"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.443303165E2,-2.252669930E-1,-4.655010104E-1,1.471323073E-1
1.443503695E2,-1.193939328E0,9.301268458E-1,6.864115000E-1
1.443704225E2,2.774422988E-3,6.288288236E-1,2.608495653E-1
1.443904755E2,1.295110464E0,-1.082543850E0,-5.050550103E-1
1.444105285E2,1.151621938E0,-1.618363142E0,-9.757847786E-1
1.444305815E2,8.526416421E-1,-1.840101361E0,-1.266355395E0
1.444506345E2,2.056583911E-1,-1.859651089E0,-1.412860513E0
1.444706875E2,-3.956602514E-1,-2.360001802E0,-1.210143328E0
1.444907405E2,-9.765702486E-1,-2.768800259E0,-1.016622543E0
1.445107935E2,-1.354928493E0,-2.919784307E0,-8.442082405E-1
1.445308465E2,-1.612634540E0,-2.565998316E0,-5.424764752E-1
1.445508985E2,-1.819728494E0,-1.284745455E0,-2.350149751E-1
1.445709515E2,-1.712092161E0,1.820030659E-1,-1.494168043E-1
1.445910045E2,-1.405610561E0,1.428202868E0,-1.501210332E-1
1.446110575E2,-1.131704211E0,2.118408442E0,-1.311118454E-1
1.446311105E2,-1.054224014E0,2.303668261E0,-2.238703370E-1
1.446511635E2,-1.194827199E0,2.246993780E0,-4.158110619E-1
1.446712165E2,-1.765478253E0,2.286987066E0,-6.150038838E-1
1.446912695E2,-2.628390789E0,1.813098311E0,-8.056303263E-1
1.447113225E2,-3.110738277E0,6.299174428E-1,-9.999304414E-1
1.447313755E2,1.957345903E-1,-1.166529417E0,-1.221349478E0
1.447514285E2,6.618880033E-1,-1.006339669E0,-1.307176828E0
1.447714815E2,3.694066703E-1,-9.695476294E-2,-1.291235328E0
1.447915345E2,1.595659852E-1,8.535684943E-1,-1.055949807E0
1.448115875E2,2.325994223E-1,1.503919721E0,-7.443931103E-1
1.448316405E2,6.511959434E-1,6.271330118E-1,-4.531709850E-1
1.448516935E2,6.677917838E-1,-1.756350845E-1,1.074296907E-1
1.448717465E2,1.053411007E0,-3.624192253E-2,7.938678265E-1
1.448917995E2,2.442907810E0,-4.624876976E-1,1.472699404E0
1.449118525E2,2.508822918E0,-9.449228644E-1,2.376771212E0
1.449319055E2,2.609326839E0,-2.617363632E-1,3.222583532E0
1.449519585E2,2.041472912E0,-1.345745087E0,3.495547771E0
1.449720115E2,1.347968340E0,-1.584228396E0,3.095311880E0
1.449920645E2,7.520362139E-1,2.060146630E-1,2.670168400E0
1.450121175E2,2.280484200E0,2.097325563E0,2.199269295E0
1.450321705E2,2.674416542E0,2.518701553E0,1.905541420E0
1.450522239E2,1.524166226E0,2.122386694E0,1.607643008E0
1.450722769E2,9.357882142E-1,1.193077445E0,1.286046386E0
1.450923299E2,8.224419355E-1,4.671839476E-1,9.020788074E-1
1.451123829E2,2.869055271E-1,-6.285623908E-1,6.093789935E-1
1.451324359E2,-4.085320830E-1,-1.708431721E0,6.103938818E-1
1.451524889E2,-5.837227702E-1,-1.599565268E0,7.127156854E-1
1.451725419E2,-4.875070751E-1,-6.935279369E-1,7.976223230E-1
1.451925949E2,-4.897012711E-1,-7.269684225E-2,5.564150214E-1
1.452126479E2,-7.341218591E-1,1.180920079E-1,-3.711363375E-1
1.452327009E2,-1.404060602E0,6.142631173E-1,-1.313814878E0
1.452527539E2,-1.701568365E0,8.170778155E-1,-1.970468998E0
1.452728069E2,3.169500232E-1,-4.552973509E-1,-2.201446772E0
1.452928599E2,5.307868719E-1,-1.252402663E0,-1.699560285E0
1.453129129E2,-1.447318435E0,-2.209056377E0,-7.931097150E-1
1.453329659E2,-1.682480454E0,-1.227450490E0,-4.554464519E-1
1.453530189E2,1.352351308E0,1.861007333E0,3.347714245E-1
1.453730719E2,1.701541662E0,2.610031366E0,1.563334584E0
1.453931249E2,1.682532206E-2,3.382793188E0,1.541291475E0
1.454131779E2,-9.632243514E-1,3.133755207E0,8.698949218E-1
1.454332309E2,1.313656211E0,-3.345175982E-1,-9.810331464E-1
1.454532839E2,1.657923698E0,-2.327024937E0,-1.570233464E0
1.454733369E2,1.431419253E0,-3.788245440E0,-1.527496815E0
1.454933899E2,4.966521561E-1,-3.796116590E0,-1.249699593E0
1.455134429E2,-1.596871018E0,-1.646015763E0,-8.021422625E-1
1.455334959E2,-2.192378521E0,-1.199390173E0,-4.866284728E-1
1.455535489E2,-1.997013569E0,-1.302990794E0,-6.047632098E-1
1.455736019E2,-1.772126079E0,-1.065827966E0,-8.739841580E-1
1.455936549E2,-1.806582212E0,-3.591619432E-1,-1.020635486E0
1.456137079E2,-1.710932851E0,3.952405453E-1,-9.521998167E-1
1.456337609E2,-1.382695675E0,6.022614241E-1,-8.922121525E-1
1.456538139E2,-1.314101338E0,1.092483401E0,-8.432115912E-1
1.456738669E2,-1.569286704E0,1.770953536E0,-9.344486594E-1
1.456939199E2,-1.710097671E0,1.812255979E0,-1.041282296E0
1.457139729E2,-2.163183928E0,1.627584934E0,-1.084490180E0
1.457340259E2,-2.925506592E0,7.857530713E-1,-9.646489620E-1
1.457540779E2,-1.062530875E0,-5.122375488E-1,-1.136363506E0
1.457741309E2,9.505606294E-1,-1.268804789E0,-1.391582370E0
1.457941839E2,1.016344905E0,-2.986947894E-1,-1.369505286E0
1.458142369E2,6.879459620E-1,4.485473633E-1,-1.264642119E0
1.458342899E2,1.906044595E-2,9.749823809E-1,-9.936391115E-1
1.458543429E2,-2.291750759E-1,9.426832199E-1,-5.837053061E-1
1.458743959E2,8.765663952E-2,1.626891136E0,-5.124135688E-2
1.458944489E2,1.950575709E0,1.714813828E0,6.433381438E-1
1.459145019E2,2.308755636E0,3.609268963E-1,1.534538627E0
1.459345549E2,1.804641366E0,-5.551677346E-1,2.241253138E0
1.459546079E2,2.351023674E0,-4.194758832E-1,2.922358990E0
1.459746609E2,1.839670658E0,-1.229376197E0,3.274801254E0
1.459947139E2,9.955772161E-1,-2.530008793E0,2.804844856E0
1.460147669E2,9.108887911E-1,-1.461919904E0,2.567824602E0
1.460348199E2,2.037178516E0,2.635721564E-1,2.378659248E0
1.460548724E2,2.027655602E0,8.975550532E-1,1.689514637E0
1.460749254E2,1.072016835E0,1.164533615E0,1.100089312E0
1.460949784E2,8.959079385E-1,1.739939928E0,1.031500340E0
1.461150314E2,9.395315051E-1,1.537246227E0,1.052812934E0
1.461350844E2,5.950324535E-1,9.182274938E-1,9.659121037E-1
1.461551374E2,-9.867436439E-2,-1.983665675E-1,1.023586512E0
1.461751904E2,-6.651076674E-1,-7.674706578E-1,1.106700778E0
1.461952434E2,-7.241485119E-1,-6.101665497E-1,1.080994844E0
1.462152964E2,-6.829967499E-1,-6.657964587E-1,7.002207637E-1
1.462353494E2,-6.572855115E-1,-6.416943073E-1,-6.082972139E-2
1.462554024E2,-8.279855847E-1,-4.835010171E-1,-4.466714561E-1
1.462754554E2,-1.258081794E0,-1.114908308E-1,-7.782092690E-1
1.462955084E2,-1.268279433E0,2.331196070E-1,-1.551205516E0
1.463155614E2,-1.860426813E-1,-3.874949515E-1,-1.936577201E0
1.463356144E2,-1.951089203E-1,-2.185688019E-1,-1.669513702E0
1.463556674E2,-6.505285501E-1,-1.158330739E-1,-7.820394039E-1
1.463757204E2,-3.368503451E-1,7.818931341E-1,-3.504028916E-1
1.463957734E2,8.192450553E-2,9.467681050E-1,-1.372921616E-1
1.464158264E2,-5.053816438E-1,-9.901998043E-1,-2.552976310E-1
1.464358794E2,-1.220296383E0,-8.488120437E-1,-6.611223817E-1
1.464559324E2,-1.582558513E0,-1.253575087E-1,4.955878258E-1
1.464759854E2,-1.859788746E-1,3.239691854E-1,1.601436019E0
1.464960384E2,7.480660677E-1,3.490724266E-1,1.269830227E0
1.465160914E2,4.528471455E-2,3.271715343E-1,1.427104920E-1
1.465361444E2,2.413292378E-1,-2.662224472E-1,-6.404683590E-1
1.465561974E2,4.757136703E-1,-1.305407643E0,-8.588643074E-1
1.465762504E2,5.574745536E-1,-1.770499825E0,-5.744104385E-1
1.465963034E2,4.937717915E-1,-1.861669064E0,-7.514457703E-1
1.466163564E2,1.614566147E-1,-1.720373631E0,-1.229615688E0
1.466364094E2,-3.672305644E-1,-1.406455874E0,-1.290745139E0
1.466564624E2,-1.077474594E0,-7.510833144E-1,-9.539104700E-1
1.466765154E2,-1.698871374E0,1.455289125E-1,-8.173625469E-1
1.466965684E2,-2.224462509E0,1.453353047E0,-7.783357501E-1
1.467166214E2,-2.268362999E0,1.824365616E0,-8.670751452E-1
1.467366744E2,-1.803121209E0,8.127528429E-1,-1.007239461E0
1.467567274E2,-1.554030538E0,2.661424875E-1,-1.168271065E0
1.467767804E2,-2.300871372E0,1.029284477E0,-1.183473229E0
1.467968334E2,-3.863217831E0,2.074923515E0,-1.013613582E0
1.468168864E2,-2.235692263E0,2.847168207E0,-8.789971471E-1
1.468369394E2,2.103283882E0,-4.739244878E-1,-1.042819262E0
1.468569924E2,1.078310966E0,-3.226179779E-1,-1.189092040E0
1.468770454E2,-6.013780832E-2,1.128696352E-1,-9.997318983E-1
1.468970984E2,-2.491138577E-1,1.343827099E-1,-8.265228271E-1
1.469171514E2,-2.862330079E-1,1.424680352E0,-7.114689350E-1
1.469372044E2,2.598233819E-1,2.284878731E0,-3.049021661E-1
1.469572574E2,1.910574317E0,1.523643613E0,2.253936976E-1
1.469773104E2,1.921630025E0,2.615132034E-1,1.138165593E0
1.469973634E2,2.171990156E0,-1.456431150E0,1.904017568E0
1.470174164E2,2.461427927E0,-1.551245689E0,2.438777447E0
1.470374694E2,1.927922130E0,-1.374691486E0,3.089939356E0
1.470575226E2,1.534215212E0,-1.775154948E0,2.999176264E0
1.470775756E2,1.453142166E0,-7.990559936E-1,2.680661440E0
1.470976286E2,1.937102199E0,1.842962742E0,2.458328485E0
1.471176816E2,2.788652182E0,2.668805361E0,1.903953552E0
1.471377346E2,1.883308411E0,2.807911873E0,1.393615365E0
1.471577876E2,1.301177979E0,2.208682299E0,1.234965682E0
1.471778406E2,1.278381109E0,1.151031375E0,1.219321012E0
1.471978936E2,1.053008437E0,1.933382154E-1,1.007088900E0
1.472179466E2,3.120151758E-1,-1.179002166E0,9.434176087E-1
1.472379996E2,-3.123314679E-1,-1.860388279E0,1.000269055E0
1.472580526E2,-5.837937593E-1,-1.198857903E0,1.112025619E0
1.472781056E2,-5.899211764E-1,-1.250209957E-1,1.108789325E0
1.472981586E2,-6.446707845E-1,1.495852023E-1,4.978381395E-1
1.473182116E2,-7.205045819E-1,2.475851774E-1,-4.156505466E-1
1.473382646E2,-1.211517930E0,3.795010149E-1,-1.035943985E0
1.473583176E2,-1.696496964E0,7.640251517E-1,-1.794320107E0
1.473783706E2,-9.540467858E-1,6.324219704E-1,-2.487986326E0
1.473984236E2,7.768759131E-1,-1.059071660E0,-2.251004934E0
1.474184766E2,-5.673379302E-1,-5.610700846E-1,-1.278564453E0
1.474385296E2,-1.397249937E0,-7.531418204E-1,-4.479438365E-1
1.474585826E2,7.471104711E-2,5.855542421E-1,-2.510663569E-1
1.474786356E2,2.442621440E-1,-5.452030301E-1,-2.019123882E-1
1.474986886E2,-1.607626379E-1,-7.457054406E-2,8.399085999E-1
1.475187416E2,-8.729379773E-1,2.616895199E0,1.691300154E0
1.475387946E2,1.301223040E0,2.139386892E0,3.410855532E-1
1.475588476E2,1.425287127E0,-2.661390007E-1,-3.955582157E-2
1.475789006E2,8.787916303E-1,-1.263476968E0,-7.337471247E-1
1.475989536E2,6.193930507E-1,-2.244213104E0,-6.993672252E-1
1.476190066E2,2.236118168E-1,-2.603980780E0,-4.603979886E-1
1.476390596E2,-6.079146266E-1,-2.086446047E0,-4.835092723E-1
1.476591126E2,-1.242695093E0,-1.690364838E0,-7.207181454E-1
1.476791656E2,-1.345963597E0,-1.671817422E0,-7.980515361E-1
1.476992186E2,-1.451292753E0,-1.352822423E0,-7.382649183E-1
1.477192716E2,-1.689967036E0,-7.386222482E-1,-7.762514353E-1
1.477393246E2,-1.749853373E0,-6.758040190E-2,-8.679342866E-1
1.477593776E2,-1.780108452E0,6.848593354E-1,-8.261302710E-1
1.477794306E2,-1.793488979E0,1.066240311E0,-8.654886484E-1
1.477994836E2,-1.802626967E0,1.078145027E0,-9.918982983E-1
1.478195366E2,-1.972559333E0,1.123831391E0,-1.024968863E0
1.478395896E2,-2.338589191E0,1.140624762E0,-1.050548434E0
1.478596426E2,-2.810692072E0,8.389927745E-1,-9.732674360E-1
1.478796956E2,-2.387686014E0,1.697892308E0,-9.568994045E-1
1.478997486E2,1.152909160E0,-5.234072804E-1,-1.340529084E0
1.479198016E2,9.032730460E-1,-7.169999480E-1,-1.260879755E0
1.479398546E2,2.430045605E-2,2.082679421E-1,-1.021564603E0
1.479599076E2,-2.349083275E-1,6.872909069E-1,-6.827647686E-1
1.479799606E2,-2.408236712E-1,1.732689977E0,-4.404065907E-1
1.480000136E2,5.556807518E-1,1.926635861E0,-1.936483085E-1
1.480200666E2,1.778181672E0,9.703759551E-1,3.744785190E-1
1.480401196E2,1.420857310E0,-1.057512537E-1,1.107973099E0
1.480601733E2,2.288133144E0,-6.760265231E-1,1.782779217E0
1.480802263E2,2.721375465E0,-8.229689598E-1,2.396640539E0
1.481002793E2,2.182708979E0,-1.099893093E0,3.036973476E0
1.481203323E2,1.528021455E0,-1.896417856E0,2.996419430E0
1.481403853E2,1.229562640E0,-1.059878111E0,2.731591225E0
1.481604383E2,1.797203183E0,1.178680182E0,2.320489168E0
1.481804913E2,2.574694633E0,2.010444164E0,1.784120560E0
1.482005443E2,1.998751044E0,2.200627327E0,1.477498651E0
1.482205973E2,1.357517600E0,1.859249234E0,1.355940342E0
1.482406503E2,1.129034162E0,1.235848069E0,1.282381654E0
1.482607033E2,1.124021649E0,6.983512044E-1,1.153113127E0
1.482807563E2,8.670939803E-1,-3.870615363E-2,9.124320149E-1
1.483008093E2,7.158614695E-2,-1.319731593E0,6.784185171E-1
1.483208623E2,-5.659202337E-1,-1.668589354E0,4.644537568E-1
1.483409153E2,-7.879514098E-1,-1.135552406E0,3.381705880E-1
1.483609683E2,-7.165006995E-1,-3.715673983E-1,2.783674598E-1
1.483810213E2,-6.547430158E-1,1.743161082E-1,-1.103352830E-1
1.484010743E2,-9.660622478E-1,4.092591703E-1,-8.768525124E-1
1.484211273E2,-1.334688544E0,4.338453114E-1,-1.607263923E0
1.484411803E2,-7.400038838E-1,5.539007783E-1,-2.029973030E0
1.484612333E2,5.782094002E-1,-8.467526436E-1,-1.661667585E0
1.484812863E2,-5.503447652E-1,-1.163221240E0,-7.878534794E-1
1.485013393E2,-9.596864581E-1,-1.949650794E-1,-1.323079318E-1
1.485213923E2,1.811124235E-1,1.660765052E0,8.885668218E-2
1.485414453E2,1.611576080E-1,1.014226675E0,1.972454786E-1
1.485614983E2,-6.395215392E-1,4.834198356E-1,3.451801240E-1
1.485815513E2,-1.503239274E0,1.113289714E0,9.700821042E-1
1.486016053E2,3.222385645E-1,-3.190471977E-2,4.215333462E-1
1.486216583E2,1.230099201E0,-1.292249799E0,-5.258788466E-1
1.486417113E2,6.303619742E-1,-7.391372323E-1,-1.109620810E0
1.486617643E2,5.773643255E-1,-1.228627086E0,-1.366829753E0
1.486818173E2,4.849673510E-1,-2.259197235E0,-1.132374883E0
1.487018703E2,1.537036896E-1,-2.733655930E0,-9.666477442E-1
1.487219233E2,-5.786558986E-1,-2.175898552E0,-1.044866800E0
1.487419763E2,-1.115495563E0,-1.625338316E0,-8.747652173E-1
1.487620293E2,-1.373276114E0,-1.117787957E0,-7.157259583E-1
1.487820823E2,-1.665559292E0,-2.564219236E-1,-6.397178173E-1
1.488021353E2,-1.783274293E0,5.236694813E-1,-6.246285439E-1
1.488221883E2,-1.653053999E0,8.975616693E-1,-5.820957422E-1
1.488422413E2,-1.664121628E0,1.529020071E0,-5.475428700E-1
1.488622943E2,-1.728987455E0,1.810360551E0,-5.705001354E-1
1.488823473E2,-1.872862339E0,1.874463081E0,-6.531825066E-1
1.489024003E2,-2.368510485E0,2.086325169E0,-7.784060836E-1
1.489224533E2,-2.802293777E0,1.559753060E0,-8.730364442E-1
1.489425063E2,-2.285671473E0,6.120207310E-1,-1.021182179E0
1.489625593E2,6.686791778E-1,-1.588615775E0,-1.319437027E0
1.489826123E2,9.103145003E-1,-1.179083467E0,-1.217928052E0
1.490026653E2,3.939378262E-1,1.697366983E-1,-1.103729367E0
1.490227183E2,1.301373169E-2,6.320820451E-1,-8.655912876E-1
1.490427713E2,-4.149245620E-1,1.211416602E0,-6.466208696E-1
1.490628235E2,-3.297127485E-1,1.740144968E0,-3.204139173E-1
1.490828765E2,7.185806036E-1,1.285990119E0,-4.960073158E-2
1.491029295E2,1.585219145E0,6.673170328E-1,6.174362898E-1
1.491229825E2,1.852808237E0,-2.593321800E-1,1.094694257E0
1.491430355E2,2.324202061E0,-1.284463644E0,1.758764148E0
1.491630885E2,2.732618570E0,-1.017732620E0,2.592448235E0
1.491831415E2,2.239173412E0,-1.159387708E0,3.208658934E0
1.492031945E2,1.617224813E0,-1.639657617E0,3.144084930E0
1.492232475E2,1.043578386E0,-9.703144431E-1,2.845147133E0
1.492433005E2,1.003361821E0,1.069712162E0,2.514083385E0
1.492633535E2,2.437654257E0,2.393395662E0,1.898150563E0
1.492834065E2,2.081997871E0,2.346537590E0,1.613554597E0
1.493034595E2,1.013674617E0,1.751824737E0,1.481256843E0
1.493235125E2,7.332792282E-1,1.056072354E0,1.257611036E0
1.493435655E2,6.052168608E-1,3.045350015E-1,9.419550300E-1
1.493636185E2,2.410442382E-2,-9.035331607E-1,8.233000040E-1
1.493836715E2,-3.797855079E-1,-1.924426675E0,9.264062047E-1
1.494037245E2,-3.872957528E-1,-1.751930356E0,9.970253110E-1
1.494237775E2,-3.753311932E-1,-7.343158722E-1,9.607573152E-1
1.494438305E2,-5.222907066E-1,-9.032837301E-2,5.206056833E-1
1.494638835E2,-7.861201167E-1,2.296033949E-1,-3.907751143E-1
1.494839365E2,-1.131246448E0,3.940870166E-1,-1.062257767E0
1.495039895E2,-1.276787639E0,7.283873558E-1,-1.762113094E0
1.495240425E2,1.757422537E-1,3.651843667E-1,-2.214668989E0
1.495440955E2,8.651368618E-1,-3.331431150E-1,-1.961436272E0
1.495641485E2,-1.179402232E0,-9.699352980E-1,-1.000821471E0
1.495842015E2,-1.386516213E0,-6.243464351E-1,-2.836615443E-1
1.496042545E2,3.990879059E-1,4.898960888E-2,-2.216223925E-1
1.496243075E2,3.168638647E-1,-2.078492008E-2,1.676108986E-1
1.496443605E2,-7.481749654E-1,1.411849380E0,8.801478148E-1
1.496644135E2,-1.161039114E0,2.360991955E0,1.100330710E0
1.496844665E2,7.269824147E-1,6.171891689E-1,-9.458376467E-2
1.497045195E2,9.023014307E-1,-1.059492707E0,-7.809108496E-1
1.497245725E2,5.375963449E-1,-1.495712399E0,-1.321887851E0
1.497446255E2,5.520376563E-1,-2.592217684E0,-1.319464207E0
1.497646785E2,2.816852033E-1,-3.149332047E0,-1.150887012E0
1.497847315E2,-6.442533731E-1,-2.393591642E0,-1.085400820E0
1.498047845E2,-1.270786166E0,-2.103898048E0,-8.990486860E-1
1.498248375E2,-1.328660131E0,-2.256320000E0,-7.774218321E-1
1.498448905E2,-1.516406178E0,-1.715867758E0,-6.462865472E-1
1.498649435E2,-1.915966272E0,-3.808173835E-1,-4.836955667E-1
1.498849965E2,-1.875276327E0,6.224333644E-1,-4.490145445E-1
1.499050495E2,-1.579643607E0,1.313723445E0,-4.373764098E-1
1.499251025E2,-1.436838865E0,1.672462821E0,-4.277593493E-1
1.499451555E2,-1.507127047E0,1.874120355E0,-5.600074530E-1
1.499652095E2,-1.803180337E0,1.998940825E0,-6.757324934E-1
1.499852625E2,-2.381106138E0,1.978377461E0,-7.303870916E-1
1.500053155E2,-3.129111528E0,1.779066801E0,-7.827887535E-1
1.500253685E2,-4.123949707E-1,-8.227962255E-2,-1.040629029E0
1.500454215E2,7.586230040E-1,-1.183371305E0,-1.278540015E0
1.500654750E2,4.071261287E-1,-3.185605407E-1,-1.313681126E0
1.500855280E2,1.522544771E-1,1.792311370E-1,-1.269987583E0
1.501055810E2,2.588081732E-2,8.982221484E-1,-1.100876093E0
1.501256340E2,5.021491647E-2,1.393056273E0,-7.642439008E-1
1.501456870E2,4.207346439E-1,8.775460720E-1,-2.670378685E-1
1.501657400E2,1.092373252E0,1.156040192E0,5.098919272E-1
1.501857930E2,2.229715347E0,-1.203335747E-1,1.303835154E0
1.502058460E2,1.734326601E0,-2.008714437E0,1.897048235E0
1.502258990E2,2.744624853E0,-6.755842566E-1,2.533754587E0
1.502459520E2,2.206094742E0,-1.499208212E0,3.238919735E0
1.502660050E2,1.311833978E0,-2.236797094E0,3.144401789E0
1.502860580E2,9.547171593E-1,-1.536714435E0,2.884232044E0
1.503061110E2,1.602065921E0,7.952986956E-1,2.403109550E0
1.503261640E2,2.678422689E0,1.692866683E0,1.739386439E0
1.503462170E2,1.961505175E0,2.230706930E0,1.544658899E0
1.503662700E2,1.164580703E0,1.944085479E0,1.444285393E0
1.503863230E2,1.109748840E0,1.418104172E0,1.203108788E0
1.504063760E2,9.307149649E-1,7.524824739E-1,9.242038131E-1
1.504264290E2,2.201629579E-1,-6.035249233E-1,8.445719481E-1
1.504464820E2,-3.200216591E-1,-1.473657608E0,9.808838964E-1
1.504665350E2,-3.475449383E-1,-1.214824438E0,1.057347536E0
1.504865880E2,-3.233407736E-1,-6.109426022E-1,9.276135564E-1
1.505066410E2,-3.723786473E-1,-1.403142363E-1,4.091634154E-1
1.505266940E2,-5.638771653E-1,1.965942234E-1,-3.314505219E-1
1.505467470E2,-1.182268023E0,7.984666824E-1,-9.543831348E-1
1.505668000E2,-1.310786366E0,1.162883997E0,-1.740976334E0
1.505868530E2,5.555580854E-1,-9.009357691E-1,-2.237098694E0
1.506069060E2,-2.014987767E-1,-1.338028550E0,-2.214099169E0
1.506269590E2,-1.542852879E0,-1.504519463E0,-9.613565207E-1
1.506470120E2,-7.096467018E-1,8.257783055E-1,-3.573672473E-1
1.506670650E2,2.419013232E-1,2.032324314E0,-1.963059902E-1
1.506871180E2,-1.449067295E-1,9.084476829E-1,-8.599362522E-2
1.507071710E2,-1.033564568E0,1.627104640E0,6.555840969E-1
1.507272240E2,-7.555280924E-1,1.479498506E0,7.630798817E-1
1.507472770E2,1.072423577E0,-1.342811584E0,1.358388551E-2
1.507673300E2,1.001717806E0,-1.782873988E0,-4.038361609E-1
1.507873830E2,5.770620108E-1,-1.329621553E0,-9.190559387E-1
1.508074370E2,2.586730421E-1,-1.778182864E0,-1.164592981E0
1.508274900E2,-7.391917706E-2,-2.615755320E0,-9.652826190E-1
1.508475430E2,-3.784290552E-1,-2.967018127E0,-8.284823895E-1
1.508675960E2,-8.337963223E-1,-2.697389841E0,-8.441188335E-1
1.508876490E2,-1.232763410E0,-1.889971375E0,-7.122913599E-1
1.509077020E2,-1.576109052E0,-8.319871426E-1,-5.323283672E-1
1.509277550E2,-1.851051688E0,2.008091211E-1,-4.780220389E-1
1.509478080E2,-1.934393406E0,1.150856137E0,-4.994209707E-1
1.509678610E2,-1.936488509E0,2.012732506E0,-5.146673918E-1
1.509879140E2,-1.746654749E0,1.985683799E0,-6.358904243E-1
1.510079670E2,-1.626256108E0,1.655646682E0,-8.984558582E-1
1.510280200E2,-2.079834461E0,1.821189046E0,-1.021676660E0
1.510480730E2,-3.381082535E0,2.208480597E0,-1.017124534E0
1.510681255E2,-2.561979532E0,2.607526481E-1,-1.019947648E0
1.510881785E2,3.039495051E-1,-1.918282032E0,-1.139063954E0
1.511082315E2,4.073337913E-1,-7.303845882E-1,-1.131592393E0
1.511282845E2,3.237642050E-1,1.073161215E-1,-1.039131165E0
1.511483375E2,2.010058165E-1,8.259900808E-1,-1.014554977E0
1.511683905E2,3.037817590E-2,1.395804882E0,-8.301013112E-1
1.511884435E2,2.791624889E-2,1.598706484E0,-4.321942925E-1
1.512084965E2,6.018531322E-1,3.374640644E-1,-9.883425198E-3
1.512285495E2,1.439090848E0,1.158489585E0,7.534467578E-1
1.512486025E2,2.111347675E0,-7.666638494E-2,1.543253779E0
1.512686555E2,1.984217405E0,-1.794285536E0,2.125389099E0
1.512887085E2,2.888992548E0,-1.153999090E0,2.644169331E0
1.513087615E2,2.028474569E0,-2.206740141E0,3.151778698E0
1.513288145E2,1.159730673E0,-2.516478062E0,3.102425098E0
1.513488675E2,8.241444826E-1,-9.937681556E-1,2.871049643E0
1.513689205E2,1.810799956E0,1.153368592E0,2.340896845E0
1.513889735E2,2.905426741E0,2.139508247E0,1.776432753E0
1.514090265E2,2.478218317E0,3.108335733E0,1.574364066E0
1.514290795E2,1.542763829E0,2.775775909E0,1.431949854E0
1.514491335E2,1.043786049E0,1.609587193E0,1.175582290E0
1.514691865E2,6.638246179E-1,2.164945602E-1,9.455143809E-1
1.514892395E2,3.252449334E-1,-1.019680381E0,8.685566187E-1
1.515092925E2,6.712394953E-2,-1.472930670E0,8.683895469E-1
1.515293455E2,-6.653331220E-2,-1.099834919E0,8.114436269E-1
1.515493985E2,-2.258122563E-1,-4.550920427E-1,6.323023438E-1
1.515694515E2,-3.942212760E-1,-1.675927080E-2,1.357568204E-1
1.515895045E2,-6.132301092E-1,3.785110712E-1,-6.830207705E-1
1.516095575E2,-1.039885044E0,8.818846941E-1,-1.434707761E0
1.516296105E2,-8.006386161E-1,9.917729497E-1,-2.095142365E0
