"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.623595427E2,5.745053101E-1,-9.610914001E0,9.879455566E-1
1.623795957E2,2.808160400E-1,-9.932595062E0,1.087189178E0
1.623996487E2,1.889071655E-1,-1.031370255E1,8.396040344E-1
1.624197017E2,6.640191650E-1,-1.007000931E1,5.893244934E-1
1.624397547E2,1.183139648E0,-9.589059448E0,4.288581848E-1
1.624598087E2,1.419647827E0,-9.491312714E0,2.739303589E-1
1.624798617E2,1.657503204E0,-9.758357391E0,3.347039795E-1
1.624999147E2,1.678309937E0,-9.933044128E0,5.846841431E-1
1.625199677E2,1.075214081E0,-9.608668671E0,7.179071045E-1
1.625400207E2,3.216810608E-1,-9.496701508E0,5.496569824E-1
1.625600747E2,-1.218466187E-1,-9.991273041E0,4.481680298E-1
1.625801277E2,1.047821045E-2,-1.021655457E1,7.417076111E-1
1.626001807E2,5.279521179E-1,-9.676777039E0,9.592053223E-1
1.626202337E2,9.132508850E-1,-9.589658203E0,7.613168335E-1
1.626402877E2,1.271156616E0,-9.883946228E0,6.635700989E-1
1.626603407E2,1.470541992E0,-9.776170349E0,7.363188171E-1
1.626803937E2,1.298998718E0,-9.520202637E0,7.424560547E-1
1.627004467E2,8.181985474E-1,-9.692644043E0,6.321354675E-1
1.627204997E2,3.540138245E-1,-1.004171814E1,6.442602539E-1
1.627405537E2,1.672023010E-1,-1.002510269E1,6.007008362E-1
1.627606067E2,3.438349915E-1,-9.781110077E0,4.519102478E-1
1.627806597E2,7.857160950E-1,-9.566755829E0,4.677772522E-1
1.628007127E2,1.082099762E0,-9.617649994E0,6.182144165E-1
1.628207657E2,1.091829529E0,-9.881251831E0,9.301657104E-1
1.628408197E2,8.174501038E-1,-1.002689896E1,1.125808868E0
1.628608727E2,6.520440674E-1,-9.913135529E0,9.006770325E-1
1.628809257E2,6.966513062E-1,-9.538614349E0,7.072792053E-1
1.629009787E2,7.777825928E-1,-9.476343842E0,6.069877625E-1
1.629210317E2,1.129401398E0,-9.733958130E0,7.451504517E-1
1.629410847E2,1.222807159E0,-9.886940002E0,1.133442993E0
1.629611387E2,9.303153992E-1,-9.760602722E0,1.062789917E0
1.629811917E2,5.803431702E-1,-9.702373810E0,6.920109558E-1
1.630012447E2,3.993695068E-1,-9.849517822E0,5.640270996E-1
1.630212977E2,4.869374084E-1,-9.879605255E0,7.333250427E-1
1.630413517E2,7.536827087E-1,-9.826615448E0,8.572673035E-1
1.630614047E2,1.128353577E0,-9.702673187E0,7.994874573E-1
1.630814577E2,1.304686890E0,-9.526190186E0,6.393205261E-1
1.631015107E2,1.206790466E0,-9.763446808E0,5.613327026E-1
1.631215637E2,8.987310791E-1,-1.000070343E1,8.137078857E-1
1.631416167E2,5.526507568E-1,-9.857601013E0,1.052611084E0
1.631616707E2,2.671943665E-1,-9.715247040E0,9.382489014E-1
1.631817237E2,4.117936707E-1,-9.614506531E0,6.872209167E-1
1.632017767E2,6.956034851E-1,-9.555229797E0,6.773414612E-1
1.632218297E2,7.547305298E-1,-9.647438049E0,7.562274170E-1
1.632418830E2,6.462062073E-1,-9.947114868E0,7.788304138E-1
1.632619370E2,7.473957825E-1,-1.012120285E1,6.478527832E-1
1.632819900E2,7.662565613E-1,-9.985135803E0,6.972500610E-1
1.633020430E2,7.232958984E-1,-9.447603607E0,9.199868774E-1
1.633220960E2,9.656419373E-1,-9.103618927E0,8.744815063E-1
1.633421490E2,1.256487122E0,-9.435329132E0,5.801934814E-1
1.633622030E2,1.210981750E0,-1.018347336E1,4.664300537E-1
1.633822560E2,9.171427917E-1,-1.043465103E1,7.848179626E-1
1.634023090E2,4.391867065E-1,-1.002704865E1,1.143771515E0
1.634223620E2,2.586621094E-1,-9.543254700E0,8.065228271E-1
1.634424150E2,3.832031250E-1,-9.510772247E0,3.791615295E-1
1.634624690E2,6.568341064E-1,-9.521998901E0,3.132984924E-1
1.634825220E2,9.795629883E-1,-9.616901550E0,6.381230164E-1
1.635025750E2,9.876461792E-1,-9.842033386E0,8.662486267E-1
1.635226280E2,6.093827820E-1,-9.753866730E0,7.665559387E-1
1.635426810E2,2.865042114E-1,-9.809550934E0,7.450007629E-1
1.635627340E2,3.339555359E-1,-1.011536499E1,8.156538391E-1
1.635827880E2,9.491761780E-1,-9.860594788E0,1.042282562E0
1.636028410E2,1.595831451E0,-9.543254700E0,1.249152374E0
1.636228940E2,1.919009399E0,-9.678124237E0,1.062490540E0
1.636429470E2,1.914967804E0,-9.715995483E0,7.111711121E-1
1.636630000E2,1.261426849E0,-9.547146606E0,5.626799011E-1
1.636830540E2,4.153862000E-1,-9.705966339E0,4.746629333E-1
1.637031070E2,-2.230361938E-1,-1.027343628E1,3.230282593E-1
1.637231600E2,-1.507365417E-1,-1.025457550E1,3.415896606E-1
1.637432130E2,2.835104370E-1,-9.665550385E0,6.448590088E-1
1.637632660E2,8.276289368E-1,-9.701924744E0,6.490502930E-1
1.637833200E2,1.622476044E0,-9.521250458E0,6.195616150E-1
1.638033730E2,1.997296600E0,-9.186995544E0,6.941065979E-1
1.638234260E2,1.816772003E0,-9.592502289E0,7.247927856E-1
1.638434790E2,1.328637085E0,-1.021565643E1,1.020577698E0
1.638635320E2,5.905220032E-1,-1.002061203E1,1.079255676E0
1.638835850E2,6.032455444E-2,-9.925559692E0,6.177653503E-1
1.639036390E2,9.160949707E-2,-1.023092468E1,2.251318359E-1
1.639236920E2,6.026467896E-1,-9.655221863E0,1.520837402E-1
1.639437450E2,1.203647003E0,-8.869505768E0,2.926414490E-1
1.639637980E2,1.483564911E0,-9.490115204E0,4.441264343E-1
1.639838510E2,1.262175293E0,-1.038315811E1,9.880952454E-1
1.640039040E2,5.502557373E-1,-1.014275803E1,1.192570038E0
1.640239580E2,1.769320679E-1,-9.696386261E0,6.932084656E-1
1.640440110E2,1.954934692E-1,-9.707912292E0,2.537223816E-1
1.640640640E2,7.363188171E-1,-9.650132446E0,1.815724182E-1
1.640841170E2,1.379680939E0,-9.670190735E0,5.980064392E-1
1.641041700E2,1.792073364E0,-9.877958679E0,1.310524750E0
1.641242240E2,1.443897400E0,-9.749525757E0,1.231489105E0
1.641442770E2,5.941145325E-1,-9.612859955E0,4.111949158E-1
1.641643300E2,2.814147949E-2,-9.819280701E0,1.408570862E-1
1.641843830E2,6.691085815E-2,-1.021685394E1,5.879772949E-1
1.642044360E2,8.493338013E-1,-9.806108093E0,1.213825836E0
1.642244890E2,1.463806000E0,-9.284442902E0,9.807604980E-1
1.642445432E2,1.457519073E0,-9.602830811E0,4.026626587E-1
1.642645962E2,1.184636536E0,-1.007599686E1,1.806742859E-1
1.642846492E2,9.009764099E-1,-9.840386810E0,4.864883423E-1
1.643047022E2,7.009922791E-1,-9.598639526E0,7.445516968E-1
1.643247552E2,4.043092346E-1,-9.920769653E0,5.791456604E-1
1.643448082E2,6.189628601E-1,-9.612710266E0,4.176315308E-1
1.643648622E2,8.339158630E-1,-9.267228699E0,5.769003296E-1
1.643849152E2,6.703060913E-1,-9.943672028E0,8.237370300E-1
1.644049682E2,7.866142273E-1,-1.022942780E1,1.035995636E0
1.644250212E2,9.822573853E-1,-9.978699188E0,9.972262573E-1
1.644450742E2,8.728349304E-1,-9.730664978E0,7.009922791E-1
1.644651272E2,5.986051941E-1,-9.470655670E0,5.301974487E-1
1.644851812E2,5.022056580E-1,-9.676926727E0,3.897894287E-1
1.645052342E2,6.432124329E-1,-1.012524445E1,4.637356567E-1
1.645252872E2,1.087039490E0,-9.789193268E0,8.695417786E-1
1.645453402E2,1.166075134E0,-9.510323181E0,8.291258240E-1
1.645653932E2,9.132508850E-1,-9.861043854E0,5.210664368E-1
1.645854462E2,6.463558960E-1,-9.911788330E0,4.855902100E-1
1.646055002E2,7.107220459E-1,-9.657167816E0,6.445596313E-1
1.646255532E2,9.139993286E-1,-9.699829102E0,8.050259399E-1
1.646456062E2,9.521699524E-1,-9.926008759E0,9.283694458E-1
1.646656592E2,7.252418518E-1,-9.998009033E0,7.376660156E-1
1.646857122E2,3.704795837E-1,-9.817634125E0,4.258644104E-1
1.647057652E2,6.324348450E-1,-9.461075592E0,3.282673645E-1
1.647258192E2,1.162781982E0,-9.630672913E0,3.227288818E-1
1.647458722E2,1.623074799E0,-9.894574127E0,5.727090454E-1
1.647659252E2,1.759740601E0,-9.768985291E0,9.692344666E-1
1.647859782E2,1.162332916E0,-9.848769379E0,9.833052063E-1
1.648060312E2,6.487509155E-1,-9.808353424E0,5.884263611E-1
1.648260842E2,1.836680603E-1,-9.664951630E0,4.477189636E-1
1.648461382E2,-1.032852173E-2,-9.851912842E0,3.264710999E-1
1.648661912E2,3.558100891E-1,-9.978998566E0,3.959266663E-1
1.648862442E2,9.057664490E-1,-9.755513306E0,6.517446899E-1
1.649062972E2,1.371298370E0,-9.582622833E0,8.729846191E-1
1.649263502E2,1.389410706E0,-9.767338715E0,9.264234924E-1
1.649464032E2,1.046473846E0,-9.854307861E0,8.033793640E-1
1.649664572E2,6.002517700E-1,-9.777667236E0,6.583309937E-1
1.649865102E2,2.513273621E-1,-9.731413422E0,5.469625854E-1
1.650065632E2,3.038681030E-1,-9.955198059E0,4.263134766E-1
1.650266162E2,5.589376831E-1,-9.912087708E0,3.908372498E-1
1.650466692E2,9.294172668E-1,-9.594298553E0,5.367837524E-1
1.650667222E2,1.289119263E0,-9.535171509E0,7.441026306E-1
1.650867762E2,1.621727600E0,-9.697883148E0,8.506809998E-1
1.651068292E2,1.630259857E0,-9.788744202E0,1.002764740E0
1.651268822E2,1.048868866E0,-9.774224396E0,9.879455566E-1
1.651469352E2,6.165678406E-1,-9.899064789E0,8.078700256E-1
1.651669882E2,4.153862000E-1,-9.961484985E0,7.575746155E-1
1.651870412E2,3.600013733E-1,-9.539362793E0,8.265811157E-1
1.652070952E2,4.249662781E-1,-9.619595947E0,6.397695923E-1
1.652271482E2,8.882528687E-1,-1.002136047E1,6.264472961E-1
1.652472007E2,1.298399963E0,-1.003588028E1,8.960366821E-1
1.652672537E2,1.088087311E0,-9.592053223E0,1.171014862E0
1.652873067E2,5.108876038E-1,-9.565258942E0,9.222322083E-1
1.653073597E2,3.194357300E-1,-9.814490662E0,5.081932068E-1
1.653274127E2,5.559439087E-1,-9.808353424E0,4.793032837E-1
1.653474667E2,9.735754395E-1,-9.666747894E0,8.836125183E-1
1.653675197E2,1.198856964E0,-9.929002533E0,9.586065674E-1
1.653875727E2,1.275796967E0,-9.832153931E0,9.684860229E-1
1.654076257E2,9.469308472E-1,-9.576036530E0,1.169368286E0
1.654276787E2,4.899311829E-1,-9.531429291E0,1.222208405E0
1.654477317E2,1.902543640E-1,-9.638905792E0,1.041833496E0
1.654677847E2,-8.517288208E-2,-9.705367584E0,8.604107666E-1
1.654878387E2,-4.403842163E-1,-9.858648834E0,4.137396240E-1
1.655078917E2,-2.399510193E-1,-9.939181366E0,4.141886902E-1
1.655279447E2,7.087760925E-1,-9.933193817E0,9.234297180E-1
1.655479977E2,1.507365417E0,-9.821975098E0,1.321152649E0
1.655680507E2,1.734443207E0,-9.596693573E0,1.216819611E0
1.655881037E2,1.446442108E0,-9.672436066E0,8.370593262E-1
1.656081577E2,1.054557037E0,-1.002151016E1,4.900808716E-1
1.656282107E2,8.975335693E-1,-9.778116302E0,4.487667847E-1
1.656482637E2,7.628137207E-1,-9.345366211E0,6.499484253E-1
1.656683167E2,6.532415771E-1,-9.599537659E0,6.956034851E-1
1.656883697E2,9.392967224E-1,-1.004800507E1,7.276368713E-1
1.657084227E2,1.260079651E0,-9.876012726E0,9.900411987E-1
1.657284757E2,1.229393463E0,-9.501192169E0,9.517208862E-1
1.657485297E2,9.738748169E-1,-9.566755829E0,4.059558105E-1
1.657685827E2,9.821076965E-1,-9.731712799E0,1.047821045E-1
1.657886357E2,1.364412689E0,-9.696985016E0,4.650828552E-1
1.658086887E2,1.480870514E0,-9.843979340E0,1.055455170E0
1.658287417E2,1.440304871E0,-1.003842499E1,1.097368011E0
1.658487947E2,1.186432800E0,-9.795929260E0,6.363267517E-1
1.658688477E2,8.208929443E-1,-9.549841003E0,3.153941345E-1
1.658889017E2,5.427713013E-1,-9.659562836E0,2.939886475E-1
1.659089547E2,6.719526672E-1,-9.842482452E0,5.327421570E-1
1.659290077E2,1.051114197E0,-9.922116852E0,7.917036438E-1
1.659490607E2,1.460662537E0,-9.841135254E0,8.719367981E-1
1.659691137E2,1.712289276E0,-9.513616333E0,9.650431824E-1
1.659891667E2,1.251697083E0,-9.673334198E0,8.979826355E-1
1.660092197E2,7.499404907E-1,-1.002540207E1,8.008346558E-1
1.660292737E2,4.456233215E-1,-9.795779572E0,8.861572266E-1
1.660493267E2,4.317022705E-1,-9.470655670E0,8.747808838E-1
1.660693797E2,4.161346436E-1,-9.671238556E0,4.189787292E-1
1.660894327E2,1.399589539E0,-9.866133270E0,1.011895752E-1
1.661094857E2,2.093097382E0,-9.914632416E0,4.698728943E-1
1.661295387E2,2.118095398E0,-9.595945129E0,9.900411987E-1
1.661495917E2,1.053359528E0,-9.593550110E0,8.605604553E-1
1.661696457E2,2.540217590E-1,-1.011985565E1,3.878434753E-1
1.661896987E2,8.906478882E-2,-1.000788849E1,5.008584595E-1
1.662097517E2,4.085005188E-1,-9.611213379E0,6.483018494E-1
1.662298047E2,1.168769531E0,-9.633966064E0,6.285429382E-1
1.662498577E2,1.635648651E0,-9.879455566E0,7.158114624E-1
1.662699107E2,1.718276825E0,-9.871971130E0,9.475296021E-1
1.662899637E2,1.178199921E0,-9.772428131E0,8.226892090E-1
1.663100177E2,5.072950745E-1,-9.702972565E0,4.343966675E-1
1.663300707E2,3.851490784E-1,-9.836345215E0,2.041754150E-1
1.663501237E2,1.107097778E0,-9.782906342E0,2.142045593E-1
1.663701767E2,1.706152039E0,-9.760752411E0,3.905378723E-1
1.663902297E2,2.118993530E0,-9.621392212E0,7.111711121E-1
1.664102827E2,1.860331421E0,-9.581575012E0,7.147636414E-1
1.664303357E2,1.222956848E0,-9.758956146E0,4.200265503E-1
1.664503887E2,8.625064087E-1,-9.837991791E0,3.737727356E-1
1.664704427E2,7.583230591E-1,-9.953252106E0,4.291575623E-1
1.664904957E2,1.269060974E0,-9.765841827E0,4.110452271E-1
1.665105487E2,1.634451141E0,-9.458381195E0,4.540058899E-1
1.665306017E2,1.475781097E0,-9.490863647E0,5.198689270E-1
1.665506547E2,1.149609375E0,-9.700128479E0,5.644761658E-1
1.665707077E2,9.216334534E-1,-1.002824615E1,5.387297058E-1
1.665907607E2,1.143172760E0,-1.007599686E1,5.583389282E-1
1.666108137E2,1.425036621E0,-9.939929810E0,6.686595154E-1
1.666308677E2,1.288221130E0,-9.510173492E0,7.062313843E-1
1.666509207E2,8.232879639E-1,-9.391769714E0,4.177812195E-1
1.666709737E2,7.011419678E-1,-9.760602722E0,3.158432007E-1
1.666910267E2,9.048683167E-1,-1.006312363E1,5.819897461E-1
1.667110797E2,1.152603149E0,-9.940528564E0,8.717871094E-1
1.667311327E2,9.325607300E-1,-9.641300812E0,8.461903381E-1
1.667511857E2,5.872288513E-1,-9.630373535E0,5.020559692E-1
1.667712397E2,5.469625854E-1,-9.858050079E0,2.546205139E-1
1.667912927E2,8.896000671E-1,-9.789792023E0,5.517526245E-1
1.668113457E2,1.135089569E0,-9.529483337E0,8.786727905E-1
1.668313987E2,1.384021912E0,-9.732161865E0,6.379733276E-1
1.668514517E2,1.413510590E0,-9.884844360E0,4.966671753E-1
1.668715047E2,1.310225372E0,-9.472002869E0,6.740483093E-1
1.668915577E2,1.092128906E0,-9.581125946E0,8.804690552E-1
1.669116107E2,8.294252014E-1,-1.027253815E1,8.354127502E-1
1.669316637E2,9.351054382E-1,-1.001716919E1,7.696994019E-1
1.669517177E2,1.042282562E0,-9.222022705E0,6.667135620E-1
1.669717707E2,8.595126343E-1,-9.384584656E0,4.451742554E-1
1.669918237E2,7.068301392E-1,-1.025098297E1,4.671784973E-1
1.670118767E2,9.746232605E-1,-1.023212219E1,6.641688538E-1
1.670319297E2,1.408870239E0,-9.421707458E0,7.628137207E-1
1.670519827E2,1.537303162E0,-9.352700958E0,7.502398682E-1
1.670720357E2,1.181642761E0,-9.951605530E0,7.053332520E-1
1.670920887E2,8.460406494E-1,-1.003617966E1,6.981481934E-1
1.671121427E2,5.533992004E-1,-9.734407196E0,6.728507996E-1
1.671321957E2,3.300636292E-1,-9.612410889E0,5.536985779E-1
1.671522487E2,3.423381042E-1,-9.845326538E0,4.278103638E-1
1.671723017E2,8.346643066E-1,-9.869725800E0,5.004093933E-1
1.671923547E2,1.292562103E0,-9.704020386E0,6.783892822E-1
1.672124077E2,1.189127197E0,-9.654024353E0,7.595205688E-1
1.672324607E2,9.231303406E-1,-9.778565369E0,5.902226257E-1
1.672525146E2,9.791139221E-1,-9.981543274E0,4.978646851E-1
1.672725676E2,1.294807434E0,-9.977801056E0,7.057823181E-1
1.672926216E2,1.539698181E0,-9.617799683E0,8.536747742E-1
1.673126746E2,1.465602264E0,-9.503138123E0,7.902067566E-1
1.673327276E2,9.544152832E-1,-9.660610657E0,6.688092041E-1
1.673527806E2,3.641926575E-1,-9.756860504E0,6.026467896E-1
1.673728336E2,9.430389404E-2,-9.961185608E0,5.454656982E-1
1.673928866E2,2.935395813E-1,-9.956245880E0,6.409671021E-1
1.674129396E2,8.128097534E-1,-9.678423615E0,5.553451538E-1
1.674329926E2,1.283730469E0,-9.572743378E0,5.228627014E-1
1.674530466E2,1.246607666E0,-9.789492645E0,7.560777283E-1
1.674730996E2,8.702902222E-1,-9.868378601E0,7.144642639E-1
1.674931526E2,5.659730530E-1,-9.775721283E0,4.736151123E-1
1.675132056E2,4.231700134E-1,-9.751621399E0,3.480262756E-1
1.675332586E2,6.542893982E-1,-9.788145447E0,2.984793091E-1
1.675533116E2,1.207389221E0,-9.720037079E0,2.794688416E-1
1.675733646E2,1.691033478E0,-9.556277618E0,6.908134460E-1
1.675934176E2,1.659000092E0,-9.741741943E0,1.139131165E0
1.676134706E2,1.075812836E0,-9.962083740E0,1.013392639E0
1.676335236E2,5.019062805E-1,-9.792486420E0,5.409750366E-1
1.676535776E2,2.965333557E-1,-9.807754669E0,2.285746765E-1
1.676736306E2,7.301815796E-1,-9.854756927E0,4.171824646E-1
1.676936836E2,1.477727051E0,-9.593849487E0,7.843688965E-1
1.677137366E2,2.044897614E0,-9.335037689E0,1.020877075E0
1.677337896E2,1.692979431E0,-9.467661896E0,1.203946381E0
1.677538426E2,6.668632507E-1,-9.855505371E0,9.490264893E-1
1.677738956E2,-1.450483704E-1,-1.022583527E1,5.481600952E-1
1.677939486E2,-1.553768921E-1,-1.010009674E1,3.309617615E-1
1.678140016E2,6.511459351E-1,-9.833800507E0,3.109034729E-1
1.678340556E2,1.578766937E0,-9.482630768E0,8.265811157E-1
1.678541086E2,1.825603638E0,-9.424551544E0,1.382525024E0
1.678741616E2,1.285526733E0,-9.830507355E0,1.372046814E0
1.678942146E2,6.932084656E-1,-1.017329453E1,9.502239990E-1
1.679142676E2,4.459226990E-1,-1.008123596E1,4.053570557E-1
1.679343206E2,8.294252014E-1,-9.481582947E0,-3.996688843E-2
1.679543736E2,1.199156342E0,-9.173373871E0,-1.281335449E-1
1.679744266E2,1.148860931E0,-9.462422791E0,4.586462402E-1
1.679944796E2,5.477110291E-1,-1.004965164E1,1.260379028E0
1.680145326E2,-2.733316040E-1,-1.041923309E1,1.078207855E0
1.680345866E2,-3.429368591E-1,-1.005638763E1,4.270619202E-1
1.680546396E2,5.604345703E-1,-9.569150848E0,9.355545044E-2
1.680746926E2,1.655557251E0,-9.552086334E0,3.104544067E-1
1.680947456E2,2.647993469E0,-9.639354858E0,1.158291321E0
1.681147986E2,2.696342926E0,-9.732610931E0,1.433718567E0
1.681348516E2,2.061513062E0,-9.815837860E0,6.909631348E-1
1.681549046E2,1.457070007E0,-9.721983032E0,5.673202515E-2
1.681749576E2,8.170010376E-1,-9.418114929E0,-1.435514832E-1
1.681950106E2,3.927832031E-1,-9.347611542E0,-2.082170105E-1
1.682150636E2,3.719764709E-1,-9.964778137E0,9.160949707E-2
1.682351176E2,8.888516235E-1,-1.039423508E1,9.400451660E-1
1.682551703E2,1.138682098E0,-1.004126907E1,1.397194519E0
1.682752233E2,1.264570312E0,-9.608818359E0,7.842192078E-1
1.682952763E2,1.348545685E0,-9.800419922E0,4.342469788E-1
1.683153293E2,1.415306854E0,-9.840536499E0,5.589376831E-1
1.683353823E2,1.417402496E0,-9.390721893E0,8.063731384E-1
1.683554353E2,8.827143860E-1,-9.241781616E0,7.357200623E-1
1.683754883E2,3.297642517E-1,-9.939331055E0,4.706213379E-1
1.683955413E2,3.529660034E-1,-1.024230103E1,5.954617310E-1
1.684155943E2,6.301895142E-1,-9.893376617E0,9.818083191E-1
1.684356473E2,1.081351318E0,-9.573791199E0,1.257385254E0
1.684557013E2,1.400487671E0,-9.716893616E0,7.969427490E-1
1.684757543E2,1.675765228E0,-9.785001984E0,1.447489929E-1
1.684958073E2,1.999990997E0,-9.320368195E0,1.302291870E-2
1.685158603E2,2.180814972E0,-9.442663879E0,1.511856079E-1
1.685359133E2,2.276316376E0,-1.007973907E1,3.023712158E-1
1.685559663E2,1.919757843E0,-9.849068756E0,7.590715027E-1
1.685760193E2,8.896000671E-1,-9.522597656E0,9.175918579E-1
1.685960723E2,-7.783813477E-3,-9.865534515E0,4.583468628E-1
1.686161253E2,-2.993774414E-4,-1.048165329E1,1.401086426E-1
1.686361783E2,1.052311707E0,-1.006521927E1,7.601193237E-1
1.686562313E2,1.577270050E0,-9.327553253E0,1.247356110E0
1.686762853E2,1.433568878E0,-9.284143524E0,8.220904541E-1
1.686963383E2,8.005352783E-1,-9.849068756E0,1.112187195E-1
1.687163913E2,4.161346436E-1,-1.004126907E1,-7.185058594E-3
1.687364443E2,4.159849548E-1,-9.751471710E0,4.041595459E-1
1.687564973E2,5.032534790E-1,-9.672136688E0,5.544470215E-1
1.687765503E2,9.626481628E-1,-9.829459534E0,5.318440247E-1
1.687966033E2,1.645827484E0,-9.582772522E0,7.316784668E-1
1.688166563E2,1.726958771E0,-9.288035431E0,6.171665955E-1
1.688367093E2,1.142574005E0,-9.679621124E0,9.430389404E-2
1.688567623E2,6.996450806E-1,-1.005474106E1,-1.757345581E-1
1.688768153E2,6.617738342E-1,-9.840686188E0,2.594105530E-1
1.688968683E2,8.464897156E-1,-9.945617981E0,7.674540710E-1
1.689169223E2,1.444346466E0,-1.007629623E1,8.896000671E-1
1.689369753E2,2.306852875E0,-9.778116302E0,7.578739929E-1
1.689570283E2,2.689906311E0,-9.178912354E0,4.484674072E-1
1.689770813E2,1.874102783E0,-9.340127106E0,4.348457336E-1
1.689971343E2,7.836204529E-1,-1.029469208E1,6.906637573E-1
1.690171873E2,3.083587646E-1,-1.032193542E1,1.010249176E0
1.690372403E2,1.216969299E-1,-9.588161316E0,9.601034546E-1
1.690572933E2,-1.270857239E-1,-9.417965240E0,3.480262756E-1
1.690773463E2,-1.933978271E-1,-9.987680511E0,1.901046753E-2
1.690973993E2,2.392025757E-1,-9.998158722E0,3.454815674E-1
1.691174523E2,7.092251587E-1,-9.540260925E0,5.303471375E-1
1.691375053E2,1.003662872E0,-9.323511658E0,4.638853455E-1
1.691575593E2,1.023571472E0,-9.796528015E0,6.230044556E-1
1.691776123E2,9.843530273E-1,-1.023167313E1,9.901908875E-1
1.691976653E2,1.315614166E0,-1.017928207E1,9.877958679E-1
1.692177183E2,1.948797455E0,-9.735005951E0,8.482859802E-1
1.692377715E2,2.201621704E0,-9.115893402E0,7.200027466E-1
1.692578245E2,1.711241455E0,-9.372459869E0,4.125421143E-1
1.692778775E2,1.168619843E0,-1.006087830E1,3.495231628E-1
1.692979305E2,7.952961731E-1,-1.008497818E1,6.869215393E-1
1.693179835E2,4.538562012E-1,-9.747879181E0,7.951464844E-1
1.693380365E2,2.460882568E-1,-9.643845520E0,4.559518433E-1
1.693580895E2,2.255809021E-1,-9.747130737E0,5.927673340E-2
1.693781425E2,8.384065247E-1,-9.628876648E0,2.101629639E-1
1.693981955E2,1.402733002E0,-9.633666687E0,8.875044250E-1
1.694182495E2,1.581311646E0,-9.859397278E0,1.133592682E0
1.694383025E2,1.545985107E0,-1.004201752E1,7.738906860E-1
1.694583555E2,1.376537476E0,-9.820627899E0,4.614903259E-1
1.694784085E2,1.016386414E0,-9.414971466E0,6.619235229E-1
1.694984615E2,3.990701294E-1,-9.692194977E0,7.048841858E-1
1.695185145E2,7.244934082E-2,-1.009904892E1,4.836442566E-1
1.695385675E2,4.366419983E-1,-9.996961212E0,2.968327332E-1
1.695586205E2,1.160686340E0,-9.716594238E0,4.414320374E-1
1.695786735E2,1.723665619E0,-9.521100769E0,9.006770325E-1
1.695987265E2,1.915865936E0,-9.708511047E0,1.026116180E0
1.696187795E2,1.537303162E0,-1.006911118E1,7.096742249E-1
1.696388325E2,7.720944214E-1,-9.894723816E0,4.998106384E-1
1.696588855E2,1.053808594E-1,-9.455986176E0,3.370989990E-1
