"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.000887344E2,5.028201529E-4,-1.945315068E-2,8.126668348E-3
1.001087118E2,-2.264015709E-2,-4.331808171E-3,-1.190013045E-3
1.001287886E2,-4.764349326E-3,-3.114507129E-3,1.051973854E-2
1.001487936E2,-7.612008471E-3,-1.698341211E-2,2.279600516E-2
1.001684891E2,1.111218987E-2,-1.323511672E-2,2.214424017E-2
1.001881669E2,-1.814482107E-3,2.675601232E-3,1.223167692E-2
1.002080213E2,9.225164595E-3,-1.434513854E-3,1.014239176E-2
1.002277930E2,7.533749092E-3,-9.569685458E-3,-3.105499327E-3
1.002474979E2,1.254376083E-2,-1.163469326E-2,1.914240161E-3
1.002674840E2,6.739799064E-4,4.474242809E-3,-1.526484471E-2
1.002874300E2,4.371426468E-3,2.036079459E-4,-2.277964214E-2
1.003073561E2,1.538768335E-2,-2.006454104E-2,-1.875994887E-2
1.003270651E2,3.232707195E-2,-3.693074666E-2,-6.128032755E-3
1.003467970E2,4.402883324E-2,-2.911948526E-2,7.374801394E-3
1.003668171E2,3.235581884E-2,-2.082726256E-2,1.170219785E-2
1.003865682E2,2.680899618E-2,-3.927080093E-3,2.254240542E-2
1.004067458E2,-3.347553925E-3,-2.561053778E-3,2.375467469E-2
1.004266850E2,1.974370074E-3,-5.726811579E-3,3.027326597E-2
1.004464464E2,4.702165744E-3,1.808508942E-3,3.718014597E-2
1.004663483E2,2.054409959E-2,-5.760940323E-3,1.301270777E-2
1.004860678E2,1.530124432E-2,2.684312057E-3,9.829346595E-3
1.005058889E2,7.515733837E-3,-1.275627951E-2,-2.155417129E-3
1.005254249E2,1.930879937E-2,-1.722980306E-2,7.548962896E-3
1.005454490E2,2.072960273E-2,-1.473132032E-2,5.447181176E-3
1.005657400E2,5.724901844E-3,-1.448569288E-2,1.405428497E-3
1.005851194E2,-5.866481583E-3,-4.328763089E-3,-4.738563993E-3
1.006052313E2,-1.089734631E-2,4.269900875E-3,-1.074019938E-2
1.006249905E2,-1.822141006E-2,1.825322258E-3,-9.740079984E-3
1.006449090E2,-1.185808833E-2,1.883068172E-3,6.354502095E-3
1.006647182E2,-1.615324787E-2,1.379717606E-2,-7.917223491E-4
1.006844533E2,-3.614402704E-2,2.700323349E-2,-6.164413132E-3
1.007041914E2,-4.338811415E-2,1.773111301E-2,-1.627040621E-2
1.007239814E2,-1.622988839E-2,1.131931582E-2,-2.346346692E-2
1.007442388E2,-3.253705631E-2,8.907291700E-3,-3.680515527E-2
1.007637388E2,-2.327626706E-2,2.110927671E-2,-3.397270416E-2
1.007834174E2,-2.425065198E-2,-2.157720933E-3,-2.593737050E-2
1.008029571E2,-1.016059329E-2,-9.108582151E-3,-1.247793531E-2
1.008229255E2,-1.439804299E-3,1.030007304E-2,2.402946190E-4
1.008429143E2,8.281109300E-3,7.008642899E-3,5.342299934E-3
1.008629293E2,1.865477698E-3,3.099111106E-3,-7.582859133E-3
1.008825519E2,-8.181808393E-3,2.097977023E-2,-9.381317153E-3
1.009024489E2,-1.259629612E-2,2.349147733E-2,-2.582062009E-2
1.009225658E2,-2.056077527E-3,1.681368317E-2,-1.364825230E-2
1.009426010E2,4.726704325E-3,7.129698929E-3,9.862787856E-4
1.009625429E2,1.111134899E-2,-5.890442159E-3,3.116775641E-3
1.009827032E2,2.270482259E-2,-3.893654987E-3,5.919804375E-3
1.010027174E2,1.743509645E-2,-3.613329383E-3,1.557380256E-4
1.010225519E2,-1.108457448E-2,8.428172268E-3,-1.935597903E-3
1.010423961E2,8.051644466E-3,1.712450321E-3,4.062040478E-3
1.010622006E2,9.335741284E-3,1.097673368E-2,1.675544790E-2
1.010818986E2,1.661540852E-2,-6.851324125E-3,2.165187780E-2
1.011018641E2,2.762511554E-2,-7.420444673E-3,1.896382789E-2
1.011218652E2,7.121687079E-3,-5.462720121E-4,1.201852479E-2
1.011417515E2,-1.693727715E-2,9.421319777E-3,-1.955255171E-2
1.011618615E2,-1.986653427E-2,5.772597385E-3,-2.039949321E-2
1.011820705E2,5.976061497E-3,-7.518083151E-3,-1.245879893E-2
1.012017892E2,2.131794846E-2,-1.820116770E-2,7.566566487E-3
1.012217173E2,2.993865018E-2,-2.749606733E-2,1.757128547E-2
1.012418530E2,5.756077380E-3,-2.358181472E-2,1.435338413E-2
1.012617792E2,-1.074288144E-2,-1.478882929E-2,-1.114360614E-2
1.012814824E2,-2.172687513E-2,-1.012176949E-2,-1.543612403E-2
1.013013996E2,-8.852437282E-3,-7.829168865E-3,-7.655418198E-3
1.013212791E2,-1.145313649E-2,-7.305029141E-4,-4.543489158E-3
1.013414689E2,-2.512878184E-2,2.171608983E-3,-8.900810009E-3
1.013612836E2,-6.862954034E-3,-1.044134844E-2,-2.272708242E-3
1.013810713E2,-1.681093716E-2,-1.058752490E-2,-1.095721569E-2
1.014008456E2,-8.858114911E-4,-9.858482875E-3,-6.071031392E-3
1.014209449E2,-9.192565477E-3,-1.120694920E-2,-5.952305550E-3
1.014405496E2,-3.134154252E-3,-2.805727512E-2,-7.367477346E-3
1.014603349E2,-1.069408975E-2,-1.376623681E-2,-2.021163719E-2
1.014802567E2,-1.553801245E-2,-6.198728113E-3,-1.447106476E-2
1.015001353E2,-1.001682428E-2,-1.083545244E-2,-1.847807299E-2
1.015205695E2,-1.105631452E-3,3.355950050E-3,-1.710015078E-2
1.015405118E2,-8.307329832E-3,7.314499654E-3,-2.572762131E-2
1.015604295E2,-1.834908608E-3,-3.025033550E-4,-1.880660088E-2
1.015804615E2,1.571327055E-2,-5.676607181E-3,-6.231133645E-5
1.016004480E2,9.502163385E-3,-9.019386953E-4,-4.079799827E-3
1.016205566E2,1.519869696E-2,-8.441497998E-3,8.034981671E-3
1.016403454E2,3.329634434E-2,-7.128922888E-3,9.551476766E-3
1.016603785E2,1.862131109E-2,-1.366801946E-2,7.455194681E-3
1.016804702E2,-9.778325984E-3,3.912870464E-3,4.652290135E-3
1.017005576E2,-1.903766271E-2,1.967502558E-2,-1.849016074E-2
1.017202759E2,-1.828163155E-2,2.435760077E-3,-3.509241221E-2
1.017399801E2,3.547734380E-3,3.848424406E-3,-2.801812105E-2
1.017598830E2,1.395869239E-2,7.803950393E-3,-2.088268644E-2
1.017799028E2,1.570961957E-2,-7.221419363E-3,-1.553340105E-2
1.017997495E2,-1.352196241E-2,1.388054736E-2,-2.141776695E-2
1.018196622E2,-1.028686699E-2,1.191983861E-2,-2.399840097E-2
1.018393819E2,6.142624444E-4,-1.388618305E-3,-1.172659799E-2
1.018592602E2,2.476447529E-2,2.068813572E-3,5.601905331E-3
1.018787283E2,4.651778055E-2,-2.001952809E-2,2.951727024E-2
1.018985588E2,1.985540079E-2,-3.791976663E-3,6.169240310E-3
1.019182743E2,-1.599882821E-2,2.770036857E-3,-2.276593132E-2
1.019382382E2,-3.409504820E-3,8.315706102E-4,-3.740275767E-2
1.019579568E2,1.340624417E-3,-7.585839401E-3,-2.020539405E-2
1.019776696E2,4.705660632E-2,-1.572474799E-2,2.761249643E-2
1.019974030E2,2.970295188E-2,-2.752361504E-2,3.461657819E-2
1.020171450E2,-2.945135688E-4,-2.898817993E-2,1.187534674E-2
1.020374779E2,-3.220139270E-2,1.908696596E-3,5.605381345E-3
1.020576140E2,5.406605273E-3,-2.137612053E-2,6.494709223E-3
1.020774754E2,1.638097322E-2,-4.165035073E-2,2.566430739E-2
1.020975628E2,1.342276966E-2,-3.524891604E-2,2.791025329E-2
1.021173520E2,-6.302531654E-4,-2.369220174E-2,4.979781332E-3
1.021370019E2,-2.206312926E-2,-1.922707923E-2,-1.122131375E-2
1.021569436E2,-2.014207687E-2,-6.708892135E-3,-3.438652725E-2
1.021768415E2,-8.404341397E-3,-3.934230547E-3,-2.664402579E-2
1.021968192E2,-1.598122130E-2,-1.458368904E-2,-2.051827773E-2
1.022165394E2,-8.918379099E-3,5.264587343E-3,-1.917150513E-2
1.022366132E2,-1.561205429E-2,2.558383569E-4,-1.525333368E-2
1.022563257E2,2.269318050E-3,2.878518505E-3,4.962426681E-3
1.022762664E2,1.848498302E-2,-2.893148522E-3,2.597493193E-2
1.022962413E2,3.211182345E-2,-3.929404764E-3,2.501943861E-2
1.023163057E2,2.033065002E-2,-4.785071405E-3,4.288910595E-2
1.023364614E2,3.324059839E-2,4.923488185E-3,4.029564485E-2
1.023564424E2,2.262369723E-2,4.577218795E-3,3.508364701E-2
1.023767236E2,4.334026719E-2,-1.567919513E-2,3.340514664E-2
1.023964518E2,3.821628230E-2,-1.772815831E-2,3.401931615E-2
1.024160591E2,2.502092682E-2,-2.328070437E-2,3.004605074E-2
1.024358265E2,2.534392391E-2,-2.517277686E-2,7.889105492E-3
1.024554842E2,1.130426512E-2,-9.291586168E-3,3.020352442E-4
1.024755567E2,9.754603954E-3,-1.137670844E-2,4.527515574E-3
1.024954707E2,1.360630852E-2,-7.965873219E-3,4.318849480E-3
1.025151957E2,1.834071059E-2,-1.911778061E-2,1.741415432E-2
1.025353219E2,1.770573746E-2,-2.286935426E-2,2.229596277E-2
1.025550703E2,1.583479767E-2,-2.563654054E-2,1.667776937E-2
1.025750060E2,5.743686058E-3,-2.860047041E-2,-3.212827013E-3
1.025946114E2,-3.211235263E-4,-7.599445873E-3,3.228976308E-3
1.026145494E2,7.095202445E-3,-8.263251413E-3,-5.594888132E-3
1.026345441E2,3.401595016E-2,-2.767140493E-2,5.543257858E-3
1.026543390E2,2.356392800E-2,-5.804021693E-2,1.415644775E-2
1.026740418E2,1.873119968E-2,-3.107504795E-2,1.907082640E-2
1.026938558E2,7.021252412E-3,-3.119602548E-2,1.082148622E-2
1.027140047E2,4.687690109E-3,-2.639319286E-2,1.787741726E-2
1.027340090E2,2.472390225E-2,-1.886527147E-2,3.571823061E-2
1.027539668E2,1.382325231E-2,-1.686937041E-2,4.081298958E-2
1.027739189E2,9.245996264E-3,-7.462781329E-3,2.574465100E-2
1.027935898E2,-1.105481890E-2,-4.924160640E-3,2.075715008E-2
1.028134716E2,1.248659575E-2,-3.823838459E-3,2.385186475E-2
1.028334090E2,2.355373128E-2,-1.498436416E-2,2.886979177E-2
1.028532123E2,2.723112647E-2,-2.456266486E-2,5.014638011E-2
1.028732223E2,3.491064635E-2,-2.627516874E-2,4.057345627E-2
1.028934576E2,3.026885516E-2,-3.304441088E-2,2.730921192E-2
1.029133930E2,1.473821077E-2,-1.876212400E-2,7.755429076E-3
1.029328716E2,9.490817898E-3,-3.252087294E-3,1.474575629E-3
1.029531426E2,-1.096535863E-2,9.969584047E-3,1.284118610E-2
1.029729079E2,-5.230016640E-3,8.906176403E-3,3.867092039E-3
1.029929916E2,-1.416778747E-2,1.803932637E-3,4.345007090E-3
1.030128507E2,-1.026067457E-2,8.517897836E-3,1.496565594E-3
1.030328723E2,-4.087921912E-3,4.207381696E-3,1.156760581E-2
1.030529978E2,1.816101825E-3,2.101281190E-3,3.540938427E-4
1.030726376E2,-7.184901568E-3,1.063138345E-2,-1.414098134E-2
1.030927983E2,-2.198035363E-3,1.868349575E-2,-1.036771600E-2
1.031129437E2,-2.034071943E-2,3.358502884E-3,-1.671374943E-2
1.031327038E2,-1.167646157E-2,2.490430543E-3,-2.609515760E-2
1.031522353E2,4.272160511E-3,-3.289672313E-3,-7.469353988E-3
1.031721682E2,2.569608555E-3,-5.615875998E-3,-8.906176746E-3
1.031919749E2,6.612104348E-3,-2.399415539E-3,-2.989974609E-5
1.032119074E2,-3.678653962E-3,1.144399706E-2,-1.242366604E-2
1.032318532E2,-3.229592537E-3,2.826267344E-2,-6.898497173E-3
1.032519262E2,-5.440765273E-3,2.022987694E-2,1.080647074E-3
1.032719996E2,-3.391806818E-3,9.005221117E-3,3.445612923E-3
1.032918252E2,3.031633331E-3,3.238568931E-2,1.779222420E-2
1.033114878E2,1.985517231E-2,8.123541653E-3,1.726733814E-2
1.033311237E2,3.501098078E-2,5.078663507E-3,2.481289176E-2
1.033512197E2,2.520586601E-2,1.015394912E-2,2.096565569E-2
1.033710643E2,2.202482618E-2,1.172067049E-2,3.015942582E-2
1.033909830E2,1.463941451E-2,1.611651681E-2,3.575694900E-2
1.034107212E2,1.799423682E-2,8.853228772E-3,3.368868116E-2
1.034305821E2,1.359786587E-2,-3.498676968E-4,2.072293548E-2
1.034502410E2,4.025615304E-3,1.004757174E-2,2.585687032E-2
1.034699983E2,5.561586111E-3,-1.443613678E-2,4.706375146E-3
1.034898151E2,-1.410820888E-2,-7.587151873E-3,5.632158610E-3
1.035097597E2,5.039268870E-3,-1.345026202E-2,-1.582491721E-3
1.035297124E2,-1.599800687E-3,-2.979462613E-2,-2.595606095E-3
1.035495284E2,-2.138858717E-2,-1.354233179E-2,-2.868725320E-2
1.035691202E2,-2.372388048E-2,9.294017612E-5,-2.523664123E-2
1.035887867E2,-3.368478877E-2,-6.729748252E-3,-4.519420745E-2
1.036083671E2,-3.479057312E-2,-2.419319227E-3,-3.709482860E-2
1.036284837E2,-3.074345480E-2,-6.503785575E-3,-3.906052679E-2
1.036482299E2,-1.917441241E-2,-2.221035022E-2,-3.935114016E-2
1.036681522E2,-9.207536988E-3,-3.067599116E-2,-3.687180382E-2
1.036880510E2,-6.586234853E-4,-2.435369033E-2,-3.385343103E-2
1.037079698E2,4.394269234E-3,-3.312566454E-2,-1.327928582E-2
1.037275300E2,8.579683283E-3,-4.278600852E-2,8.640469328E-3
1.037477230E2,3.025645154E-2,-5.194762777E-2,1.450218492E-2
1.037680310E2,4.960364626E-2,-5.982533198E-2,3.122224735E-2
1.037880506E2,5.237454757E-2,-4.013029972E-2,2.967887552E-2
1.038080126E2,2.337236237E-2,-8.115881253E-3,1.017700409E-2
1.038278205E2,-1.044752229E-2,1.453274697E-2,-2.307725732E-2
1.038474595E2,1.162322255E-2,6.118093164E-4,-1.513041794E-2
1.038670817E2,1.887555521E-2,-8.622363427E-3,2.500954194E-3
1.038868320E2,2.650326163E-2,-3.029027252E-2,4.932302977E-3
1.039071641E2,7.240891194E-2,-4.648871578E-2,2.738342240E-2
1.039271126E2,7.049721709E-2,-7.203452454E-2,2.116398529E-2
1.039470283E2,8.702316109E-2,-7.950283604E-2,2.678165607E-2
1.039669552E2,1.100144410E-1,-1.007651217E-1,3.339725781E-2
1.039869706E2,1.160375460E-1,-8.199038187E-2,2.638821763E-2
1.040068284E2,9.347871696E-2,-8.929499819E-2,2.654070460E-2
1.040267007E2,4.668429631E-2,-8.534054275E-2,2.881391380E-2
1.040462783E2,1.376099886E-1,-1.124854765E-1,7.112400608E-2
1.040662184E2,2.424523098E-1,-1.317885355E-1,1.404750853E-1
1.040861373E2,2.537054761E-1,-1.401380459E-1,1.642955984E-1
1.041062097E2,1.564433647E-1,-1.126127199E-1,1.112990787E-1
1.041264605E2,6.433664315E-2,-6.988148817E-2,5.896647998E-2
1.041461338E2,-9.314702607E-3,-2.029710180E-2,2.717773973E-2
1.041659817E2,-1.389013900E-2,6.537103777E-3,5.338442880E-2
1.041858651E2,-9.731888853E-3,2.550647994E-2,5.765302246E-2
1.042059037E2,1.129499332E-2,2.378317114E-2,4.491267227E-2
1.042256649E2,2.183934420E-2,1.852807073E-2,1.521188954E-2
1.042454997E2,-1.317319019E-3,2.007389532E-2,-2.543755777E-2
1.042656478E2,-4.035234433E-2,3.677297842E-2,-5.498935577E-2
1.042857860E2,-5.747410995E-2,3.602749011E-2,-5.634056079E-2
1.043057655E2,-6.486868645E-2,3.754679155E-2,-7.162157211E-2
1.043253688E2,-6.311022346E-2,3.545245875E-2,-7.604985771E-2
1.043450014E2,-8.621725000E-2,4.735251583E-2,-8.444935372E-2
1.043647304E2,-9.570532254E-2,5.169640681E-2,-8.025643368E-2
1.043843203E2,-9.613106658E-2,4.617616567E-2,-6.667934919E-2
1.044044080E2,-7.836100721E-2,3.040874741E-2,-5.896473062E-2
1.044241395E2,-4.624190510E-2,1.354143099E-2,-4.609724202E-2
1.044440366E2,-4.636020835E-2,1.129501731E-2,-3.748144322E-2
1.044640596E2,-2.349046709E-2,-4.895283858E-3,-3.040249762E-2
1.044841157E2,-2.086045819E-2,-1.698551883E-2,-1.865463615E-2
1.045035285E2,5.062635960E-3,-2.165545943E-2,-7.475731128E-3
1.045235155E2,4.866208136E-3,-3.556859224E-2,9.332797144E-3
1.045436883E2,1.868663388E-2,-3.608153343E-2,1.776534810E-2
1.045634328E2,3.681985628E-3,-1.712300575E-2,6.425515623E-3
1.045835698E2,-9.447385307E-3,6.815199976E-3,1.264457656E-2
1.046035694E2,-1.578523514E-2,6.480275892E-3,7.918596482E-3
1.046232676E2,-1.529527916E-2,1.301043840E-2,1.428292406E-2
1.046434376E2,-7.875359864E-3,2.906706694E-3,1.008059335E-2
1.046634785E2,-2.941739158E-4,3.655553891E-3,6.393095599E-3
1.046832653E2,2.602857353E-3,9.127105584E-3,5.136923107E-3
1.047033893E2,6.733486008E-3,1.471985694E-2,4.839623860E-3
1.047232600E2,6.972139923E-3,8.883692296E-3,1.480417436E-2
1.047434089E2,2.252163378E-2,2.379935472E-2,6.957303649E-3
1.047636686E2,1.232389095E-2,2.296564751E-2,2.660728015E-2
1.047834353E2,3.819669937E-2,3.456188700E-2,4.060972102E-2
1.048036151E2,8.115873663E-2,4.617769941E-2,7.896833734E-2
1.048235028E2,1.318626840E-1,3.618208094E-2,1.099089779E-1
1.048433819E2,1.080227543E-1,3.644246704E-2,1.216737850E-1
1.048630900E2,1.192519775E-1,2.385155709E-2,1.117498804E-1
1.048831823E2,1.217764105E-1,5.393577613E-3,1.080462643E-1
1.049028114E2,6.746077010E-2,4.226890016E-2,9.281778411E-2
1.049226059E2,4.021461826E-2,4.572074156E-2,8.695771384E-2
1.049421728E2,3.074387588E-2,3.216363759E-2,5.695403170E-2
1.049620616E2,3.674782721E-2,2.622055769E-2,3.786391503E-2
1.049818520E2,3.565442073E-2,2.371408148E-2,2.851158183E-2
1.050014182E2,1.759613160E-2,4.206881901E-2,8.670936882E-3
1.050214135E2,1.019041350E-2,3.462084393E-2,-3.126927255E-4
1.050412257E2,-1.421286328E-2,2.678053032E-2,-2.399308734E-2
1.050613216E2,-8.181433154E-2,4.351064535E-2,-3.150910400E-2
1.050814650E2,-1.751000133E-1,1.096071531E-1,2.441901148E-3
1.051013630E2,-2.396189513E-1,1.103644012E-1,1.956791216E-2
1.051212104E2,-1.507310106E-1,9.242865487E-2,3.354381411E-2
1.051410500E2,-8.353349625E-2,8.407383081E-2,5.334777627E-2
1.051612181E2,-3.966133268E-2,8.416006556E-2,5.816317204E-2
1.051810243E2,4.303299031E-2,8.621596037E-2,8.411983744E-2
1.052009273E2,1.068020715E-1,6.602373286E-2,1.038138798E-1
1.052206492E2,1.830798046E-1,1.216347224E-2,1.543340310E-1
1.052408080E2,2.371311149E-1,-5.217473563E-2,2.244238040E-1
1.052605923E2,2.841347204E-1,-1.058801054E-1,2.380091064E-1
1.052802588E2,3.431341587E-1,-1.569185424E-1,2.967303052E-1
1.053000072E2,4.636075937E-1,-2.770344759E-1,4.805097282E-1
1.053199427E2,6.988098905E-1,-4.257304166E-1,6.434932138E-1
1.053399411E2,7.711270214E-1,-4.689322943E-1,6.750557979E-1
1.053595319E2,6.796751275E-1,-4.608392718E-1,6.012458878E-1
1.053793516E2,5.831238472E-1,-4.240289977E-1,5.451162080E-1
1.053993344E2,5.075239684E-1,-3.626465511E-1,4.834266415E-1
1.054193023E2,4.893079979E-1,-3.039375076E-1,4.269708635E-1
1.054391740E2,4.465492644E-1,-2.621132902E-1,3.767160290E-1
1.054590002E2,3.626755938E-1,-2.006385088E-1,3.184391221E-1
1.054790328E2,2.368786944E-1,-1.373227720E-1,2.236959349E-1
1.054990104E2,1.010990000E-1,-5.255347778E-2,1.304261017E-1
1.055187818E2,1.059813961E-3,2.069390338E-2,3.708309540E-2
1.055385742E2,-6.688987559E-2,5.189468692E-2,-4.004776285E-2
1.055582268E2,-8.199312079E-2,6.076092117E-2,-7.900185349E-2
1.055778659E2,-1.439410134E-1,8.141909758E-2,-1.185923277E-1
1.055978767E2,-1.783332753E-1,1.126043992E-1,-1.621479111E-1
1.056179869E2,-1.818928620E-1,1.032039968E-1,-1.963071232E-1
1.056378861E2,-1.978697305E-1,9.354032515E-2,-2.193468621E-1
1.056579009E2,-2.195751084E-1,1.087273461E-1,-2.119061145E-1
1.056781441E2,-1.918337634E-1,9.312300052E-2,-1.893357423E-1
1.056982850E2,-1.566719451E-1,7.227377512E-2,-1.557220938E-1
1.057180487E2,-1.442355448E-1,6.106986911E-2,-1.297716721E-1
1.057378022E2,-1.307814860E-1,7.151260115E-2,-8.949360647E-2
1.057577352E2,-9.456883508E-2,5.501894623E-2,-7.561905129E-2
1.057774821E2,-6.370186447E-2,3.584060302E-2,-4.886263562E-2
1.057977018E2,-4.221941251E-2,1.152874311E-2,-5.240056865E-3
1.058173220E2,-6.097344858E-3,-1.517825048E-3,3.569711387E-2
1.058368221E2,2.903436520E-2,-4.378262400E-2,5.788068865E-2
1.058568057E2,3.331988157E-2,-5.223766854E-2,6.897685088E-2
1.058766598E2,5.246482343E-2,-5.828547226E-2,7.058194264E-2
1.058967445E2,5.376716117E-2,-3.764643731E-2,6.176287788E-2
1.059167279E2,3.612454926E-2,-2.703867817E-2,4.832442972E-2
1.059362088E2,2.023222598E-2,-5.420171487E-3,5.692623628E-2
1.059562167E2,2.817863128E-2,8.116693543E-4,4.844770039E-2
1.059758684E2,8.563345372E-3,-4.533931993E-3,3.604667761E-2
1.059959091E2,3.320199211E-3,-8.409059928E-3,3.042692347E-2
1.060156716E2,4.040024336E-3,-2.123719126E-2,1.638800787E-2
1.060353984E2,-3.858615565E-3,-3.073095920E-2,-1.103054865E-2
1.060553007E2,-3.315131919E-2,1.003390606E-2,-1.583479452E-2
1.060750741E2,-2.292652087E-2,1.696285579E-2,-8.442307354E-3
1.060948006E2,-9.058567813E-3,-1.425283022E-2,-1.696418401E-2
1.061146568E2,-1.620602274E-2,-9.439300595E-3,-1.991661274E-2
1.061344820E2,-2.934786187E-2,3.237833704E-3,-2.200962000E-2
1.061542844E2,-1.442675875E-2,-9.949600865E-3,-1.744741695E-2
1.061742452E2,-1.049129318E-2,-1.542269307E-2,-1.923843192E-2
1.061940935E2,-2.245901192E-2,-9.719102268E-3,-2.200192816E-2
1.062134926E2,-2.907808903E-2,-8.929043912E-3,-1.845118561E-2
1.062336461E2,-3.322510422E-2,-8.250466084E-4,-1.243730685E-2
1.062537468E2,-2.591477221E-2,-8.080428022E-4,-3.215406695E-2
1.062736747E2,-3.087803183E-2,-1.523151013E-2,-2.443088497E-2
1.062936154E2,-4.301072336E-2,8.903476875E-3,-2.282219341E-2
1.063133881E2,-5.799080842E-2,2.481895492E-2,-9.836609445E-4
1.063334572E2,-2.486483147E-2,1.257481253E-2,-1.801440465E-2
1.063535186E2,-3.755055642E-3,-1.041416566E-2,-2.442947998E-2
1.063737835E2,-2.574822654E-2,-1.265731012E-2,-4.531037400E-2
1.063934295E2,-2.413403410E-2,-2.299473515E-2,-4.535719523E-2
1.064134239E2,-1.639507919E-2,-3.310336287E-2,-1.710942729E-2
1.064333158E2,-2.819313276E-2,-2.083684305E-2,-2.467695424E-2
1.064530912E2,-1.076234231E-2,-3.340672536E-2,-1.981025540E-2
1.064730119E2,-9.170405035E-3,-1.889991114E-2,-2.404550536E-2
1.064929475E2,-8.640068823E-3,-1.158050333E-2,-2.410452043E-2
1.065126607E2,-1.077891123E-2,2.962121124E-3,-2.120495592E-2
1.065324241E2,-2.326803989E-2,1.563866922E-2,-3.636137154E-2
1.065523148E2,-3.910397799E-2,2.299921245E-2,-1.732220614E-2
1.065720512E2,-4.431329763E-2,2.007221258E-2,-2.735824776E-2
1.065919725E2,-2.807728998E-2,8.595571276E-3,-3.619465245E-2
1.066118364E2,-3.499365791E-2,-1.204619912E-3,-2.977445901E-2
1.066317775E2,-1.445058880E-2,-6.463751478E-3,-2.911680043E-2
1.066517273E2,-1.485696738E-2,-1.574542142E-2,-3.755650380E-2
1.066718058E2,-2.135719667E-2,-1.755187147E-2,-3.094468078E-2
1.066918024E2,-3.186632403E-2,-2.014199159E-2,-4.922907747E-2
1.067116843E2,-6.983114445E-2,-6.508043793E-3,-4.838969185E-2
1.067319495E2,-5.032639920E-2,-1.835046913E-3,-5.649025641E-2
1.067520756E2,-4.365201685E-2,-4.708378650E-3,-3.847070789E-2
1.067717006E2,-4.685135278E-2,-7.086068845E-3,-3.771699307E-2
1.067915111E2,-3.766421003E-2,-1.534603927E-2,-3.153284197E-2
1.068114694E2,-9.725614850E-3,-1.808028328E-3,-5.629912683E-3
1.068312908E2,2.180232760E-2,-2.027641412E-2,1.771108311E-2
1.068515095E2,2.239788235E-2,-3.942507712E-3,4.298674655E-2
1.068715072E2,1.702935008E-2,4.653945739E-3,5.527861954E-2
1.068918076E2,3.142470788E-2,1.069712573E-2,4.556082775E-2
1.069117012E2,3.120288432E-2,1.359078726E-3,4.540560920E-2
1.069315460E2,3.290118300E-2,1.033730364E-3,4.852733788E-2
1.069512905E2,3.425390880E-2,-1.293228373E-2,3.973345699E-2
1.069708619E2,3.997703676E-2,-1.559819523E-2,1.760488013E-2
1.069910227E2,3.026624766E-2,-1.255688825E-2,1.891225263E-2
1.070109619E2,2.362861921E-2,-1.787656168E-2,1.407292537E-2
1.070307814E2,1.122500739E-2,2.425694841E-3,1.259528443E-3
1.070507452E2,3.099363088E-3,1.360390145E-2,-7.505953121E-3
1.070706489E2,-1.694815613E-2,1.153659917E-2,-1.892413309E-2
1.070906828E2,-3.114551563E-2,1.429186978E-2,-2.896231634E-2
1.071108193E2,-2.700116719E-2,1.539285653E-2,-2.738314483E-2
1.071306971E2,-2.413089963E-2,1.232287784E-2,-2.327265416E-2
1.071504099E2,-1.617736108E-2,2.367605356E-2,-3.413736958E-2
1.071705095E2,-2.594104024E-2,6.116340436E-3,-4.025588255E-2
1.071903303E2,-5.002086417E-3,-1.956488068E-3,-3.319595635E-2
1.072101521E2,-2.005974293E-2,-1.586360567E-2,-2.293826027E-2
1.072300726E2,1.442098609E-3,-1.694092691E-2,-9.762310839E-3
1.072496183E2,-4.402760851E-3,-4.249688868E-3,-8.882502572E-3
1.072694725E2,2.248910455E-3,-3.621062922E-3,-5.908526659E-3
