"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.017433799E2,5.779054216E-2,-2.747958933E-2,5.366097075E-2
1.017633024E2,7.270194369E-2,-1.487332404E-3,6.028113311E-2
1.017830492E2,7.439779690E-2,1.451083971E-2,5.214151231E-2
1.018027888E2,6.897406903E-2,-3.596890451E-3,2.402889634E-2
1.018226839E2,4.862606807E-2,-8.805910332E-3,9.953922824E-3
1.018423978E2,2.679043142E-2,7.712741046E-4,6.796481586E-3
1.018623442E2,8.291453316E-3,4.659873046E-3,-2.182054089E-3
1.018824186E2,-4.899373854E-3,2.920571854E-2,-1.271801532E-2
1.019019971E2,8.746570819E-4,6.554038923E-2,-9.958854612E-3
1.019220064E2,1.569817788E-2,7.629390775E-2,-9.198774251E-3
1.019419220E2,3.241505285E-2,6.044601791E-2,5.115146391E-3
1.019617312E2,4.879547844E-2,6.698174783E-2,6.153899874E-3
1.019818461E2,4.893238769E-2,1.042580699E-1,-8.450523354E-4
1.020015101E2,5.853119188E-2,1.241823603E-1,8.457537267E-3
1.020215882E2,6.632100234E-2,1.147660294E-1,-6.723578631E-3
1.020413970E2,4.662373006E-2,3.478672405E-2,-4.508672515E-3
1.020613326E2,1.735326280E-2,-4.959465415E-2,1.253190100E-2
1.020810442E2,-1.415456492E-2,-1.236255372E-1,1.594757201E-2
1.021011983E2,-3.005220961E-2,-1.406476815E-1,2.383090152E-2
1.021207702E2,-3.726492123E-2,-1.265841840E-1,1.806907584E-2
1.021404427E2,-4.490513006E-2,-1.141706325E-1,1.189244194E-2
1.021602926E2,-3.585188974E-2,-1.051760833E-1,3.981527783E-3
1.021802740E2,-3.981631688E-2,-1.048197285E-1,-3.634569757E-3
1.022003229E2,-2.466700155E-2,-1.355519604E-1,-9.250719711E-3
1.022202782E2,-3.649052430E-2,-1.364923405E-1,-1.860532787E-2
1.022400092E2,-4.975589475E-2,-1.683946744E-1,-1.186093839E-2
1.022601588E2,-6.901514102E-2,-2.088735038E-1,-1.656403640E-2
1.022798223E2,-8.561812400E-2,-2.475582096E-1,7.010229426E-3
1.022997223E2,-7.986104586E-2,-2.682072540E-1,2.405649889E-2
1.023198401E2,-7.463340183E-2,-2.403846765E-1,2.547238491E-2
1.023396533E2,-5.991603646E-2,-1.971834406E-1,1.212504107E-2
1.023596493E2,-4.028121724E-2,-1.386321180E-1,3.461542165E-3
1.023791313E2,-2.797869747E-2,-1.023508878E-1,-1.203042680E-2
1.023991697E2,-8.186581885E-3,-1.110610170E-1,-7.690017467E-3
1.024189715E2,1.277765357E-2,-1.050813715E-1,-2.963349988E-2
1.024386429E2,-1.532562102E-3,-1.270991835E-1,-4.963648205E-2
1.024585728E2,-2.338664014E-2,-1.518822859E-1,-4.742288302E-2
1.024786681E2,-6.154856569E-2,-1.434373647E-1,-7.040232779E-2
1.024984772E2,-5.531799715E-2,-7.536438365E-2,-6.363036861E-2
1.025180526E2,-4.012369593E-2,-3.550778275E-2,-5.800212941E-2
1.025377133E2,-4.591678928E-2,-3.597727657E-2,-4.037842042E-2
1.025577361E2,-4.503430663E-2,-2.672991561E-2,-3.372450445E-2
1.025778516E2,-4.222877672E-2,-3.478533070E-2,-2.633141196E-2
1.025976344E2,-2.665182270E-2,-2.617419219E-2,-3.834870648E-2
1.026175325E2,-3.792028300E-3,-3.860210053E-2,-4.410650010E-2
1.026373043E2,-1.089638201E-2,-2.146688050E-2,-3.640420743E-2
1.026572762E2,-2.645091188E-2,-4.122177835E-2,-8.954006387E-3
1.026772223E2,-5.085319974E-2,-6.240227417E-2,1.156463351E-2
1.026972505E2,-5.189127042E-2,-6.829434291E-2,2.435061741E-2
1.027171690E2,-2.275166441E-2,-4.698345317E-2,4.636817984E-2
1.027370254E2,3.260860680E-3,-1.973950823E-2,3.446615430E-2
1.027567447E2,-7.926309830E-3,5.639226255E-3,-2.145779396E-3
1.027767246E2,-1.191474141E-2,4.588202579E-2,-2.393646466E-2
1.027966606E2,-2.112469431E-2,6.703598515E-2,-3.211980876E-2
1.028165576E2,-2.847157282E-2,5.979606270E-2,-2.996331922E-2
1.028365199E2,-2.467479438E-2,5.740127890E-2,-3.963015877E-3
1.028564345E2,-2.412338931E-2,9.940595679E-2,1.462199629E-2
1.028766652E2,-5.130323024E-3,1.283892147E-1,8.275435705E-3
1.028962142E2,-4.616400491E-3,1.273831883E-1,-9.804778446E-3
1.029164252E2,7.319270223E-3,1.010297247E-1,-7.050302062E-3
1.029363601E2,1.394478515E-2,9.216318438E-2,1.071460526E-2
1.029563644E2,1.397260630E-2,1.180573334E-1,1.034268143E-2
1.029763046E2,9.532993560E-3,1.164056578E-1,-1.841441774E-3
1.029966079E2,3.661746767E-4,1.029024707E-1,-3.047277943E-2
1.030162958E2,-6.881714426E-3,6.438376355E-2,-4.543737225E-2
1.030362089E2,-1.407930403E-2,-7.654725074E-5,-2.880884397E-3
1.030559951E2,-2.765431024E-2,-4.371686458E-2,3.350838017E-3
1.030761639E2,-3.923258784E-2,-3.238543441E-2,9.241596987E-3
1.030962506E2,-4.719571969E-2,-4.120535141E-2,-2.377450136E-2
1.031161995E2,-5.152878032E-2,-1.665317770E-2,-5.177965622E-2
1.031362152E2,-5.686217808E-2,-2.298604550E-2,-5.769895246E-2
1.031563766E2,-5.808792454E-2,-1.805492467E-2,-4.492933318E-2
1.031766117E2,-5.243419116E-2,-1.880417099E-2,-3.432302155E-2
1.031966145E2,-6.273336337E-2,-4.288069015E-2,-5.341981230E-2
1.032165142E2,-3.686714708E-2,-5.815137256E-2,-5.336060711E-2
1.032362581E2,-3.495977517E-2,-6.128098567E-2,-3.674310217E-2
1.032561276E2,-1.316973139E-2,-3.361319499E-2,-2.061447927E-2
1.032758891E2,7.763701257E-3,-1.349927943E-3,-1.443511812E-2
1.032957579E2,1.887633909E-2,2.691191296E-2,-2.000796069E-2
1.033156347E2,1.627445475E-2,3.644035100E-2,-1.498903595E-2
1.033352685E2,3.618037483E-2,8.359004226E-2,4.164188814E-3
1.033553165E2,4.918361934E-2,1.216762653E-1,2.450967118E-2
1.033754642E2,5.919448394E-2,1.593867962E-1,9.337428516E-3
1.033950355E2,4.757606754E-2,1.196999131E-1,1.648553325E-2
1.034143460E2,2.754088585E-2,9.358843988E-2,1.023201498E-2
1.034343645E2,2.749841659E-2,9.834063282E-2,1.727340901E-2
1.034544079E2,1.202237623E-2,1.109684028E-1,1.282334299E-2
1.034743192E2,1.221627781E-2,7.801269125E-2,1.195469825E-2
1.034945471E2,-1.572714449E-3,-1.031429031E-2,2.666492388E-2
1.035148396E2,-2.567101154E-2,-1.378901897E-1,4.388522203E-2
1.035345287E2,-3.461900400E-2,-2.042699375E-1,4.152280507E-2
1.035545960E2,-3.686220686E-2,-1.908258926E-1,5.446075544E-2
1.035743068E2,-1.416090178E-2,-1.262255988E-1,2.705703174E-2
1.035939174E2,-7.061150620E-3,-1.505243930E-2,6.124357314E-3
1.036136977E2,1.519085970E-2,9.203091251E-2,-3.436444277E-2
1.036331177E2,1.900097239E-2,1.445505645E-1,-4.053835318E-2
1.036530528E2,1.410004630E-2,1.524472561E-1,-4.006039002E-2
1.036729867E2,-2.756357131E-3,1.285006006E-1,-3.002158539E-2
1.036926764E2,-4.289524459E-3,9.465970676E-2,-2.713227115E-2
1.037132244E2,-7.993100931E-3,7.067392973E-2,-5.486172285E-3
1.037333904E2,-9.285983370E-3,6.516284108E-2,-2.405002861E-3
1.037532830E2,-7.645213271E-3,7.818527541E-2,1.044207141E-2
1.037731964E2,-1.366096854E-2,8.945791034E-2,8.893829691E-3
1.037929778E2,-1.664667484E-2,9.801740949E-2,-6.371668815E-3
1.038127987E2,-2.443392492E-4,1.053626307E-1,-1.694054492E-2
1.038327360E2,8.664690728E-3,9.594681677E-2,-3.246372968E-2
1.038524938E2,5.623723978E-3,7.983211350E-2,-2.415262164E-2
1.038722968E2,-8.920684165E-3,8.121049053E-2,-9.702800955E-3
1.038923976E2,-4.493060775E-3,7.255679561E-2,-1.202249539E-2
1.039121150E2,-2.791676889E-3,4.704227599E-2,-1.984959637E-2
1.039318416E2,-1.535520539E-2,2.803622074E-2,-2.047877714E-2
1.039518002E2,-2.168514271E-2,1.109856385E-2,-2.109514252E-2
1.039713150E2,-1.626040853E-2,-7.128457201E-3,-2.648355198E-2
1.039909895E2,-2.404909381E-2,-1.033662453E-2,-2.513812423E-2
1.040108971E2,-7.280573490E-3,-9.284114593E-3,-1.555099114E-2
1.040307469E2,7.253332317E-3,4.718010948E-3,-8.740421825E-3
1.040506958E2,9.272411479E-3,4.141296601E-2,1.124770436E-2
1.040710001E2,1.528680716E-2,6.959485922E-2,-2.071075175E-3
1.040909706E2,3.876861765E-2,9.061687864E-2,1.288155605E-3
1.041106375E2,3.487068530E-2,1.313146023E-1,-1.071959821E-2
1.041307038E2,3.103863244E-2,1.522759503E-1,-1.816586982E-2
1.041506379E2,3.197307181E-2,1.672459032E-1,-2.466214650E-2
1.041703950E2,2.622056098E-2,1.493161024E-1,-2.365867894E-2
1.041903407E2,1.542110656E-2,1.280665424E-1,-3.000612118E-2
1.042103051E2,8.916171465E-3,1.118590533E-1,-2.818634732E-2
1.042298325E2,2.661937734E-3,7.567012131E-2,-2.455310709E-2
1.042498486E2,-3.742695158E-3,-3.473862477E-3,-1.066673929E-2
1.042699575E2,-2.116208221E-2,-5.785233715E-2,-1.048942777E-2
1.042899439E2,-3.197031206E-2,-8.268489313E-2,-5.166563654E-3
1.043097421E2,-2.807941164E-2,-1.040466815E-1,3.115870125E-4
1.043297407E2,-2.432065690E-2,-1.040543585E-1,6.448618145E-3
1.043494991E2,-1.651748502E-2,-9.115003086E-2,1.031015380E-3
1.043695197E2,-1.511834719E-2,-4.788107512E-2,-1.170430982E-2
1.043896032E2,-2.120025362E-3,1.158582739E-2,-2.696742388E-2
1.044094512E2,2.495000169E-3,4.496983826E-2,-1.538419645E-2
1.044293200E2,1.084457522E-2,4.914621269E-2,-1.015553654E-2
1.044493823E2,1.074960104E-2,5.402563758E-2,-2.417781439E-2
1.044689002E2,3.398321203E-3,6.413655503E-2,-2.574020379E-2
1.044890966E2,3.938192952E-4,5.356835526E-2,-2.534165086E-2
1.045090584E2,-6.020516478E-3,4.559902324E-2,-2.267891071E-2
1.045288642E2,-3.095680427E-3,5.138549513E-2,-1.962995077E-2
1.045482694E2,-5.854763551E-3,5.754329805E-2,-3.478061645E-2
1.045682494E2,3.276591682E-3,5.333628028E-2,-1.732927956E-2
1.045884146E2,2.003525282E-2,5.221294928E-2,-3.118609121E-2
1.046081062E2,1.878491187E-2,5.908203710E-2,-4.130943398E-2
1.046280976E2,1.381015297E-3,3.803125186E-2,-2.135971914E-2
1.046481494E2,2.490369723E-3,1.835781322E-2,-3.236973686E-2
1.046682012E2,-1.583461328E-3,-4.222450527E-3,-2.348905643E-2
1.046882901E2,-1.017776756E-2,-3.558794536E-3,-1.906052336E-2
1.047081345E2,-2.483029315E-2,-1.182500101E-2,-5.941651178E-3
1.047279888E2,-1.520154668E-2,-1.473262344E-2,-1.810462246E-2
1.047476097E2,-1.443816193E-2,-4.579390894E-3,-2.109191116E-2
1.047672418E2,1.492227291E-3,-1.797115606E-3,-2.517661567E-2
1.047869036E2,-7.360775926E-3,2.441733070E-2,-2.838572539E-2
1.048067545E2,-1.725810788E-3,4.782869641E-2,-1.794751266E-2
1.048267442E2,2.204020193E-3,3.802456434E-2,-7.233579150E-3
1.048468257E2,8.639190139E-3,2.890660741E-2,-1.069976223E-3
1.048663585E2,6.369636527E-3,4.002443992E-2,-1.339438782E-3
1.048862855E2,6.083841140E-3,4.386270832E-2,1.706954904E-4
1.049060512E2,1.817207645E-2,4.774652469E-2,7.669598848E-4
1.049260316E2,1.491558449E-2,4.568939030E-2,-2.331856883E-3
1.049458494E2,1.216669885E-2,4.062182460E-2,-1.150451946E-2
1.049655081E2,1.375032983E-2,4.696741328E-2,-1.997250235E-2
1.049853406E2,9.304099868E-3,4.024403331E-2,-1.356665790E-2
1.050053527E2,8.147089271E-3,2.912760814E-2,-1.738724443E-2
1.050249972E2,5.963218318E-3,2.775150028E-2,4.827259719E-4
1.050445823E2,7.205167572E-3,2.655825048E-2,-9.272660908E-3
1.050648478E2,8.903101577E-3,9.404586307E-3,5.065571323E-3
1.050844815E2,5.401326783E-3,-6.267199680E-3,4.641427632E-3
1.051044446E2,6.386315757E-3,-4.248360822E-3,3.132281077E-3
1.051247645E2,-7.942301965E-3,-1.950856955E-2,9.799976076E-3
1.051446314E2,7.822565268E-3,-1.477332976E-4,1.016447958E-2
1.051646132E2,7.895193885E-3,1.391323896E-2,-7.679533054E-3
1.051844741E2,1.452379887E-2,5.214863905E-3,8.217669363E-3
1.052043919E2,8.678085304E-3,1.488990053E-2,2.292928458E-3
1.052241539E2,6.428924036E-3,8.575300364E-3,-5.144876060E-3
1.052440694E2,4.917277018E-3,7.786796718E-3,-9.406826643E-4
1.052639412E2,9.596689128E-3,1.649478511E-2,-6.904609827E-3
1.052840331E2,1.988013963E-3,1.682809028E-2,2.203428824E-3
1.053038260E2,7.020670119E-3,8.412385534E-3,-7.227814092E-3
1.053233618E2,7.762361467E-3,-1.587788345E-2,3.619430462E-3
1.053429313E2,8.528693042E-3,-3.704537286E-3,1.421945714E-2
1.053629885E2,6.412834515E-3,-1.360969422E-3,5.710633776E-3
1.053830026E2,5.719660326E-3,5.848274560E-3,1.397413949E-2
1.054027628E2,1.929377135E-2,1.131774626E-2,8.051094725E-3
1.054227665E2,1.421148219E-2,6.915719636E-3,4.301256413E-3
1.054429519E2,2.067174043E-3,-2.325562437E-3,-6.943086503E-4
1.054628765E2,6.101473885E-3,2.656097483E-3,1.473298386E-2
1.054824983E2,3.661864931E-3,2.025946371E-4,8.958128472E-3
1.055023558E2,3.123016922E-4,-7.655994888E-3,4.084712916E-3
1.055225194E2,4.652874821E-3,-2.098122079E-2,2.807289615E-3
1.055423186E2,5.431795721E-4,-7.606068147E-3,-6.214426201E-5
1.055620408E2,2.559348581E-3,-1.200759509E-2,-8.931832037E-3
1.055823786E2,6.384959161E-4,9.595768899E-3,1.935014081E-4
1.056023673E2,5.300997395E-3,1.306630334E-2,-5.705373509E-3
1.056224121E2,3.841154710E-3,1.090164265E-2,3.417579317E-3
1.056422480E2,5.744008074E-4,1.310232791E-2,-4.092632987E-4
1.056618331E2,1.576329718E-2,1.463525345E-2,-4.002495388E-4
1.056819510E2,-1.121422017E-3,2.539266664E-2,-1.162669479E-2
1.057018121E2,-3.684087170E-3,1.806441716E-2,-1.954551032E-3
1.057218483E2,4.627471582E-3,1.120288430E-2,4.956724638E-3
1.057414125E2,-3.701852945E-3,7.394084012E-3,-5.144955568E-3
1.057613533E2,-7.514568897E-3,2.377135971E-2,-8.077789879E-3
1.057811785E2,4.746017284E-3,2.456830143E-2,1.418080970E-3
1.058008235E2,-1.039760689E-3,2.462062038E-2,2.412413834E-3
1.058204737E2,9.355739405E-3,3.563624496E-3,-1.020141735E-2
1.058404573E2,-8.882237694E-4,4.676482504E-3,-1.426956280E-3
1.058602041E2,-6.269111921E-3,-4.669546596E-3,-1.367192070E-2
1.058802567E2,-1.072882500E-2,-1.752130253E-2,1.203631193E-4
1.059002298E2,-1.335719990E-2,-1.353301882E-2,8.401136551E-3
1.059199694E2,-9.750958180E-3,-7.853725978E-3,8.613712015E-3
1.059400782E2,3.151939214E-3,-3.472476608E-3,1.122726112E-2
1.059601912E2,3.567279889E-3,3.950985382E-3,1.737819589E-2
1.059799484E2,1.088488123E-2,2.339963252E-2,6.002492621E-3
1.059997885E2,9.731256444E-3,4.131633580E-2,1.919001076E-3
1.060195580E2,2.694382691E-3,5.553552644E-2,-7.026409006E-4
1.060390471E2,2.293676252E-2,4.155620051E-2,-1.538648606E-2
1.060588665E2,1.325957209E-2,3.143827994E-2,-9.343186034E-3
1.060786446E2,1.210381959E-3,1.797666683E-2,-3.635208038E-3
1.060984737E2,8.272139438E-3,1.090563605E-2,-3.106924841E-4
1.061184565E2,-5.577132730E-3,-1.123630615E-2,-9.586752657E-3
1.061387280E2,-6.121764298E-3,-3.788046636E-2,-3.685141313E-3
1.061583735E2,-1.542233441E-2,-4.360794553E-2,-3.818894937E-3
1.061783647E2,-1.239490547E-2,-4.894643044E-2,-8.821313738E-3
1.061985610E2,-1.565474229E-2,-4.504793360E-2,1.126863062E-2
1.062185930E2,-1.552575619E-2,-4.148812511E-2,-1.749011606E-3
1.062387743E2,-1.361827522E-2,-3.192769408E-2,-2.131329939E-3
1.062585816E2,-1.679686989E-3,-3.634451226E-2,-5.320797345E-4
1.062784108E2,-4.574592814E-3,-2.394743547E-2,-9.381842905E-4
1.062984744E2,5.140539688E-3,6.452427631E-3,2.188033408E-3
1.063182271E2,1.248543910E-2,4.531826265E-2,-1.738224288E-3
1.063380947E2,1.309137960E-2,4.296682461E-2,1.343945477E-3
1.063579332E2,1.299885251E-2,5.628129014E-2,-1.511223063E-2
1.063779166E2,1.536840814E-2,7.055756968E-2,-1.511866814E-2
1.063976010E2,1.602146431E-2,6.905844457E-2,-2.023905030E-2
1.064175757E2,1.703022602E-2,4.395081462E-2,-2.033914281E-2
1.064376335E2,7.497460494E-3,3.545001404E-2,-1.524924810E-2
1.064576058E2,-7.922571942E-3,9.701138825E-3,-7.596585924E-3
1.064776568E2,-1.335556921E-2,-1.158573456E-2,-2.157181200E-3
1.064970739E2,-1.869710469E-2,-2.924043891E-2,-6.301325467E-3
1.065168092E2,-1.171688803E-2,-3.672321073E-2,-5.065498471E-3
1.065365939E2,-1.668915373E-2,-3.641641346E-2,-5.921837136E-3
1.065568225E2,-1.945663375E-2,-4.876490512E-2,-2.951876506E-3
1.065764822E2,-1.132738510E-2,-3.893046413E-2,-7.032959422E-3
1.065959354E2,-4.887794544E-3,-1.238024671E-2,-2.136484392E-2
1.066156775E2,-5.036943100E-3,4.631605998E-3,-6.332361556E-3
1.066357148E2,-4.799953144E-3,1.396190511E-2,-1.245771680E-2
1.066554775E2,4.963127313E-3,3.472703579E-2,-9.710590866E-3
1.066753437E2,8.539815516E-3,4.219890309E-2,-8.131498154E-3
1.066953083E2,9.628712086E-3,4.288058121E-2,-1.092454216E-2
1.067150043E2,1.731070217E-2,3.704161238E-2,-1.026571256E-2
1.067346813E2,7.699434771E-3,1.527494185E-2,-1.129641417E-2
1.067546250E2,4.793076076E-3,-2.085262417E-2,-1.669377784E-2
1.067742226E2,-1.256833450E-2,-5.306660070E-2,-9.334906857E-3
1.067942200E2,-2.870342740E-2,-8.088190918E-2,1.970957717E-3
1.068141669E2,-3.192540087E-2,-8.864499043E-2,3.753657097E-3
1.068340022E2,-3.577834925E-2,-8.128300028E-2,6.755731532E-3
1.068537807E2,-2.576754888E-2,-5.410940508E-2,1.428027308E-2
1.068737347E2,-2.220235456E-3,-9.419080582E-4,-2.125839512E-3
1.068935636E2,5.754833042E-3,5.551340975E-2,-5.388575954E-3
1.069134398E2,1.515467826E-2,9.180423011E-2,-1.508367703E-2
1.069327754E2,1.175317050E-2,9.816248683E-2,-1.938866205E-2
1.069527611E2,6.231561970E-5,1.105580969E-1,-1.947657371E-2
1.069725573E2,-2.643638414E-3,9.676555035E-2,-1.274832518E-2
1.069924792E2,-1.748652846E-3,7.312398256E-2,1.046530651E-3
1.070127015E2,-2.041025763E-3,5.280412513E-2,6.144206793E-3
1.070328869E2,-1.043778719E-2,2.758988089E-2,8.470423549E-3
1.070528082E2,-8.509288670E-4,1.028403390E-2,3.294109793E-4
1.070724074E2,2.439891684E-3,3.247717492E-3,1.427117159E-3
1.070923034E2,-4.145698575E-3,-2.868859729E-2,-3.999323140E-3
1.071121544E2,-9.310898659E-3,-2.876682114E-2,1.584199123E-3
1.071321705E2,-7.808693369E-3,-4.185749042E-2,-5.596391369E-3
1.071521132E2,-1.404798990E-2,-3.399813382E-2,8.225920507E-3
1.071717770E2,-2.323989378E-2,-4.712667780E-2,-3.333764434E-3
1.071916223E2,-2.573538754E-2,-5.090849746E-2,-3.796663084E-4
1.072115918E2,-1.429852742E-2,-5.983314274E-2,-7.118408347E-3
1.072317329E2,-1.090340328E-2,-2.179140695E-2,-5.662517892E-3
1.072518264E2,3.715361689E-4,5.695105643E-3,2.970842907E-3
1.072717670E2,-6.147487920E-3,2.166982202E-2,-1.234814735E-2
1.072918750E2,5.465653125E-3,2.897954256E-2,-3.397691478E-3
1.073115485E2,4.729256579E-3,2.486892736E-2,-2.103451145E-3
1.073313708E2,5.845983467E-3,3.570381051E-2,2.394487236E-3
1.073512643E2,6.385380518E-3,2.799956551E-2,8.285910653E-3
1.073709115E2,7.247842086E-3,2.788655351E-2,4.833061699E-3
1.073907917E2,-1.042641066E-2,5.013849415E-3,7.564962117E-3
1.074111378E2,6.635378264E-3,4.794557986E-3,-8.754415272E-3
1.074311852E2,8.368150127E-3,6.394286900E-3,-1.101564083E-2
1.074509420E2,7.292669641E-3,-2.393029249E-3,-2.860994032E-3
1.074707373E2,6.691543302E-3,3.355369283E-3,6.164668167E-3
1.074906168E2,3.381820422E-3,6.626889896E-3,5.222210942E-3
1.075104994E2,7.312731550E-3,2.514213552E-2,4.813257968E-3
1.075305287E2,3.104870301E-3,3.525685717E-2,-6.689245275E-3
1.075504168E2,9.356034723E-3,2.662559469E-2,-1.027171106E-2
1.075702803E2,1.426465907E-3,1.509902931E-2,-1.507054521E-2
1.075902580E2,-3.624781593E-3,-1.442932891E-2,-9.049433151E-3
1.076101865E2,-1.260478805E-2,-4.001078580E-2,1.202202579E-3
1.076299440E2,-2.201601549E-2,-6.517007341E-2,2.207277241E-2
1.076497637E2,1.311172465E-3,-7.453530049E-2,1.270863303E-2
1.076695337E2,-2.042728256E-2,-7.493207562E-2,1.906460044E-2
1.076893428E2,2.733626200E-3,-4.989144769E-2,6.802843147E-3
1.077093674E2,1.445728439E-2,-3.363707964E-2,5.396634173E-3
1.077290278E2,8.424539063E-3,-1.371709734E-2,-3.981379425E-3
1.077489750E2,2.855667136E-3,1.178221584E-2,-6.640454167E-4
1.077688575E2,2.527909914E-3,1.115071638E-2,-1.050171053E-2
1.077887857E2,-7.160487081E-3,1.425659739E-2,4.296318654E-3
1.078088425E2,-4.141308724E-3,1.611112772E-2,2.822439697E-3
1.078289120E2,-5.454663519E-3,8.288495290E-3,-2.232345854E-3
1.078491005E2,6.532684622E-3,3.414444995E-2,-1.191045862E-2
1.078689182E2,2.186007819E-2,5.818073634E-2,-1.877637038E-2
1.078885850E2,1.901893167E-2,7.545912774E-2,-1.021566971E-2
1.079086242E2,6.761710053E-3,6.459369538E-2,-8.712419488E-3
1.079284716E2,5.624384097E-3,4.083888988E-2,-8.446433387E-4
1.079484212E2,2.053605936E-3,1.294543748E-2,1.913098555E-2
1.079684557E2,1.006664166E-2,6.594106776E-3,1.408626265E-2
1.079882998E2,1.211977378E-2,1.033903273E-2,1.011314320E-2
1.080079322E2,1.012293644E-2,2.317820862E-3,1.767573894E-3
1.080275794E2,1.038719462E-2,-9.400737553E-3,6.116038540E-4
1.080475790E2,1.135322111E-2,-1.031940535E-2,7.548869031E-3
1.080674940E2,2.548976844E-2,6.549651670E-3,-2.524619928E-3
1.080873526E2,3.675568016E-3,1.980559935E-2,1.265546583E-2
1.081073255E2,-3.245380586E-3,2.499233721E-3,-3.586417098E-3
1.081272400E2,-1.129586277E-3,-9.886879100E-3,-1.050098732E-2
1.081470231E2,-1.709486428E-2,-3.142188887E-2,9.705384184E-4
1.081674195E2,-1.684142620E-2,-4.639668036E-2,3.995800353E-3
1.081873434E2,-3.919866504E-3,-2.572708260E-2,6.754848099E-3
1.082072027E2,7.851341006E-3,9.363415531E-3,-8.595074421E-3
1.082270712E2,1.994063986E-2,2.340884110E-2,-2.448967623E-2
1.082470647E2,2.545440618E-3,3.389168204E-2,-1.840778774E-2
1.082668776E2,7.317937561E-3,4.723258859E-2,-1.355502664E-2
1.082865345E2,2.634697522E-3,2.683045576E-2,4.963873328E-3
1.083064854E2,3.353055703E-3,2.416040151E-2,5.428698537E-3
1.083263104E2,1.685726690E-3,1.846247779E-2,-1.080582679E-4
1.083463339E2,-7.223578896E-3,2.200485866E-3,-1.396128215E-2
1.083661347E2,-1.121697843E-3,-1.792679998E-2,-1.685922583E-2
1.083857101E2,-5.373681608E-3,-1.523787462E-2,-1.507354341E-2
1.084054290E2,-1.549903532E-3,-1.683469980E-2,-7.057661881E-3
1.084251872E2,-3.860630156E-3,-2.071283188E-2,-8.633150782E-3
1.084449342E2,-8.247428890E-3,-6.175013135E-3,3.833726096E-3
1.084646225E2,-1.133275986E-2,6.064733102E-3,1.504993873E-3
1.084844661E2,-1.983870215E-3,3.413445632E-2,-3.505401504E-3
1.085044537E2,-3.424783190E-3,4.049270598E-2,-1.753466543E-2
1.085244336E2,-3.630520066E-3,2.116686070E-2,-2.112084738E-2
1.085447870E2,6.759164394E-4,-3.367675148E-3,-1.762483454E-2
1.085647898E2,4.295957462E-3,-2.304393958E-2,6.611142715E-4
1.085849108E2,-3.847398414E-3,-1.286656724E-2,3.241064344E-3
1.086046522E2,-4.432689709E-3,-1.923013751E-2,3.713811406E-3
1.086246584E2,-3.431056906E-3,-4.880016555E-3,1.455402284E-3
1.086446548E2,-1.619321259E-3,-4.318595116E-3,-1.431240476E-2
1.086642404E2,-4.795953154E-3,-6.186695965E-3,-2.286135680E-2
1.086839674E2,6.270178399E-3,-1.132266498E-3,-2.525305264E-2
1.087037988E2,-3.306068556E-3,-1.838862800E-2,-1.931854385E-3
1.087235877E2,-9.033321371E-3,-2.524182484E-2,1.655443455E-3
1.087437332E2,-5.020800334E-3,-3.141701386E-2,1.744410943E-2
1.087634487E2,-5.977152422E-3,-2.075545755E-2,-7.279679356E-4
1.087832562E2,-3.045308834E-3,-1.167678939E-2,3.203370139E-3
1.088033520E2,-7.217871970E-3,2.632136224E-2,-7.965175837E-4
1.088232086E2,1.996580938E-4,6.000640196E-2,-1.677946026E-2
1.088426290E2,1.449961291E-2,5.579397944E-2,-1.656872235E-2
1.088623937E2,1.696823507E-2,7.203119795E-2,-1.812606012E-2
1.088823268E2,1.734560961E-4,6.665399695E-2,-1.463172060E-2
1.089018555E2,-7.555535667E-3,5.423844468E-2,2.080369045E-3
1.089214713E2,4.947112834E-4,3.992824032E-2,-5.346787010E-4
1.089410984E2,-6.865088188E-3,1.591139468E-2,-5.457350944E-4
