"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.037466001E2,2.120276642E1,2.123828506E1,-2.026550293E0
1.037666531E2,2.113134384E1,2.120930862E1,-2.035644531E0
1.037867051E2,2.134445190E1,2.127933884E1,-2.114135742E0
1.038067581E2,2.123057365E1,2.128541946E1,-2.180297852E0
1.038268111E2,2.111232185E1,2.129230881E1,-2.320495605E0
1.038468631E2,2.123427200E1,2.118800735E1,-2.253540039E0
1.038669161E2,2.120550919E1,2.130709457E1,-2.031372070E0
1.038869681E2,2.119981003E1,2.128201675E1,-2.222351074E0
1.039070211E2,2.127832031E1,2.121035385E1,-1.997619629E0
1.039270731E2,2.109011650E1,2.128085709E1,-1.832946777E0
1.039471261E2,2.087710571E1,2.135136032E1,-2.330383301E0
1.039671791E2,2.096805382E1,2.123618698E1,-2.074401855E0
1.039872311E2,2.099620056E1,2.126075363E1,-2.085021973E0
1.040072841E2,2.103435898E1,2.129272842E1,-2.077758789E0
1.040273361E2,2.116146088E1,2.124010086E1,-2.027160645E0
1.040473891E2,2.115643311E1,2.115147018E1,-2.224426270E0
1.040674411E2,2.122881317E1,2.123835373E1,-2.056030273E0
1.040874941E2,2.126371002E1,2.132667160E1,-1.805969238E0
1.041075471E2,2.111193466E1,2.127468491E1,-1.853027344E0
1.041275991E2,2.113454056E1,2.122038651E1,-1.861389160E0
1.041476521E2,2.114693260E1,2.131711960E1,-1.688232422E0
1.041677041E2,2.117949486E1,2.129657364E1,-1.744079590E0
1.041877571E2,2.121802139E1,2.119060135E1,-1.817016602E0
1.042078090E2,2.121093369E1,2.134627151E1,-2.124450684E0
1.042278620E2,2.117668152E1,2.132261276E1,-1.644836426E0
1.042479140E2,2.118385506E1,2.140152359E1,-1.851135254E0
1.042679670E2,2.112378120E1,2.140171432E1,-1.997131348E0
1.042880200E2,2.111178398E1,2.149219894E1,-1.857055664E0
1.043080720E2,2.115889359E1,2.136108780E1,-1.582397461E0
1.043281250E2,2.117630005E1,2.144197464E1,-1.882446289E0
1.043481770E2,2.110051727E1,2.139731216E1,-1.661071777E0
1.043682300E2,2.119921875E1,2.118625259E1,-1.330688477E0
1.043882820E2,2.121550560E1,2.134926987E1,-1.660034180E0
1.044083350E2,2.120824432E1,2.126985550E1,-1.715026855E0
1.044283880E2,2.119780350E1,2.143905258E1,-1.847351074E0
1.044484400E2,2.130868149E1,2.125769424E1,-1.434509277E0
1.044684930E2,2.154901314E1,2.125539780E1,-1.937438965E0
1.044885450E2,2.133167648E1,2.134848404E1,-2.198059082E0
1.045085980E2,2.125889778E1,2.136561203E1,-1.703979492E0
1.045286500E2,2.130981827E1,2.140356827E1,-1.737548828E0
1.045487030E2,2.131438065E1,2.138980484E1,-1.845947266E0
1.045687560E2,2.123407936E1,2.121844864E1,-1.437072754E0
1.045888080E2,2.116425705E1,2.141653061E1,-2.031311035E0
1.046088610E2,2.113079453E1,2.128430557E1,-1.783752441E0
1.046289130E2,2.116113281E1,2.130630112E1,-2.123107910E0
1.046489660E2,2.126495743E1,2.128554916E1,-2.321838379E0
1.046690180E2,2.130625916E1,2.119510269E1,-2.052001953E0
1.046890710E2,2.128113174E1,2.121862411E1,-1.660339355E0
1.047091240E2,2.119328690E1,2.134444809E1,-1.971374512E0
1.047291760E2,2.114910126E1,2.134746170E1,-1.919189453E0
1.047492290E2,2.118619537E1,2.132912827E1,-1.839843750E0
1.047692810E2,2.123939133E1,2.137213516E1,-1.953063965E0
1.047893340E2,2.124512482E1,2.123981094E1,-1.757202148E0
1.048093860E2,2.129266739E1,2.139056778E1,-1.775634766E0
1.048294390E2,2.114112854E1,2.144932938E1,-1.722534180E0
1.048494920E2,2.132625198E1,2.145837784E1,-1.937072754E0
1.048695440E2,2.128108597E1,2.140938187E1,-1.983581543E0
1.048895970E2,2.127593040E1,2.150092697E1,-2.240844727E0
1.049096490E2,2.113211441E1,2.142809677E1,-2.328308105E0
1.049297020E2,2.115977859E1,2.132189560E1,-2.122070312E0
1.049497540E2,2.121774292E1,2.141910172E1,-1.882202148E0
1.049698070E2,2.115562057E1,2.138637924E1,-1.881530762E0
1.049898600E2,2.120043755E1,2.137647629E1,-1.875488281E0
1.050099120E2,2.114757538E1,2.136458969E1,-2.041137695E0
1.050299650E2,2.124330521E1,2.145186996E1,-2.074829102E0
1.050500170E2,2.120717621E1,2.131353378E1,-2.172363281E0
1.050700700E2,2.122943115E1,2.128218460E1,-1.839721680E0
1.050901220E2,2.126016235E1,2.148662949E1,-1.979248047E0
1.051101750E2,2.097980309E1,2.147471237E1,-2.266296387E0
1.051302280E2,2.111579132E1,2.136363602E1,-2.628356934E0
1.051502800E2,2.113364410E1,2.144319534E1,-2.294616699E0
1.051703330E2,2.113000870E1,2.133218002E1,-2.169738770E0
1.051903850E2,2.116633987E1,2.135478592E1,-1.888916016E0
1.052104379E2,2.117886925E1,2.147128677E1,-1.791198730E0
1.052304909E2,2.120167732E1,2.146384811E1,-2.217163086E0
1.052505429E2,2.116172409E1,2.142776871E1,-2.090087891E0
1.052705959E2,2.119018173E1,2.133156967E1,-2.152954102E0
1.052906479E2,2.117951584E1,2.147964096E1,-2.255126953E0
1.053107009E2,2.119508171E1,2.134236526E1,-2.261535645E0
1.053307529E2,2.131497574E1,2.127524185E1,-2.271972656E0
1.053508059E2,2.134438705E1,2.135435104E1,-2.387695312E0
1.053708589E2,2.123406601E1,2.129294968E1,-2.151794434E0
1.053909109E2,2.135593033E1,2.128855515E1,-2.117431641E0
1.054109639E2,2.115992737E1,2.139705276E1,-2.075988770E0
1.054310159E2,2.124136353E1,2.126633072E1,-2.227111816E0
1.054510689E2,2.125282288E1,2.125300980E1,-2.036926270E0
1.054711219E2,2.138327026E1,2.133388901E1,-1.972351074E0
1.054911739E2,2.126386261E1,2.146284866E1,-2.223327637E0
1.055112269E2,2.124169540E1,2.129019547E1,-1.982727051E0
1.055312789E2,2.114745331E1,2.122731400E1,-2.366333008E0
1.055513319E2,2.123573494E1,2.127032852E1,-2.222351074E0
1.055713839E2,2.122693634E1,2.127680588E1,-2.504394531E0
1.055914369E2,2.117313385E1,2.132262802E1,-1.928039551E0
1.056114899E2,2.114737701E1,2.121474838E1,-1.914550781E0
1.056315419E2,2.142546272E1,2.126239395E1,-2.289916992E0
1.056515949E2,2.115270615E1,2.127633667E1,-2.207946777E0
1.056716469E2,2.124945831E1,2.118295288E1,-2.327575684E0
1.056916999E2,2.140726662E1,2.111246490E1,-1.880859375E0
1.057117529E2,2.135149002E1,2.115855408E1,-2.279602051E0
1.057318049E2,2.134981537E1,2.125432587E1,-2.156860352E0
1.057518579E2,2.142007065E1,2.122000885E1,-2.236633301E0
1.057719099E2,2.139892578E1,2.125185394E1,-1.987365723E0
1.057919629E2,2.145155334E1,2.119193268E1,-2.004699707E0
1.058120159E2,2.154971313E1,2.124851990E1,-2.282409668E0
1.058320679E2,2.139667130E1,2.118875885E1,-2.236938477E0
1.058521209E2,2.127293968E1,2.116699982E1,-2.104431152E0
1.058721729E2,2.141481781E1,2.109899902E1,-2.060974121E0
1.058922259E2,2.135438156E1,2.111276245E1,-1.617004395E0
1.059122789E2,2.132553864E1,2.119671631E1,-2.443664551E0
1.059323309E2,2.118553162E1,2.133821869E1,-2.467895508E0
1.059523839E2,2.123436928E1,2.127236176E1,-2.330078125E0
1.059724359E2,2.110852623E1,2.132068634E1,-2.469177246E0
1.059924889E2,2.102250671E1,2.118952942E1,-2.082336426E0
1.060125409E2,2.122485924E1,2.116432190E1,-2.317138672E0
1.060325939E2,2.133671188E1,2.113818359E1,-2.384643555E0
1.060526469E2,2.139844131E1,2.111537170E1,-2.410766602E0
1.060726989E2,2.130565643E1,2.126947784E1,-2.180664062E0
1.060927519E2,2.129858208E1,2.113294983E1,-2.428405762E0
1.061128039E2,2.137085915E1,2.112751007E1,-2.223632812E0
1.061328569E2,2.123550034E1,2.112748718E1,-2.098449707E0
1.061529099E2,2.123585129E1,2.117103577E1,-2.123229980E0
1.061729619E2,2.122284698E1,2.115113831E1,-2.153198242E0
1.061930157E2,2.118505096E1,2.114620972E1,-2.237915039E0
1.062130687E2,2.121187019E1,2.122500610E1,-1.994750977E0
1.062331207E2,2.130170059E1,2.121583557E1,-2.407958984E0
1.062531737E2,2.122322655E1,2.119104767E1,-2.234680176E0
1.062732257E2,2.112169456E1,2.124822998E1,-2.171752930E0
1.062932787E2,2.128840256E1,2.122134399E1,-2.301635742E0
1.063133317E2,2.123525620E1,2.123348236E1,-2.433959961E0
1.063333837E2,2.128276443E1,2.129061127E1,-2.419250488E0
1.063534367E2,2.132492065E1,2.115794373E1,-1.982971191E0
1.063734887E2,2.135934258E1,2.119905853E1,-2.102905273E0
1.063935417E2,2.122604752E1,2.139399719E1,-2.261169434E0
1.064135947E2,2.124206924E1,2.130094147E1,-2.174377441E0
1.064336467E2,2.122041702E1,2.138637543E1,-2.118164062E0
1.064536997E2,2.132975388E1,2.137586975E1,-2.042053223E0
1.064737517E2,2.139310455E1,2.120861435E1,-1.980102539E0
1.064938047E2,2.145965385E1,2.128082657E1,-2.144775391E0
1.065138577E2,2.128714561E1,2.133633041E1,-2.119689941E0
1.065339097E2,2.143328094E1,2.131211472E1,-2.167297363E0
1.065539627E2,2.148697662E1,2.128156662E1,-2.177062988E0
1.065740147E2,2.134525299E1,2.134759140E1,-2.030883789E0
1.065940677E2,2.125778580E1,2.130274582E1,-2.222106934E0
1.066141207E2,2.127177048E1,2.123172379E1,-2.349182129E0
1.066341727E2,2.139774895E1,2.132297897E1,-2.258178711E0
1.066542257E2,2.142964935E1,2.130653000E1,-1.950500488E0
1.066742787E2,2.131565857E1,2.129426956E1,-2.275878906E0
1.066943307E2,2.131696892E1,2.123281479E1,-2.171813965E0
1.067143837E2,2.143689537E1,2.128731918E1,-2.239624023E0
1.067344357E2,2.134649467E1,2.130926132E1,-1.929748535E0
1.067544887E2,2.132193375E1,2.131485367E1,-2.208312988E0
1.067745417E2,2.137236786E1,2.122867203E1,-2.400756836E0
1.067945937E2,2.115509033E1,2.136299515E1,-2.518432617E0
1.068146467E2,2.128992462E1,2.122542191E1,-2.241210938E0
1.068346987E2,2.140013695E1,2.137932205E1,-2.580566406E0
1.068547517E2,2.124874115E1,2.124622726E1,-2.433044434E0
1.068748047E2,2.130009460E1,2.130943298E1,-2.437805176E0
1.068948567E2,2.115404892E1,2.134004211E1,-2.375671387E0
1.069149097E2,2.122296906E1,2.132521057E1,-2.179260254E0
1.069349627E2,2.114234924E1,2.125381470E1,-2.068786621E0
1.069550147E2,2.115261459E1,2.117327118E1,-2.272583008E0
1.069750677E2,2.118336487E1,2.133255768E1,-2.102233887E0
1.069951197E2,2.126033401E1,2.138874054E1,-2.218200684E0
1.070151727E2,2.128469467E1,2.127947235E1,-2.220703125E0
1.070352257E2,2.122925568E1,2.121912384E1,-2.212402344E0
1.070552777E2,2.117122650E1,2.133464813E1,-2.199645996E0
1.070753307E2,2.120299911E1,2.123789978E1,-2.266784668E0
1.070953837E2,2.112743187E1,2.127339935E1,-2.249511719E0
1.071154357E2,2.106746864E1,2.132225800E1,-2.138610840E0
1.071354887E2,2.125828171E1,2.129398346E1,-2.069885254E0
1.071555407E2,2.107305908E1,2.125172424E1,-2.018005371E0
1.071755937E2,2.116339874E1,2.125792694E1,-1.852111816E0
1.071956463E2,2.120393562E1,2.121047211E1,-1.902221680E0
1.072156983E2,2.121240234E1,2.117938232E1,-1.999267578E0
1.072357513E2,2.094471550E1,2.135606384E1,-1.815124512E0
1.072558043E2,2.102042007E1,2.128950500E1,-1.963623047E0
1.072758563E2,2.113656425E1,2.118021393E1,-1.462829590E0
1.072959093E2,2.102602196E1,2.123930740E1,-2.076416016E0
1.073159613E2,2.114520454E1,2.127344894E1,-2.461425781E0
1.073360143E2,2.100563240E1,2.142314529E1,-2.102600098E0
1.073560673E2,2.098773575E1,2.148048019E1,-2.119873047E0
1.073761193E2,2.105387878E1,2.125785446E1,-1.915466309E0
1.073961723E2,2.112934113E1,2.129524612E1,-2.146179199E0
1.074162253E2,2.115529251E1,2.124729538E1,-2.038024902E0
1.074362773E2,2.115544510E1,2.129378891E1,-2.221130371E0
1.074563303E2,2.126723480E1,2.122110367E1,-2.187744141E0
1.074763833E2,2.122763062E1,2.116496658E1,-2.045959473E0
1.074964353E2,2.121377945E1,2.119242477E1,-2.359130859E0
1.075164883E2,2.117948532E1,2.111552811E1,-2.468444824E0
1.075365403E2,2.117518997E1,2.122666550E1,-2.295349121E0
1.075565933E2,2.107727051E1,2.117026138E1,-2.263000488E0
1.075766463E2,2.111440277E1,2.124527359E1,-2.384582520E0
1.075966983E2,2.091193390E1,2.128614426E1,-2.484008789E0
1.076167513E2,2.101609421E1,2.120857620E1,-2.654235840E0
1.076368043E2,2.105076218E1,2.118325424E1,-2.433776855E0
1.076568563E2,2.104940033E1,2.115353775E1,-2.280273438E0
1.076769093E2,2.105889130E1,2.114748764E1,-2.682373047E0
1.076969623E2,2.097126389E1,2.121786880E1,-2.304138184E0
1.077170143E2,2.103561020E1,2.118458939E1,-2.555725098E0
1.077370673E2,2.097670746E1,2.128149033E1,-2.489624023E0
1.077571193E2,2.082938004E1,2.121098709E1,-2.184692383E0
1.077771723E2,2.095061302E1,2.119092178E1,-2.417358398E0
1.077972253E2,2.100806808E1,2.132220840E1,-2.510131836E0
1.078172773E2,2.109531403E1,2.118044662E1,-2.363037109E0
1.078373303E2,2.105075455E1,2.118915176E1,-2.267639160E0
1.078573833E2,2.130147362E1,2.105408859E1,-2.141906738E0
1.078774353E2,2.121160126E1,2.124600601E1,-2.498657227E0
1.078974883E2,2.111742783E1,2.109065628E1,-2.564819336E0
1.079175413E2,2.124716568E1,2.110049057E1,-2.378723145E0
1.079375933E2,2.121723557E1,2.113905716E1,-2.365539551E0
1.079576463E2,2.131456566E1,2.112759018E1,-2.573547363E0
1.079776993E2,2.121122360E1,2.118707657E1,-2.407043457E0
1.079977513E2,2.108278656E1,2.121950912E1,-2.081604004E0
1.080178043E2,2.110029602E1,2.119052505E1,-2.376647949E0
1.080378563E2,2.125532341E1,2.120466995E1,-2.571838379E0
1.080579093E2,2.123962975E1,2.115881729E1,-2.542358398E0
1.080779623E2,2.125526810E1,2.115315628E1,-2.354187012E0
1.080980143E2,2.121315002E1,2.128069305E1,-2.437438965E0
1.081180673E2,2.142393303E1,2.113793182E1,-2.202392578E0
1.081381203E2,2.141088104E1,2.103491211E1,-2.188598633E0
1.081581723E2,2.133143997E1,2.107423401E1,-2.771362305E0
1.081782253E2,2.126323509E1,2.112209320E1,-2.617126465E0
1.081982780E2,2.114875031E1,2.114955902E1,-2.485839844E0
1.082183300E2,2.113853264E1,2.113334656E1,-2.394042969E0
1.082383830E2,2.134177589E1,2.105227661E1,-2.399841309E0
1.082584360E2,2.136034012E1,2.112265778E1,-2.664611816E0
1.082784880E2,2.102313042E1,2.116943359E1,-2.687561035E0
1.082985410E2,2.110190964E1,2.122279358E1,-2.442260742E0
1.083185930E2,2.121137619E1,2.119422913E1,-2.285827637E0
1.083386460E2,2.112222672E1,2.120799255E1,-2.371887207E0
1.083586990E2,2.098729897E1,2.122988129E1,-2.491027832E0
1.083787510E2,2.100018120E1,2.114183807E1,-2.598449707E0
1.083988040E2,2.120108223E1,2.111747742E1,-2.401306152E0
1.084188570E2,2.115517426E1,2.113356781E1,-2.729431152E0
1.084389090E2,2.130199051E1,2.103613281E1,-2.593017578E0
1.084589620E2,2.107770538E1,2.117098999E1,-2.406738281E0
1.084790150E2,2.124459839E1,2.115161896E1,-2.461303711E0
1.084990670E2,2.113094711E1,2.103058624E1,-2.370605469E0
1.085191200E2,2.106795883E1,2.101491547E1,-2.143798828E0
1.085391730E2,2.113928795E1,2.113727570E1,-2.198059082E0
1.085592250E2,2.116114044E1,2.114631653E1,-2.450805664E0
1.085792780E2,2.115751076E1,2.121755981E1,-2.398620605E0
1.085993310E2,2.113810730E1,2.102042389E1,-2.203491211E0
1.086193830E2,2.112836838E1,2.117318726E1,-2.358581543E0
1.086394360E2,2.118284988E1,2.117931366E1,-2.634399414E0
1.086594890E2,2.123888588E1,2.119055176E1,-2.340270996E0
1.086795410E2,2.118278503E1,2.113665771E1,-2.457885742E0
1.086995940E2,2.109288025E1,2.121721649E1,-2.358520508E0
1.087196460E2,2.100929070E1,2.115668488E1,-2.435729980E0
1.087396990E2,2.108829117E1,2.117292786E1,-2.376037598E0
1.087597520E2,2.113631630E1,2.117272949E1,-2.302612305E0
1.087798040E2,2.107172394E1,2.121379852E1,-2.284057617E0
1.087998570E2,2.120990372E1,2.123352051E1,-2.434387207E0
1.088199100E2,2.114079666E1,2.116645813E1,-2.244689941E0
1.088399620E2,2.099150085E1,2.123991394E1,-2.250427246E0
1.088600150E2,2.101081085E1,2.111415863E1,-2.165527344E0
1.088800680E2,2.121005249E1,2.117655945E1,-2.259277344E0
1.089001200E2,2.136160278E1,2.121424103E1,-2.364013672E0
1.089201730E2,2.130668640E1,2.120948029E1,-2.452575684E0
1.089402260E2,2.115678406E1,2.123364639E1,-2.101867676E0
1.089602780E2,2.107149506E1,2.126515579E1,-2.214111328E0
1.089803310E2,2.116802216E1,2.119902420E1,-2.212768555E0
1.090003840E2,2.130919266E1,2.128174973E1,-2.583862305E0
1.090204360E2,2.120035172E1,2.126799393E1,-2.441467285E0
1.090404890E2,2.122243881E1,2.128442001E1,-2.099365234E0
1.090605420E2,2.123993683E1,2.117358780E1,-2.197998047E0
1.090805940E2,2.157042313E1,2.108699417E1,-2.184020996E0
1.091006470E2,2.132613182E1,2.117278671E1,-2.163024902E0
1.091207000E2,2.137002182E1,2.115413284E1,-2.295471191E0
1.091407520E2,2.124518585E1,2.119688797E1,-2.268676758E0
1.091608050E2,2.136763382E1,2.118757248E1,-2.600585938E0
1.091808570E2,2.126204300E1,2.128310776E1,-2.405761719E0
1.092009104E2,2.123747253E1,2.130660629E1,-2.467956543E0
1.092209634E2,2.111687469E1,2.119372940E1,-2.278930664E0
1.092410154E2,2.117055511E1,2.119813156E1,-2.254211426E0
1.092610684E2,2.129802513E1,2.118973160E1,-2.456970215E0
1.092811214E2,2.107510757E1,2.120445633E1,-2.776123047E0
1.093011734E2,2.131464386E1,2.111798477E1,-2.688903809E0
1.093212264E2,2.125973511E1,2.118965530E1,-2.790771484E0
1.093412794E2,2.125980759E1,2.112058640E1,-2.443115234E0
1.093613314E2,2.120136642E1,2.126742935E1,-2.730102539E0
1.093813844E2,2.112979126E1,2.124619675E1,-2.829406738E0
1.094014374E2,2.103044891E1,2.112729263E1,-2.688537598E0
1.094214894E2,2.095133209E1,2.128802872E1,-2.805358887E0
1.094415424E2,2.092074966E1,2.130445480E1,-2.728210449E0
1.094615954E2,2.095774460E1,2.142089462E1,-2.707214355E0
1.094816474E2,2.080411911E1,2.129371262E1,-2.444580078E0
1.095017004E2,2.098279190E1,2.119142532E1,-2.641723633E0
1.095217534E2,2.116954422E1,2.121439743E1,-2.460937500E0
1.095418054E2,2.111736488E1,2.120512772E1,-2.204589844E0
1.095618584E2,2.108470917E1,2.123809433E1,-2.205261230E0
1.095819114E2,2.108858109E1,2.131756973E1,-2.167053223E0
1.096019634E2,2.103309631E1,2.122938919E1,-2.138793945E0
1.096220164E2,2.105827713E1,2.119940567E1,-2.349975586E0
1.096420694E2,2.105843163E1,2.129282761E1,-2.543762207E0
1.096621214E2,2.126541138E1,2.123973465E1,-2.523925781E0
1.096821744E2,2.129302025E1,2.124695969E1,-2.610900879E0
1.097022274E2,2.130236816E1,2.127262497E1,-2.288635254E0
1.097222794E2,2.117608261E1,2.122160721E1,-2.244506836E0
1.097423324E2,2.115490913E1,2.129616165E1,-2.426330566E0
1.097623844E2,2.104233551E1,2.127785873E1,-2.695434570E0
1.097824374E2,2.097481537E1,2.134555435E1,-2.688781738E0
1.098024904E2,2.095594788E1,2.145828629E1,-2.670898438E0
1.098225424E2,2.116217422E1,2.134761429E1,-2.941162109E0
1.098425954E2,2.082249451E1,2.132757950E1,-2.711181641E0
1.098626484E2,2.071774673E1,2.136479568E1,-2.577941895E0
1.098827004E2,2.086289215E1,2.147684097E1,-2.809265137E0
1.099027534E2,2.083641815E1,2.136991501E1,-2.524291992E0
1.099228064E2,2.096821213E1,2.126480484E1,-2.929504395E0
1.099428584E2,2.097951889E1,2.127179337E1,-2.944152832E0
1.099629114E2,2.105951691E1,2.125556564E1,-3.260681152E0
1.099829644E2,2.100457382E1,2.134527206E1,-2.935485840E0
1.100030164E2,2.098017883E1,2.106109238E1,-2.961608887E0
1.100230694E2,2.095322800E1,2.125440598E1,-3.115966797E0
1.100431224E2,2.100872040E1,2.135797501E1,-3.416870117E0
1.100631744E2,2.099077225E1,2.121209335E1,-3.143981934E0
1.100832274E2,2.102029800E1,2.107648087E1,-3.090087891E0
1.101032804E2,2.106642914E1,2.105535507E1,-2.698852539E0
1.101233324E2,2.113862610E1,2.092228317E1,-2.548583984E0
1.101433854E2,2.119217491E1,2.084500885E1,-2.651062012E0
1.101634384E2,2.108312988E1,2.112190247E1,-2.397399902E0
1.101834904E2,2.104735947E1,2.099077606E1,-2.320983887E0
1.102035427E2,2.111203957E1,2.105067444E1,-2.619995117E0
1.102235957E2,2.112162971E1,2.120236206E1,-2.791687012E0
1.102436478E2,2.110139847E1,2.119381714E1,-2.772155762E0
1.102637007E2,2.114653778E1,2.113535309E1,-2.884033203E0
1.102837537E2,2.099104309E1,2.119766235E1,-2.734863281E0
1.103038057E2,2.099515915E1,2.112671661E1,-2.586181641E0
1.103238587E2,2.102806282E1,2.110348511E1,-2.552368164E0
1.103439117E2,2.108980179E1,2.100930023E1,-2.641479492E0
1.103639637E2,2.114804649E1,2.099261475E1,-2.812011719E0
1.103840167E2,2.137515640E1,2.104562378E1,-2.928894043E0
1.104040697E2,2.129473495E1,2.095861816E1,-2.803771973E0
1.104241217E2,2.113003540E1,2.096183777E1,-2.504638672E0
1.104441747E2,2.111180115E1,2.091754150E1,-2.513977051E0
1.104642277E2,2.113043022E1,2.087873077E1,-2.566894531E0
1.104842797E2,2.128118324E1,2.083115387E1,-2.880859375E0
1.105043327E2,2.141622162E1,2.089385223E1,-2.749511719E0
1.105243857E2,2.140487671E1,2.079869843E1,-2.534423828E0
1.105444377E2,2.140470886E1,2.067274094E1,-2.547485352E0
1.105644907E2,2.150330353E1,2.074792862E1,-2.520202637E0
1.105845437E2,2.164324951E1,2.057908249E1,-2.297668457E0
1.106045957E2,2.174967575E1,2.059237289E1,-2.018676758E0
1.106246487E2,2.170887756E1,2.050179672E1,-2.016235352E0
1.106447007E2,2.190421867E1,2.037301254E1,-2.232055664E0
1.106647537E2,2.199710274E1,2.017313004E1,-2.038940430E0
1.106848067E2,2.201454926E1,2.006683731E1,-2.162536621E0
1.107048587E2,2.217138481E1,2.002370834E1,-2.066467285E0
1.107249117E2,2.225630379E1,1.996870041E1,-2.140136719E0
1.107449647E2,2.231869125E1,1.974834824E1,-2.686462402E0
1.107650167E2,2.234840393E1,1.968206406E1,-2.856872559E0
1.107850697E2,2.228415298E1,1.978773117E1,-2.687255859E0
1.108051227E2,2.254342651E1,1.954623032E1,-2.787475586E0
1.108251747E2,2.259194565E1,1.956339645E1,-2.483215332E0
1.108452277E2,2.275780106E1,1.946517563E1,-2.906982422E0
1.108652807E2,2.255469513E1,1.961732864E1,-2.578369141E0
1.108853327E2,2.255687714E1,1.956987381E1,-2.876647949E0
1.109053857E2,2.248632431E1,1.965733719E1,-2.578918457E0
1.109254387E2,2.234482193E1,1.970983505E1,-2.590026855E0
1.109454907E2,2.223119354E1,1.989523697E1,-2.775268555E0
1.109655437E2,2.221612358E1,1.995945358E1,-2.998474121E0
1.109855967E2,2.186383820E1,2.018324661E1,-2.927734375E0
1.110056487E2,2.158255386E1,2.043401718E1,-3.205017090E0
1.110257017E2,2.144228745E1,2.070461655E1,-3.230468750E0
1.110457547E2,2.132513618E1,2.082268524E1,-3.354248047E0
1.110658067E2,2.107882500E1,2.105197906E1,-3.091552734E0
1.110858597E2,2.085884666E1,2.127130890E1,-3.086120605E0
