"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.620559992E1,-7.922624350E-1,-4.053860307E-1,-3.081184864E0
3.622565392E1,-1.140228748E0,2.819054127E-1,-2.636259317E0
3.624570792E1,-6.409465075E-1,2.864369154E-1,-1.985176682E0
3.626576192E1,-2.146290392E-1,-2.382368147E-1,-1.260044813E0
3.628581592E1,2.477224916E-4,-7.616815567E-1,-7.603276968E-1
3.630587092E1,2.404754050E-4,-9.313459992E-1,-5.432153344E-1
3.632592492E1,4.287303984E-2,-5.716022253E-1,-4.865680933E-1
3.634597892E1,2.434749529E-2,-5.940024853E-1,-4.199942052E-1
3.636603292E1,-1.481454670E-1,-1.168139577E0,-3.028958440E-1
3.638608692E1,-3.734630048E-1,-1.476948857E0,-2.219926268E-1
3.640614092E1,-6.353043318E-1,-1.376688838E0,-2.298089415E-1
3.642619592E1,-3.646433651E-1,8.452114463E-1,-4.621327817E-1
3.644624992E1,-1.116809845E-1,2.242733955E0,-6.442281008E-1
3.646630392E1,-3.288887739E-1,1.909733057E0,-4.542918801E-1
3.648635792E1,-3.264271617E-1,1.316349745E0,-1.228491068E-1
3.650641192E1,1.036906719E0,3.748535872E0,5.059543848E-1
3.652646592E1,1.175001383E0,2.577344418E0,2.144912481E0
3.654652092E1,2.255498171E-1,4.206190109E-1,6.737910748E0
3.656657492E1,-4.382375181E-1,-1.024518251E0,9.558897972E0
3.658662892E1,-5.564057231E-1,3.005649328E0,2.358034611E0
3.660668292E1,-1.501500249E0,3.529183388E0,-2.520745516E0
3.662673692E1,-1.541969299E0,-7.210719585E-1,-1.456649303E0
3.664679092E1,-3.046620190E-1,1.603775620E0,-2.058880329E0
3.666684592E1,2.194328420E-2,-8.384979963E-1,-2.802658558E0
3.668689992E1,9.694180638E-2,-1.884888291E0,-3.019461870E0
3.670695392E1,7.538434267E-1,-1.325206280E0,-2.292899609E0
3.672700792E1,7.287110686E-1,-2.021469831E0,-1.417998075E0
3.674706192E1,9.042122364E-1,-1.885937333E0,-9.731591940E-1
3.676711592E1,9.588610530E-1,-2.189188719E0,-8.147513866E-1
3.678717092E1,8.770735264E-1,-2.757550716E0,-7.819130421E-1
3.680722492E1,6.987067461E-1,-3.298051596E0,-7.797847986E-1
3.682727892E1,4.714088440E-1,-3.611163855E0,-8.066002131E-1
3.684733292E1,1.324240565E-1,-3.582462072E0,-7.906085849E-1
3.686738692E1,-3.220952153E-1,-3.068534374E0,-6.928945780E-1
3.688744092E1,-5.066795945E-1,-7.785274386E-1,-7.165095210E-1
3.690749592E1,-5.842673182E-1,6.627255082E-1,-6.043240428E-1
3.692754992E1,-8.024059534E-1,9.474787116E-1,-3.785984814E-1
3.694760392E1,-9.644948244E-1,1.342872500E0,-9.914926440E-2
3.696765792E1,-9.045422077E-1,1.846028805E0,9.309794754E-2
3.698771179E1,6.392282844E-1,4.229190350E0,-4.630676210E-1
3.700776579E1,1.667869568E0,3.671456099E0,5.622819811E-2
3.702782079E1,3.905489922E0,4.054229736E0,2.419284582E0
3.704787479E1,5.272319913E-1,5.155510426E0,9.149211884E0
3.706792879E1,-2.330697536E0,-2.330840349E0,1.196569443E1
3.708798279E1,5.537073016E-1,7.459600925E0,4.357530594E0
3.710803679E1,-2.680034876E0,2.564353228E0,-4.948392391E0
3.712809079E1,7.407991290E-1,-2.866032124E0,-3.172570229E0
3.714814479E1,8.597519249E-2,-4.837830544E0,-2.288828611E0
3.716819979E1,-2.671020925E-1,-1.213764787E0,-2.968636274E0
3.718825379E1,-1.131875440E-1,-8.165019751E-1,-2.800607681E0
3.720830779E1,-4.865917265E-1,-7.614838481E-1,-2.128998041E0
3.722836179E1,-4.380986094E-1,-5.394984484E-1,-1.409522533E0
3.724841579E1,-1.239187643E-1,-3.106799722E-1,-9.571272731E-1
3.726846979E1,1.181498021E-1,-3.028772771E-1,-7.588416338E-1
3.728852479E1,1.803901643E-1,-5.439562201E-1,-7.010964155E-1
3.730857879E1,1.787898988E-1,-9.981027842E-1,-7.086820006E-1
3.732863279E1,8.775977790E-2,-1.455452085E0,-7.603605986E-1
3.734868679E1,-1.384810358E-1,-1.107630014E0,-8.821836710E-1
3.736874079E1,-3.277310729E-1,1.183099300E-1,-1.049379706E0
3.738879479E1,-6.204788685E-1,2.740002573E-1,-1.169716001E0
3.740884879E1,-9.011124372E-1,5.154961944E-1,-1.231122732E0
3.742890379E1,-6.122951508E-1,2.470300198E0,-1.458080769E0
3.744895779E1,-5.891023874E-1,1.999458909E0,-1.244816184E0
3.746901179E1,-2.507202923E-1,1.764769197E0,-7.514587045E-1
3.748906579E1,9.943572283E-1,3.220658064E0,1.106174067E-1
3.750911979E1,1.442092180E0,1.233596683E0,2.813079119E0
3.752917379E1,7.010459304E-1,4.562140405E-1,8.776804924E0
3.754922879E1,-3.529178798E-1,-5.983626097E-2,1.150432205E1
3.756928279E1,-7.351121306E-1,3.919776440E0,3.094645977E0
3.758933679E1,-1.894960761E0,2.612681866E0,-2.283555746E0
3.760939079E1,-1.372479796E0,-1.906154990E0,-1.254382491E0
3.762944479E1,2.671756744E-1,-4.395989776E-1,-1.827770352E0
3.764949879E1,8.708636463E-2,-1.699612379E0,-2.567352772E0
3.766955279E1,-3.445776701E-1,-1.550851583E0,-2.976355076E0
3.768960779E1,5.776731968E-1,3.395810127E-1,-2.220894337E0
3.770966179E1,5.418399572E-1,-1.001897693E0,-1.210226059E0
3.772971579E1,6.585981846E-1,-1.856654525E0,-8.854024410E-1
3.774976979E1,6.693379879E-1,-2.681520700E0,-8.579925895E-1
3.776982379E1,5.357994437E-1,-3.237949133E0,-9.137977958E-1
3.778987779E1,3.681229055E-1,-2.666414022E0,-1.043229699E0
3.780993279E1,5.531836152E-1,-1.452729821E0,-1.170241117E0
3.782998679E1,9.233224392E-1,-7.035163045E-1,-1.172389030E0
3.785004079E1,8.221883774E-1,-9.733940363E-1,-1.045966029E0
3.787009479E1,3.035476804E-1,-1.150028944E0,-8.349579573E-1
3.789014879E1,-3.348972499E-1,-9.202522039E-1,-5.664511323E-1
3.791020279E1,-8.154162169E-1,-4.532128200E-2,-2.897154391E-1
3.793025679E1,-1.103144765E0,8.534342647E-1,-4.346099682E-3
3.795031179E1,1.480705589E-1,3.218121529E0,-4.292663038E-1
3.797036579E1,1.065048933E0,2.962942362E0,-1.175889894E-1
3.799042017E1,2.499627829E0,3.660670757E0,8.861925006E-1
3.801047417E1,9.212359786E-1,3.840686560E0,3.714608669E0
3.803052817E1,-3.369481325E0,-2.717821598E0,9.034434319E0
3.805058217E1,8.164751530E-1,2.813458920E0,9.224872589E0
3.807063617E1,-2.138343811E0,3.389289618E0,-1.892625451E0
3.809069117E1,-2.108973712E-1,-3.330792427E0,-3.205475092E0
3.811074517E1,3.136616945E-2,-4.991605282E0,-2.035255909E0
3.813079917E1,-2.415032238E-1,-1.591920137E0,-2.180913687E0
3.815085317E1,-4.329153597E-1,-9.239669442E-1,-2.053229094E0
3.817090717E1,-6.518967748E-1,-7.214140296E-1,-1.839384675E0
3.819096117E1,-8.136643767E-1,-3.538081348E-1,-1.623477578E0
3.821101617E1,-7.999372482E-1,4.794517457E-1,-1.555407047E0
3.823107017E1,-5.315040946E-1,1.187449336E0,-1.567925453E0
3.825112417E1,-5.849526525E-1,6.594332457E-1,-1.506494880E0
3.827117817E1,-2.779673934E-1,1.171408534E0,-1.426686764E0
3.829123217E1,-4.096946716E-1,2.842209637E-1,-1.338986754E0
3.831128617E1,-7.048671246E-1,-5.574672818E-1,-1.284801960E0
3.833134017E1,-8.675652742E-1,-9.128130674E-1,-1.198922992E0
3.835139417E1,-4.062668383E-1,4.830138087E-1,-9.539033175E-1
3.837144917E1,3.677399158E-1,2.502765417E0,-5.802581310E-1
3.839150317E1,-3.966237418E-3,1.968014002E0,1.783795655E-1
3.841155717E1,-6.090825796E-2,1.090866327E0,7.396811247E-1
3.843161117E1,8.609598279E-1,9.891724586E-1,7.765536308E-1
3.845166517E1,2.186352253E0,3.699018955E-1,7.094501853E-1
3.847171917E1,2.415731430E0,-1.518488407E0,2.854520798E0
3.849177317E1,3.739995956E-1,4.029901028E0,9.281917572E0
3.851182817E1,4.662049115E-1,-1.919995993E-1,1.079517174E1
3.853188217E1,-2.266769558E-1,7.771750689E-1,1.226142287E0
3.855193617E1,-9.655065536E-1,5.912901759E-1,-2.250386953E0
3.857199017E1,-1.561095953E0,-2.221273422E0,-5.086647868E-1
3.859204417E1,-2.097532988E0,-3.000917912E0,-7.333052754E-1
3.861209817E1,-2.366652250E0,-1.597722054E0,-1.513500690E0
3.863215217E1,7.122836709E-1,1.469462633E0,-2.154687166E0
3.865220717E1,4.145548642E-1,-2.062779188E0,-8.349208236E-1
3.867226117E1,5.506685376E-1,-3.095579624E0,-4.121575356E-1
3.869231517E1,4.662740529E-1,-2.036580086E0,-5.544853806E-1
3.871236917E1,3.640868664E-1,-9.685035944E-1,-7.776769400E-1
3.873242317E1,3.335527480E-1,-8.357564211E-1,-8.701903224E-1
3.875247717E1,2.231866121E-1,-1.246621847E0,-8.232576251E-1
3.877253117E1,-4.216936603E-2,-1.793898225E0,-7.561861873E-1
3.879258617E1,-3.727765381E-1,-2.046386719E0,-7.347724438E-1
3.881264017E1,-9.005954862E-1,-2.071160525E-1,-9.246032238E-1
3.883269417E1,-1.081536174E0,1.341051102E0,-1.089996934E0
3.885274817E1,-1.269952536E0,1.139112473E0,-1.108481407E0
3.887280217E1,-1.554415584E0,8.906514645E-1,-1.003607750E0
3.889285617E1,-5.881576538E-1,3.133173943E0,-1.082613111E0
3.891291017E1,-4.988028109E-1,2.815078259E0,-6.974912286E-1
3.893296417E1,2.619033456E-1,2.503080845E0,-2.237599194E-1
3.895301917E1,1.738243937E0,2.064985752E0,6.858525276E-1
3.897307317E1,3.133574009E0,-1.089141130E0,3.841066599E0
3.899312617E1,5.392366886E0,2.960704088E0,9.084437370E0
3.901318017E1,-1.911698699E0,3.699512959E0,9.005410194E0
3.903323417E1,-2.290304184E0,8.736966848E-1,-3.595511019E-1
3.905328817E1,-2.586073160E0,-1.003196955E0,-4.744286060E0
3.907334217E1,-2.763540447E-1,2.706013918E0,-2.731930256E0
3.909339617E1,-1.439554989E-1,-1.687640548E0,-1.586011529E0
3.911345117E1,5.459389091E-1,-8.369709253E-1,-2.643976927E0
3.913350517E1,6.744276881E-1,-1.256790161E0,-2.775344372E0
3.915355917E1,8.985017538E-1,-1.883643627E0,-2.227924109E0
3.917361317E1,1.132411718E0,-2.399190187E0,-1.587601304E0
3.919366717E1,8.199097514E-1,-2.280345678E0,-1.056075931E0
3.921372117E1,5.107300878E-1,-2.140508175E0,-6.996413469E-1
3.923377517E1,2.582709193E-1,-2.310575008E0,-4.630777836E-1
3.925382917E1,-2.229950763E-2,-2.341123343E0,-3.270981610E-1
3.927388417E1,-2.971963882E-1,-2.370213270E0,-2.293442786E-1
3.929393817E1,-6.542596221E-1,-2.279426813E0,-1.569146961E-1
3.931399217E1,-9.841864109E-1,-1.716501832E0,-9.955150634E-2
3.933404617E1,-5.938981175E-1,6.933490634E-1,-2.276315987E-1
3.935410017E1,-2.962451875E-1,2.730595589E0,-2.498120219E-1
3.937415417E1,-5.922000408E-1,3.123505831E0,2.044698037E-2
3.939420817E1,-6.643503308E-1,3.354322672E0,1.826490164E-1
3.941426217E1,9.167254567E-1,5.492130280E0,-1.359008551E-1
3.943431717E1,1.451341391E0,4.898535728E0,9.326144308E-2
3.945437117E1,1.611326694E0,2.913542509E0,5.578915477E-1
3.947442517E1,2.430741310E0,8.906376362E-2,2.264585018E0
3.949447917E1,-1.496579289E0,-1.074912310E0,8.503725052E0
3.951453317E1,4.613964558E-1,-8.396127820E-1,8.334127426E0
3.953458717E1,-5.548889637E-1,7.048419952E0,-2.036680222E0
3.955464117E1,-2.565084934E0,1.212479353E0,-3.154590607E0
3.957469517E1,8.940485865E-2,1.811694384E0,-3.083812475E0
3.959474917E1,4.166624248E-1,-1.334181309E0,-2.815079451E0
3.961480417E1,7.889699191E-2,-2.961616993E0,-2.692566633E0
3.963485817E1,1.913866997E-1,-1.765613794E0,-2.538725376E0
3.965491217E1,1.171202213E-1,-1.556283474E0,-2.204452515E0
3.967496617E1,-2.262135744E-1,-1.240088940E0,-1.979950786E0
3.969502017E1,-5.485782027E-1,-8.854506016E-1,-1.900571465E0
3.971507417E1,-7.691491246E-1,-5.513828397E-1,-1.971821904E0
3.973512817E1,-7.513298988E-1,-1.486797445E-2,-2.003711700E0
3.975518217E1,-7.037498951E-1,3.180490136E-1,-1.944773555E0
3.977523617E1,-6.999506354E-1,4.093535841E-1,-1.805607796E0
3.979529117E1,-7.684433460E-1,-7.901057601E-2,-1.558523178E0
3.981534517E1,-9.580898285E-1,-1.015441298E0,-9.526361227E-1
3.983539917E1,-9.639891982E-1,-1.442914963E0,-1.837183535E-1
3.985545317E1,-3.774627745E-1,-5.218210220E-1,3.436853290E-1
3.987550717E1,2.438940704E-1,2.466449142E-1,6.519992948E-1
3.989556117E1,4.838412404E-1,1.957765669E-1,1.168769240E0
3.991561517E1,1.299235940E0,7.225059867E-1,1.806799173E0
3.993566917E1,2.989626884E0,1.737748504E0,3.341606855E0
3.995572317E1,4.999412060E0,3.247171879E0,7.889003754E0
3.997577854E1,-1.353531957E0,1.160569286E1,1.389410973E1
3.999583254E1,-7.143009901E-1,-5.632424355E-1,9.046286583E0
4.001588654E1,-3.064944983E0,-2.568098783E0,-4.019418716E0
4.003594054E1,-2.747957706E0,-2.841065645E0,-4.602013588E0
4.005599454E1,4.477798641E-1,-6.109404936E-2,-1.570540071E0
4.007604854E1,-2.694455683E-1,-1.338549733E0,-1.260156870E0
4.009610254E1,-1.925735176E-1,-6.305431724E-1,-2.553965330E0
4.011615654E1,-1.535163522E-1,-8.993412852E-1,-3.123370886E0
4.013621054E1,-2.483158261E-1,-1.215030432E0,-2.837179899E0
4.015626454E1,-2.301901430E-1,-1.036659360E0,-2.171550989E0
4.017631954E1,-2.399796993E-1,-4.514608681E-1,-1.712803125E0
4.019637354E1,-4.447542727E-1,-1.038954705E-1,-1.545487642E0
4.021642754E1,-7.542942166E-1,6.792943925E-2,-1.565583825E0
4.023648154E1,-1.052036047E0,5.896085501E-1,-1.700052619E0
4.025653554E1,-1.162437439E0,5.536873937E-1,-1.820446849E0
4.027658954E1,-1.285909176E0,-1.945520639E-1,-1.887034774E0
4.029664354E1,-1.262964606E0,-1.190458760E-1,-1.964764714E0
4.031669754E1,-5.031319857E-1,1.824285388E0,-2.089798212E0
4.033675154E1,-4.097459093E-2,1.663611650E0,-1.837710738E0
4.035680554E1,2.244568765E-1,9.167654514E-1,-1.170059085E0
4.037685954E1,9.776664376E-1,1.418221593E0,-3.987793326E-1
4.039691454E1,1.190568328E0,-4.494614527E-2,7.412152290E-1
4.041696854E1,1.832045555E0,-2.064903498E0,3.038358212E0
4.043702254E1,3.950635910E0,2.828095555E-1,9.060946465E0
4.045707654E1,1.983748555E0,5.755936623E0,1.412469006E1
4.047713054E1,1.762596488E0,6.011343002E0,5.819462299E0
4.049718454E1,-1.119678140E0,4.041787148E0,-3.367421150E0
4.051723854E1,-2.376569986E0,-2.481673717E0,-2.339466810E0
4.053729254E1,-3.732098818E0,-5.624530315E0,-1.533932567E0
4.055734654E1,-1.606748223E0,5.018827915E0,-2.986021280E0
4.057740054E1,9.491119981E-1,3.861069202E0,-2.696769476E0
4.059745454E1,4.762461782E-1,-2.621243000E0,-1.584939837E0
4.061750954E1,1.257560968E0,-4.028542995E0,-1.215490818E0
4.063756354E1,1.534854770E0,-2.552990913E0,-1.081122041E0
4.065761754E1,1.143753052E0,-2.318213224E0,-9.452511668E-1
4.067767154E1,7.725137472E-1,-2.823682785E0,-8.062278628E-1
4.069772554E1,3.707249761E-1,-3.296846867E0,-6.875446439E-1
4.071777954E1,6.664987653E-2,-2.983896017E0,-6.197152138E-1
4.073783354E1,4.592042267E-1,-4.360100925E-1,-6.552346945E-1
4.075788754E1,4.090986848E-1,1.011347055E0,-5.081709623E-1
4.077794154E1,-9.860286862E-2,1.394630790E0,-9.952943772E-2
4.079799554E1,-4.628333151E-1,1.594377398E0,2.795611918E-1
4.081804954E1,-7.731776834E-1,1.172259331E0,6.217205524E-1
4.083810354E1,-7.917112708E-1,3.974631131E-1,8.061086535E-1
4.085815754E1,2.549638748E0,3.611300945E0,4.850362241E-1
4.087821254E1,2.577149153E0,1.603002548E0,8.332220316E-1
4.089826654E1,2.545389891E0,-6.135624275E-2,1.458037972E0
4.091832054E1,7.657415271E-1,3.260749340E0,3.888721228E0
4.093837454E1,-2.192144394E0,-6.338419318E-1,8.497456551E0
4.095842854E1,-2.779666662E0,1.909115672E0,3.436468363E0
4.097848329E1,-9.423294663E-1,5.330519676E0,-3.427877903E0
4.099853729E1,3.032966703E-2,-2.942334175E0,-2.239085197E0
4.101859129E1,1.369052678E-1,-5.258344173E0,-2.335834026E0
4.103864529E1,-2.620277703E-1,-1.741033196E0,-2.604173183E0
4.105869929E1,6.914296746E-2,-1.134678602E0,-2.204784393E0
4.107875329E1,-1.395102441E-1,-9.570994377E-1,-1.803734541E0
4.109880729E1,-4.861218035E-1,-5.059829950E-1,-1.524391651E0
4.111886129E1,-6.852419972E-1,-7.393611223E-2,-1.369281054E0
4.113891629E1,-6.435033679E-1,6.876699924E-1,-1.450935960E0
4.115897029E1,-5.618482232E-1,7.317939401E-1,-1.507059813E0
4.117902429E1,-6.544342637E-1,3.293935657E-1,-1.536780596E0
4.119907829E1,-8.663095236E-1,3.943582997E-2,-1.442642689E0
4.121913229E1,-1.170046449E0,-1.774561703E-1,-1.076341629E0
4.123918629E1,-1.490043163E0,-3.642746806E-1,-4.438694119E-1
4.125924029E1,-1.210698724E0,6.762421727E-1,1.376998574E-1
4.127929429E1,-6.050387025E-1,2.003842115E0,5.707817674E-1
4.129934829E1,-6.214439869E-1,1.912996292E0,9.653445482E-1
4.131940229E1,5.916941911E-2,9.441059232E-1,8.052925467E-1
4.133945629E1,6.351941824E-1,-4.438323975E-1,7.290188670E-1
4.135951029E1,1.296889544E0,-1.565032244E0,6.948957443E-1
4.137956429E1,1.817450166E0,-3.832124233E0,2.206821680E0
4.139961829E1,4.684655190E0,4.037793159E0,9.199401855E0
4.141967229E1,1.913641095E-1,8.858835220E0,1.033657551E1
4.143972729E1,-1.073936105E0,4.845464230E0,-1.065484509E-1
4.145978129E1,-2.301599741E0,-2.999905586E0,-2.453692675E0
4.147983529E1,-2.373256207E0,-6.454789639E0,-2.205847979E0
4.149988929E1,1.388592124E0,2.867410660E0,-3.708871126E0
4.151994329E1,8.026692271E-1,-1.300367594E0,-2.952827454E0
4.153999729E1,4.362893105E-1,-3.792510986E0,-2.305259466E0
4.156005129E1,1.042023182E0,-2.314144373E0,-1.936087012E0
4.158010529E1,1.463495612E0,-1.847243905E0,-1.596175313E0
4.160015929E1,1.151041985E0,-2.230058908E0,-1.320317984E0
4.162021329E1,5.830799341E-1,-2.783411741E0,-1.137943864E0
4.164026729E1,6.538031995E-2,-3.312413216E0,-1.028242350E0
4.166032129E1,-3.393326104E-1,-3.367598772E0,-1.010772347E0
4.168037529E1,-3.825565279E-1,-1.888988614E0,-9.660935402E-1
4.170042929E1,-1.658416390E-1,-1.110196784E-1,-7.704008222E-1
4.172048329E1,-4.233190417E-1,2.166781723E-1,-2.002878934E-1
4.174053729E1,-5.537728071E-1,8.393810391E-1,3.248665631E-1
4.176059129E1,-6.881745160E-2,2.521666765E0,3.629173636E-1
4.178064529E1,2.863126099E-1,3.029795170E0,4.657701850E-1
4.180070029E1,1.806781054E0,4.384390354E0,1.102480814E-1
4.182075429E1,2.792984009E0,3.296993971E0,6.220744252E-1
4.184080829E1,3.829922438E0,6.771458626E0,2.250873327E0
4.186086229E1,-4.644451618E0,4.842317581E0,5.818263531E0
4.188091629E1,-2.672258377E0,-7.609362125E0,9.592547417E0
4.190097029E1,-6.137587428E-1,5.054851532E0,4.620073795E0
4.192102429E1,-8.463385105E-1,-1.479433030E-1,-2.104497671E0
4.194107829E1,6.195731163E-1,-2.940804482E0,-2.635039330E0
4.196113229E1,-3.200304508E-1,-4.563598633E0,-2.676021576E0
4.198118517E1,-8.088083267E-1,-2.290654421E0,-3.208657742E0
4.200123917E1,-4.422653615E-1,-6.784624457E-1,-3.164999485E0
4.202129317E1,-6.283646822E-1,-3.371022046E-1,-2.733733177E0
4.204134717E1,-9.274554849E-1,1.750399768E-1,-2.362281799E0
4.206140117E1,-9.370086789E-1,4.204334319E-1,-2.184334993E0
4.208145517E1,-9.322440028E-1,-2.057548761E-1,-2.111119986E0
4.210150917E1,-9.513669014E-1,-8.534077406E-1,-2.013442516E0
4.212156317E1,-1.027850628E0,-1.200534940E0,-1.921624064E0
4.214161717E1,-1.189027190E0,-1.324174881E0,-1.840377808E0
4.216167117E1,-1.210103035E0,-5.274878144E-1,-1.887858033E0
4.218172517E1,-1.141623378E0,4.393932819E-1,-2.022915363E0
4.220177917E1,-1.066290855E0,5.851832032E-1,-2.114544630E0
4.222183317E1,-1.024011135E0,4.062691927E-1,-1.941481709E0
4.224188717E1,-9.477421045E-1,1.766672730E-1,-1.397741437E0
4.226194217E1,-5.313560367E-1,6.539783478E-1,-5.605869293E-1
4.228199617E1,-1.737233251E-1,-7.581348419E-1,3.932909966E-1
4.230205017E1,1.268012285E0,-3.739580154E0,2.816895247E0
4.232210417E1,6.227259636E0,1.884770393E0,1.004743004E1
4.234215817E1,4.829188347E0,1.151996326E1,1.403859901E1
4.236221217E1,2.727691650E0,1.016140175E1,5.402184010E0
4.238226617E1,-2.306804657E0,3.463614225E0,-1.908195615E0
4.240232017E1,-3.176479101E0,-4.612204552E0,-5.328040719E-1
4.242237417E1,-3.014903545E0,-6.585994720E0,-1.878331304E-1
4.244242817E1,1.255071044E0,-1.401532531E0,-1.891551614E0
4.246248217E1,1.986565590E0,-6.181230545E-1,-2.584721327E0
4.248253617E1,1.405307174E0,-2.337208033E0,-2.418475628E0
4.250259017E1,7.696946263E-1,-3.227593660E0,-2.000830173E0
4.252264417E1,1.223359331E-1,-3.490476131E0,-1.630024672E0
4.254269817E1,-2.292243093E-1,-3.520584106E0,-1.369365931E0
4.256275217E1,-4.946349859E-1,-3.728036880E0,-1.154497743E0
4.258280617E1,-8.207479119E-1,-3.802122593E0,-9.541220069E-1
4.260286017E1,-4.661895335E-1,-1.589117765E0,-9.311740994E-1
4.262291417E1,4.885201454E-1,1.498456717E0,-1.027570963E0
4.264296817E1,2.406071275E-1,1.030916452E0,-7.481344342E-1
4.266302217E1,-1.773503572E-1,3.288207352E-1,-3.854839504E-1
4.268307617E1,-4.828844070E-1,1.262424290E-1,-7.684300095E-2
4.270313017E1,-6.957748532E-1,3.025357127E-1,1.584696472E-1
4.272318417E1,3.885172307E-1,2.548014402E0,-3.424278926E-3
4.274323817E1,1.551956415E0,3.326939344E0,-2.781535387E-1
4.276329217E1,2.117435217E0,2.294065714E0,-4.828020185E-2
4.278334617E1,4.070744514E0,3.246410370E0,3.461496234E-1
4.280340017E1,6.370753050E-2,2.878520250E0,3.871718168E0
4.282345417E1,-3.797103405E0,-2.855113268E0,9.847602844E0
4.284350817E1,9.869741797E-1,2.246356487E0,9.557694435E0
4.286356217E1,-2.461221695E0,8.230185509E0,-2.090096712E0
4.288361617E1,4.565433860E-1,-2.479111195E0,-3.793752432E0
4.290367017E1,3.548004329E-1,-7.200624466E0,-2.375198603E0
4.292372417E1,-3.019165099E-1,-1.947381020E0,-2.645913124E0
4.294377817E1,1.605679095E-1,-5.250864029E-1,-2.647935152E0
4.296383217E1,-6.124938726E-1,-4.092320204E-1,-2.476489544E0
4.298388667E1,-9.675387740E-1,-5.264085531E-1,-2.070693731E0
4.300394067E1,-6.817203760E-1,-3.346098363E-1,-1.612930775E0
4.302399467E1,-2.675896883E-1,-8.507722989E-3,-1.358488202E0
4.304404967E1,9.132982790E-2,2.411197573E-1,-1.274769664E0
4.306410367E1,2.837185264E-1,1.873866320E-1,-1.210081100E0
4.308415767E1,1.349955201E-1,-3.810876906E-1,-1.186518073E0
4.310421167E1,-1.106360257E-1,-1.264985323E0,-1.130629539E0
4.312426567E1,-4.188054502E-1,-2.128929138E0,-9.920542240E-1
4.314431967E1,-7.151974440E-1,-2.316665888E0,-7.217217684E-1
4.316437367E1,-4.563966691E-1,-5.919021964E-1,-4.111345112E-1
4.318442767E1,-1.771090329E-1,9.220579267E-1,2.725838684E-2
4.320448167E1,-1.983404160E-1,8.382090926E-1,5.637784004E-1
4.322453567E1,2.794548571E-1,1.120303631E0,1.142821193E0
4.324458967E1,1.119569182E0,1.613001943E0,1.954196334E0
4.326464367E1,1.882844567E0,-6.060021371E-2,4.657491207E0
4.328469767E1,2.516297102E0,4.010174274E0,1.037156868E1
4.330475167E1,-8.067019582E-1,9.369944572E0,9.734247208E0
4.332480567E1,-1.296648383E0,8.251703262E0,-8.742311597E-1
4.334485967E1,-2.976986647E0,6.205336452E-1,-4.071030617E0
4.336491367E1,-2.185990572E0,-1.254556298E0,-2.953062296E0
4.338496767E1,7.520512342E-1,3.510770500E-1,-2.979158878E0
4.340502167E1,1.297089696E0,-2.509856224E0,-3.099901199E0
4.342507567E1,2.037355661E0,-2.221285820E0,-2.773492813E0
4.344512967E1,1.731084585E0,-3.157082319E0,-2.092889071E0
4.346518367E1,1.397348642E0,-2.951697350E0,-1.624971271E0
4.348523767E1,1.039252281E0,-2.886950493E0,-1.334443808E0
