"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.591274672E2,2.806572530E0,6.070747033E1,-2.630606151E1
1.591474542E2,1.914188625E0,6.088814337E1,-2.565632204E1
1.591674201E2,-5.009811805E-3,6.119503031E1,-2.442495592E1
1.591871401E2,-8.502682914E0,6.204536361E1,-2.649947167E1
1.592068980E2,-1.668277392E1,6.303933408E1,-2.830441307E1
1.592267945E2,-1.592262322E1,6.425327246E1,-2.430462341E1
1.592465952E2,-1.449394622E1,6.532086978E1,-2.198683191E1
1.592662484E2,-1.452766021E1,6.674071155E1,-2.004477243E1
1.592858213E2,-1.403338936E1,6.746546051E1,-1.678271140E1
1.593058663E2,-1.391811108E1,6.654408794E1,-1.331866240E1
1.593259440E2,-1.414886090E1,6.578439216E1,-9.858437333E0
1.593457476E2,-1.432463100E1,6.580927705E1,-6.313433522E0
1.593653703E2,-1.456228346E1,6.593416198E1,-4.471151694E0
1.593854692E2,-1.477385248E1,6.568931556E1,-2.628584746E0
1.594049907E2,-1.524545897E1,6.532775083E1,-6.130395201E-1
1.594249726E2,-1.547813790E1,6.523188046E1,1.743071212E0
1.594447725E2,-1.608344620E1,6.502662582E1,3.829819301E0
1.594646766E2,-1.814786343E1,6.512940498E1,4.549407018E0
1.594844359E2,-2.038834040E1,6.550262612E1,4.937848400E0
1.595041568E2,-2.262993435E1,6.598624865E1,5.649858764E0
1.595237409E2,-2.508159941E1,6.648374173E1,6.179829284E0
1.595437407E2,-2.624999822E1,6.716179938E1,6.111670438E0
1.595633345E2,-2.815171889E1,6.766031143E1,5.118426864E0
1.595835509E2,-2.916640308E1,6.806781663E1,5.586867423E0
1.596034230E2,-3.025484786E1,6.796136456E1,6.223754182E0
1.596231758E2,-3.070840480E1,6.823787679E1,8.376203374E0
1.596429156E2,-3.130139564E1,6.831646275E1,9.375877557E0
1.596625065E2,-3.156945453E1,6.817551656E1,1.039425276E1
1.596822161E2,-3.147680711E1,6.791679354E1,1.115402567E1
1.597021590E2,-3.112356074E1,6.766117788E1,6.255844814E0
1.597218754E2,-3.397421600E1,6.729822877E1,-4.533220296E0
1.597418759E2,-4.039253444E1,6.648830013E1,-9.924283805E0
1.597617357E2,-4.431421403E1,6.546234602E1,-5.371387540E0
1.597818108E2,-4.453002330E1,6.486371431E1,-4.196884748E0
1.598016792E2,-4.384771473E1,6.432513745E1,-2.643631434E0
1.598219410E2,-4.346631642E1,6.228490688E1,-1.739800929E0
1.598420789E2,-4.268630545E1,5.994347546E1,-2.890044531E0
1.598617821E2,-4.130910854E1,5.847423238E1,-4.193258343E0
1.598812684E2,-3.988310975E1,5.893493660E1,-4.458005156E0
1.599010124E2,-3.790180840E1,5.887030049E1,-5.052257127E0
1.599211473E2,-3.622007049E1,5.880098594E1,-4.630020436E0
1.599406649E2,-3.400180906E1,5.938100416E1,-3.299708542E0
1.599602153E2,-3.128214761E1,6.077692977E1,-1.198488493E0
1.599803562E2,-2.884738185E1,6.142977459E1,2.636921460E0
1.600001905E2,-2.673600229E1,6.215986039E1,4.038440334E0
1.600202652E2,-2.426669201E1,6.291403331E1,4.680164254E0
1.600400888E2,-2.182647383E1,6.370216826E1,4.142191450E0
1.600597319E2,-2.001771149E1,6.489493472E1,3.853705127E0
1.600794686E2,-1.766980900E1,6.579909757E1,3.824694975E0
1.600989780E2,-1.553163915E1,6.627524501E1,4.480393334E0
1.601186863E2,-1.419812140E1,6.626285861E1,3.353707492E0
1.601385958E2,-1.384665337E1,6.558563059E1,3.909498020E0
1.601585842E2,-1.292438435E1,6.466537787E1,4.116830821E0
1.601783871E2,-1.225339858E1,6.407854135E1,3.044395518E0
1.601986331E2,-1.242959711E1,6.329899854E1,1.075758620E0
1.602184473E2,-1.330466177E1,6.284149368E1,9.882591163E-1
1.602381162E2,-1.422664854E1,6.235474825E1,9.377538771E-2
1.602579896E2,-1.460043460E1,6.261256308E1,-7.698924761E-1
1.602778719E2,-1.453693380E1,6.309752821E1,-6.735014166E0
1.602976514E2,-1.479442392E1,6.340470916E1,-1.091383409E1
1.603177445E2,-1.623911766E1,6.333320745E1,-2.550082801E1
1.603378078E2,-1.722383548E1,6.295609494E1,-1.658822417E1
1.603574494E2,-1.932390936E1,6.283199196E1,-1.772358520E1
1.603773096E2,-2.825273641E1,6.310020200E1,-1.885745430E1
1.603973796E2,-3.448264931E1,6.345136464E1,-1.778422317E1
1.604173337E2,-3.514316134E1,6.406004209E1,-1.360965075E1
1.604370845E2,-3.426410314E1,6.469303581E1,-1.065681234E1
1.604570253E2,-3.126607193E1,6.527197958E1,-7.580932512E0
1.604771614E2,-2.965713896E1,6.591779020E1,-3.238544048E0
1.604970656E2,-2.907029426E1,6.576187857E1,1.966692339E-1
1.605166467E2,-2.878252834E1,6.533755368E1,1.664696830E0
1.605364379E2,-2.774816583E1,6.531528637E1,1.854789563E0
1.605561616E2,-2.700366134E1,6.543772491E1,1.817131650E0
1.605758538E2,-2.648827134E1,6.556342166E1,1.827980762E0
1.605954170E2,-2.638234372E1,6.575105135E1,2.835933614E0
1.606153971E2,-2.702041331E1,6.626541469E1,4.248904417E0
1.606347519E2,-2.696439744E1,6.707881669E1,5.599924889E0
1.606543874E2,-2.689940239E1,6.790603325E1,5.838386303E0
1.606746257E2,-2.725405366E1,6.855944479E1,8.065515626E0
1.606940267E2,-2.847969348E1,6.932182793E1,8.763890541E0
1.607141435E2,-2.982353916E1,6.967608834E1,7.786063104E0
1.607341738E2,-3.051798749E1,6.980402183E1,6.435148760E0
1.607543816E2,-3.026135236E1,6.945758807E1,6.302549333E0
1.607743203E2,-3.041298272E1,6.892553097E1,6.207769634E0
1.607938658E2,-3.074544983E1,6.868092641E1,6.513997867E0
1.608137600E2,-3.047540687E1,6.863943923E1,8.302764047E0
1.608338754E2,-3.035306661E1,6.852739256E1,9.201410783E0
1.608536095E2,-2.988358720E1,6.821886757E1,9.724526725E0
1.608734580E2,-2.902346997E1,6.789777611E1,1.074625787E1
1.608929598E2,-2.851939485E1,6.734075658E1,1.161004700E1
1.609134971E2,-2.794830202E1,6.637310196E1,9.615139395E0
1.609334399E2,-2.786334730E1,6.583315514E1,5.511236527E0
1.609535294E2,-2.835473706E1,6.499896640E1,4.326697398E0
1.609732647E2,-3.100947706E1,6.462758032E1,4.303716045E0
1.609931235E2,-3.532145494E1,6.405904713E1,-5.279786854E0
1.610131197E2,-3.998336723E1,6.380367716E1,-1.293521250E1
1.610333563E2,-4.513973225E1,6.369620069E1,-1.349195924E1
1.610530606E2,-4.521699337E1,6.374843346E1,-1.125041496E1
1.610729593E2,-4.396543116E1,6.380500205E1,-9.780134339E0
1.610927596E2,-4.333663090E1,6.368360839E1,-9.921489228E0
1.611124978E2,-4.298141285E1,6.288117823E1,-1.119224741E1
1.611322877E2,-4.238255430E1,6.087377781E1,-1.225580476E1
1.611520485E2,-4.073952411E1,5.968328207E1,-1.252870857E1
1.611720433E2,-3.843579971E1,5.969379898E1,-1.208074107E1
1.611919525E2,-3.608666128E1,5.999183966E1,-1.070168698E1
1.612119561E2,-3.423616823E1,6.021789787E1,-9.214149601E0
1.612316741E2,-3.273792496E1,6.046565379E1,-7.756431847E0
1.612515650E2,-3.026528494E1,6.089111625E1,-7.302721110E0
1.612711202E2,-2.706548214E1,6.129439456E1,-5.921397816E0
1.612907771E2,-2.491571234E1,6.133210888E1,-4.258415762E0
1.613103865E2,-2.391510231E1,6.141839720E1,-4.194966711E0
1.613302270E2,-2.217113473E1,6.203660661E1,-4.356571959E0
1.613502150E2,-2.020264593E1,6.320127116E1,-5.415131687E0
1.613702464E2,-1.803916986E1,6.359497816E1,-4.437754315E0
1.613895072E2,-1.597404588E1,6.391199566E1,-1.188199691E0
1.614093066E2,-1.316430516E1,6.429461417E1,1.236963752E0
1.614292141E2,-1.088449858E1,6.410848304E1,2.658623064E0
1.614488728E2,-9.640797970E0,6.389551786E1,1.820050866E0
1.614690137E2,-9.065554105E0,6.322322603E1,1.170020261E0
1.614887890E2,-7.785315065E0,6.234126882E1,1.831474434E0
1.615087227E2,-6.943421052E0,6.128288996E1,2.365559565E0
1.615285748E2,-6.608777257E0,6.000109875E1,3.030083955E0
1.615485628E2,-6.996237749E0,5.853097155E1,3.024781511E0
1.615684315E2,-8.367118736E0,5.692876890E1,-5.967877315E-1
1.615886878E2,-9.763519254E0,5.611281008E1,-6.717228667E0
1.616082992E2,-1.113271915E1,5.608441380E1,-1.381475680E1
1.616281653E2,-1.310844470E1,5.602080480E1,-1.451637746E1
1.616481670E2,-1.767648055E1,5.684713438E1,-1.035504930E1
1.616679343E2,-2.336881702E1,5.698741734E1,-1.308574217E1
1.616875895E2,-2.670462431E1,5.702623503E1,-1.694608742E1
1.617071490E2,-2.665004253E1,5.763412198E1,-1.905856982E1
1.617269900E2,-2.484338576E1,5.945836377E1,-1.850735327E1
1.617471271E2,-2.340253405E1,6.175540566E1,-1.722314669E1
1.617673481E2,-2.276397215E1,6.444901290E1,-1.731733756E1
1.617870543E2,-2.295567589E1,6.620145933E1,-1.680198232E1
1.618070876E2,-2.267700705E1,6.750380936E1,-1.688928568E1
1.618273820E2,-2.338340095E1,6.780905100E1,-1.388030825E1
1.618470830E2,-2.408597817E1,6.783559726E1,-1.231201590E1
1.618667846E2,-2.486155569E1,6.764985356E1,-9.527280223E0
1.618865919E2,-2.556887491E1,6.789278694E1,-8.049666732E0
1.619066968E2,-2.584990821E1,6.773305984E1,-6.080007078E0
1.619265871E2,-2.603703043E1,6.738021782E1,-5.593922585E0
1.619462680E2,-2.603220786E1,6.735151816E1,-5.019856384E0
1.619665314E2,-2.573205465E1,6.743968309E1,-3.546069160E0
1.619863397E2,-2.527818705E1,6.729879286E1,-2.620892289E0
1.620064962E2,-2.453049130E1,6.729159018E1,-1.399906721E0
1.620263993E2,-2.303624029E1,6.673488735E1,-2.298484322E-1
1.620462624E2,-2.085956719E1,6.636659175E1,8.397671842E-1
1.620662858E2,-1.822373796E1,6.598355780E1,2.721028967E0
1.620863643E2,-1.617291109E1,6.573528629E1,3.687094609E0
1.621064259E2,-1.404096962E1,6.523325558E1,3.360115827E0
1.621261611E2,-1.220523306E1,6.433792111E1,4.056904434E0
1.621455894E2,-1.089555409E1,6.416075263E1,4.689503867E0
1.621656401E2,-8.765469486E0,6.385225621E1,4.433457161E0
1.621856085E2,-7.083505678E0,6.339269829E1,4.608620073E0
1.622055885E2,-5.249837045E0,6.317970755E1,4.613237303E0
1.622254561E2,-3.368161056E0,6.275000086E1,3.477551375E0
1.622452828E2,-2.633701549E0,6.261048083E1,-1.702311656E0
1.622652860E2,-2.532587375E0,6.316607638E1,-1.273101404E1
1.622850945E2,-1.855408300E0,6.420795571E1,-2.157414813E1
1.623049298E2,-2.699769217E0,6.468921387E1,-1.752554137E1
1.623251975E2,-5.868630533E0,6.513130633E1,-1.140344089E1
1.623451324E2,-8.912414201E0,6.573041616E1,-1.139448664E1
1.623650175E2,-1.071262162E1,6.633379490E1,-1.444790038E1
1.623845596E2,-1.204969801E1,6.696151741E1,-1.724119897E1
1.624042000E2,-1.298445209E1,6.730686338E1,-1.674255417E1
1.624240621E2,-1.410398793E1,6.706489274E1,-1.432446352E1
1.624440107E2,-1.522640501E1,6.822906255E1,-1.300744963E1
1.624638731E2,-1.655634761E1,6.945073214E1,-1.259347142E1
1.624839523E2,-1.764428746E1,7.015487427E1,-1.431058492E1
1.625040511E2,-1.650655074E1,6.983306500E1,-1.402027342E1
1.625237812E2,-1.396662052E1,6.920444757E1,-1.384598687E1
1.625438404E2,-1.189555426E1,6.918128680E1,-1.388203082E1
1.625640199E2,-9.691861591E0,6.935338970E1,-1.222861838E1
1.625839355E2,-7.531566171E0,6.978186543E1,-9.429239182E0
1.626035904E2,-5.172697293E0,6.992958933E1,-4.738687316E0
1.626236156E2,-3.486322036E0,6.996962096E1,-1.829400914E0
1.626437085E2,-2.070306299E0,6.937679662E1,-1.279912383E0
1.626634841E2,-3.779972649E-1,6.872283548E1,-7.691205212E-1
1.626833308E2,1.730075855E0,6.790540672E1,-1.690713423E-1
1.627030996E2,3.782069125E0,6.684879326E1,-2.270587621E-1
1.627225905E2,5.738578892E0,6.606082974E1,-1.778837510E0
1.627428157E2,7.980585824E0,6.499986279E1,-1.666223454E0
1.627622259E2,9.039157981E0,6.390830082E1,-2.733194135E0
1.627821141E2,1.049742634E1,6.274504219E1,-7.033158042E0
1.628022257E2,1.178422593E1,6.166236102E1,-1.204281041E1
1.628220064E2,1.308496498E1,6.082516808E1,-1.597610193E1
1.628422600E2,1.403661474E1,5.956269764E1,-1.738163970E1
1.628622723E2,1.413520415E1,5.835546436E1,-1.887382849E1
1.628823896E2,1.419622335E1,5.731542859E1,-1.721795078E1
1.629022543E2,1.442951549E1,5.637567748E1,-1.478688632E1
1.629221421E2,1.306185989E1,5.608263485E1,-1.346389963E1
1.629421584E2,1.098630286E1,5.530748320E1,-1.639317627E1
1.629622663E2,7.685460539E0,5.465682771E1,-2.078588506E1
1.629820842E2,1.376936618E0,5.372293493E1,-2.039659823E1
1.630018808E2,-4.910883623E0,5.314781231E1,-2.197048737E1
1.630220734E2,-7.809264395E0,5.296458663E1,-2.332975565E1
1.630419342E2,-7.579956774E0,5.250500384E1,-2.377232330E1
1.630616667E2,-6.886969831E0,5.233005733E1,-2.251464634E1
1.630817970E2,-4.831418020E0,5.324768000E1,-2.187996605E1
1.631019762E2,-3.339422892E0,5.680169118E1,-2.077095967E1
1.631222415E2,-2.741289329E0,6.030936126E1,-1.796394574E1
1.631419374E2,-2.271906419E0,6.143336028E1,-1.619831667E1
1.631614610E2,-1.749420779E0,6.103514449E1,-1.402778609E1
1.631815051E2,-7.601972824E-1,6.119183709E1,-1.154928851E1
1.632011808E2,9.391410658E-1,6.024286602E1,-8.283037780E0
1.632210630E2,2.764523921E0,5.966574437E1,-5.878276508E0
1.632407237E2,5.077841989E0,5.978707654E1,-3.817788437E0
1.632605227E2,7.561566996E0,6.068320686E1,-1.072791205E0
1.632806528E2,9.152786063E0,6.113949143E1,1.693959686E0
1.633008497E2,9.558957668E0,6.091408146E1,3.395176116E0
1.633205785E2,9.473032795E0,6.000003795E1,4.205478588E0
1.633404771E2,9.834785015E0,5.940108264E1,4.849181441E0
1.633603046E2,9.339209695E0,5.834003788E1,5.965152985E0
1.633802307E2,7.512276638E0,5.771900029E1,7.191524079E0
1.633999489E2,6.088973094E0,5.683360398E1,8.892933979E0
1.634202243E2,5.707580310E0,5.639117253E1,9.741225914E0
1.634403329E2,4.949773581E0,5.661022475E1,9.561815894E0
1.634602190E2,4.122855494E0,5.654605989E1,1.028900895E1
1.634801976E2,3.118374078E0,5.642168970E1,1.123348167E1
1.634997378E2,1.018609846E0,5.658720558E1,6.837301938E0
1.635198456E2,4.996269087E-1,5.692771576E1,-3.394005153E0
1.635393824E2,2.819951864E-1,5.773364445E1,-1.842005155E1
1.635591369E2,-7.588730623E-1,5.843141944E1,-2.211262695E1
1.635790877E2,-4.482103653E0,5.885846191E1,-1.177009165E1
1.635989624E2,-8.315763413E0,5.886011473E1,-7.718410539E0
1.636190137E2,-9.577639498E0,5.869140043E1,-8.037427431E0
1.636387476E2,-1.076223342E1,5.871095405E1,-9.624243577E0
1.636586756E2,-1.118868299E1,5.961789196E1,-1.208705501E1
1.636788762E2,-1.154149271E1,6.055757375E1,-1.445838841E1
1.636986597E2,-1.105839390E1,6.072744450E1,-1.212456623E1
1.637184677E2,-9.854225057E0,6.239894464E1,-9.719969891E0
1.637383593E2,-7.815302706E0,6.396431331E1,-7.940485475E0
1.637583809E2,-5.665353806E0,6.426756546E1,-6.405419125E0
1.637784554E2,-2.999996520E0,6.482602749E1,-3.329560967E0
1.637986357E2,5.433594067E-2,6.483123784E1,-5.865453706E-1
1.638182169E2,2.020006081E0,6.463392726E1,1.120246206E0
1.638378697E2,3.700650432E0,6.410744863E1,4.416835287E-1
1.638579558E2,5.657663944E0,6.377170008E1,-9.374678403E-1
1.638780555E2,7.916362108E0,6.345039732E1,-1.290790985E0
1.638982243E2,1.024349941E1,6.277324100E1,-1.233115046E0
1.639180086E2,1.144335921E1,6.146345957E1,-1.741489438E0
1.639381422E2,1.280558096E1,6.043509489E1,-2.827061143E0
1.639578410E2,1.298037684E1,5.930771011E1,-3.607794695E0
1.639780493E2,1.384082362E1,5.818213587E1,-4.499284625E0
1.639982645E2,1.385452377E1,5.681883545E1,-6.175638592E0
1.640179630E2,1.366722219E1,5.476184824E1,-6.530288888E0
1.640380872E2,1.391899811E1,5.275619294E1,-5.172069248E0
1.640573909E2,1.331107488E1,5.164627248E1,-3.661521467E0
1.640771964E2,1.308172504E1,4.966093005E1,-4.261249823E0
1.640971548E2,1.226883093E1,4.747464666E1,-4.935932062E0
1.641171237E2,1.076585236E1,4.617033464E1,-5.922478398E0
1.641371821E2,8.840697001E0,4.520586869E1,-1.089222710E1
1.641571729E2,7.104135435E0,4.477107786E1,-2.488024587E1
1.641771245E2,6.142027082E0,4.451305535E1,-3.338423237E1
1.641969580E2,2.759603181E0,4.444559887E1,-3.537853262E1
1.642170578E2,-6.281800748E-1,4.469914227E1,-3.107649809E1
1.642364343E2,-8.082858145E0,4.547607706E1,-3.140625149E1
1.642558443E2,-1.031346049E1,4.671822185E1,-2.893557105E1
1.642760051E2,-7.537678272E0,4.779427908E1,-2.597973984E1
1.642962587E2,-3.636876340E0,4.911822941E1,-2.266135895E1
1.643159674E2,-9.451395112E-1,5.056234435E1,-1.686167473E1
1.643358475E2,8.164610225E-1,5.237952997E1,-1.039420829E1
1.643560774E2,2.390596037E0,5.487693961E1,-4.478804529E0
1.643759808E2,3.920831065E0,5.871147689E1,5.913235369E-1
1.643959612E2,5.317906481E0,6.006817465E1,3.312568673E0
1.644158087E2,7.074477899E0,5.844389495E1,6.161118939E0
1.644357721E2,8.428424804E0,5.643782918E1,9.018180797E0
1.644558155E2,9.583535945E0,5.562446191E1,1.004748439E1
1.644758929E2,1.088675550E1,5.520404084E1,1.284695574E1
1.644958523E2,1.173005252E1,5.512908050E1,1.347314097E1
1.645156262E2,1.204344797E1,5.487321100E1,1.223005537E1
1.645354724E2,1.212971179E1,5.459824591E1,1.101429988E1
1.645559484E2,1.168623242E1,5.435279314E1,1.002419749E1
1.645759373E2,1.105559787E1,5.378037131E1,8.578479813E0
1.645955835E2,1.036075935E1,5.273366009E1,8.764882379E0
1.646153724E2,9.493523280E0,5.248610553E1,9.779211812E0
1.646356381E2,8.677495850E0,5.222103159E1,1.065002270E1
1.646555116E2,7.910436211E0,5.211129388E1,1.061549229E1
1.646754396E2,6.982721617E0,5.176027838E1,1.169694193E1
1.646953763E2,6.141431426E0,5.213296567E1,1.016693401E1
1.647150991E2,5.870739964E0,5.244028843E1,3.165113101E0
1.647348877E2,4.518307564E0,5.290961613E1,-2.867259655E0
1.647545585E2,1.996958846E0,5.353405239E1,-3.507892050E0
1.647746402E2,-8.452523359E-1,5.418220993E1,-1.361853974E0
1.647947218E2,-3.987561483E0,5.474448897E1,2.893756268E0
1.648148497E2,-7.945427180E0,5.511612429E1,4.821644839E0
1.648346064E2,-1.091539643E1,5.606644950E1,5.561296369E0
1.648544853E2,-1.333821427E1,5.694486883E1,4.145776788E0
1.648741490E2,-1.528571024E1,5.813375601E1,3.268702583E0
1.648941872E2,-1.582126360E1,5.967710095E1,3.467290238E0
1.649139759E2,-1.590969194E1,6.083016458E1,5.590911115E0
1.649343364E2,-1.470291057E1,6.258659326E1,8.357531393E0
1.649542096E2,-1.303899771E1,6.362138287E1,1.048803123E1
1.649739561E2,-1.018339419E1,6.375243398E1,9.474649261E0
1.649939699E2,-6.838264592E0,6.411145226E1,7.329169751E0
1.650138794E2,-3.493550678E0,6.481661674E1,7.680589446E0
1.650335370E2,-5.230588355E-1,6.502129494E1,8.315138000E0
1.650534616E2,2.197596106E0,6.493416986E1,8.407563320E0
1.650730056E2,4.652376763E0,6.441605988E1,9.954500152E0
1.650927783E2,6.130444168E0,6.284343681E1,9.626720437E0
1.651126298E2,7.696110464E0,6.108950482E1,8.255210293E0
1.651329277E2,8.297851308E0,5.918019791E1,6.221068707E0
1.651529073E2,8.713816431E0,5.697457488E1,4.394242628E0
1.651728449E2,9.387179694E0,5.478352198E1,2.634557519E0
1.651925310E2,1.004575053E1,5.247202612E1,1.630465622E0
1.652124043E2,1.072956242E1,5.164285369E1,3.118039651E-1
1.652322055E2,1.151029366E1,5.050039212E1,2.788270125E-1
1.652523247E2,1.183583374E1,4.967647189E1,1.991247444E0
1.652721557E2,1.184172296E1,4.886222559E1,3.549996827E0
1.652922199E2,1.087356827E1,4.788026848E1,5.073164104E0
1.653120650E2,9.554974196E0,4.673725366E1,9.399913136E-1
1.653320650E2,8.410017354E0,4.539103412E1,-2.419925775E0
1.653518090E2,7.350835831E0,4.453811710E1,-1.783623438E1
1.653718003E2,4.031939898E0,4.373761501E1,-2.318522279E1
1.653913713E2,-1.836078574E0,4.335049693E1,-2.207006585E1
1.654113071E2,-6.144312923E0,4.348646487E1,-2.067209370E1
1.654311763E2,-5.558918641E0,4.414681403E1,-2.038426186E1
1.654509766E2,-2.466581453E0,4.469191293E1,-1.874588449E1
1.654707634E2,2.539945910E-1,4.535390633E1,-1.604395892E1
1.654904791E2,2.010768800E0,4.647420994E1,-1.264986750E1
1.655107038E2,2.621354001E0,5.049324804E1,-1.029483845E1
1.655308470E2,4.093302454E0,5.565781224E1,-7.250016514E0
1.655508442E2,5.497988388E0,5.767954578E1,-4.009478849E0
1.655706284E2,7.100584583E0,5.694112147E1,-6.799529786E-1
1.655902068E2,8.342547601E0,5.507820387E1,5.844667211E-1
1.656098923E2,9.308238932E0,5.389367420E1,2.150804608E0
1.656296548E2,1.051672871E1,5.382860973E1,5.496445488E0
1.656496431E2,1.108242121E1,5.356761513E1,7.551985922E0
1.656694983E2,1.136248503E1,5.402784120E1,9.472199222E0
1.656896396E2,1.160740110E1,5.432708215E1,1.049234681E1
1.657095606E2,1.188187052E1,5.381417920E1,1.131549194E1
1.657294711E2,1.065429357E1,5.367817413E1,1.199554072E1
1.657489281E2,9.443774475E0,5.396883938E1,1.363122287E1
1.657690293E2,8.417658923E0,5.375416317E1,1.628042580E1
1.657890821E2,8.015988368E0,5.320211945E1,1.788336144E1
1.658087768E2,8.243117490E0,5.232164696E1,1.807392218E1
1.658289769E2,7.750448463E0,5.258981883E1,1.826448258E1
1.658486072E2,7.131521930E0,5.295605674E1,1.736168229E1
1.658687099E2,7.287823789E0,5.305122795E1,1.386612454E1
1.658890259E2,7.447264959E0,5.276036691E1,9.370333879E0
1.659088704E2,7.207992639E0,5.227113658E1,3.841011744E0
1.659284464E2,5.139033494E0,5.220217964E1,-4.800759607E0
1.659485271E2,3.394061990E0,5.236698871E1,-1.126856738E1
1.659683430E2,-2.829072619E0,5.267822613E1,-1.175267391E1
1.659881142E2,-7.637522682E0,5.303582760E1,-7.779306738E0
1.660081087E2,-9.268308680E0,5.380281146E1,-8.272135513E0
1.660274466E2,-9.543455886E0,5.453410233E1,-9.154905538E0
1.660470728E2,-1.085210099E1,5.555920907E1,-1.173484656E1
1.660668061E2,-1.199019386E1,5.668378967E1,-1.177230700E1
1.660870540E2,-1.135782059E1,5.879758795E1,-8.019768415E0
1.661069998E2,-1.041392684E1,6.239963815E1,-5.606736198E0
1.661268839E2,-8.404071099E0,6.388303857E1,-3.908952639E0
1.661469175E2,-6.502438880E0,6.424012774E1,-1.946402792E0
1.661670536E2,-4.237078814E0,6.419312286E1,6.843979123E-1
1.661865943E2,-1.267738297E0,6.423398156E1,2.251096293E0
1.662066887E2,1.717525269E0,6.453517851E1,3.242822721E0
1.662266075E2,3.775211510E0,6.506224734E1,5.274272410E0
1.662465941E2,4.428325276E0,6.472353581E1,5.103925806E0
1.662663632E2,5.883548267E0,6.379978092E1,5.130503734E0
1.662864460E2,7.014318885E0,6.361411434E1,5.224346111E0
1.663060763E2,7.844452518E0,6.308859694E1,5.175230485E0
1.663258886E2,8.739356212E0,6.233623512E1,5.621120245E0
1.663455400E2,9.925157859E0,6.124700766E1,6.920912954E0
1.663657942E2,1.143584994E1,6.005422262E1,7.110359575E0
1.663861556E2,1.301790100E1,5.904953325E1,6.645089815E0
1.664061209E2,1.450762616E1,5.743257933E1,5.181995366E0
1.664258490E2,1.579450644E1,5.598091166E1,2.845822618E0
