"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.541882492E1,1.311539268E1,3.923632050E1,5.637023926E0
3.543887892E1,1.312668228E1,3.929663086E1,6.198730469E0
3.545893192E1,1.331185150E1,3.920165253E1,6.571960449E0
3.547898592E1,1.333570766E1,3.920429993E1,6.908508301E0
3.549903892E1,1.325200844E1,3.911482239E1,7.684692383E0
3.551909292E1,1.306725025E1,3.903029633E1,8.215576172E0
3.553914592E1,1.277896500E1,3.927844238E1,7.814819336E0
3.555919892E1,1.274653339E1,3.915173721E1,8.048767090E0
3.557925292E1,1.253819275E1,3.916157913E1,8.341613770E0
3.559930592E1,1.246583557E1,3.910972977E1,8.495239258E0
3.561935992E1,1.227831268E1,3.911771774E1,9.117675781E0
3.563941292E1,1.246996880E1,3.915359116E1,9.013366699E0
3.565946679E1,1.202513504E1,3.929609299E1,9.508789062E0
3.567951979E1,1.203726006E1,3.925272751E1,9.630004883E0
3.569957279E1,1.196472168E1,3.918652725E1,9.733947754E0
3.571962679E1,1.173899269E1,3.920281601E1,1.003588867E1
3.573967979E1,1.145958710E1,3.941111374E1,9.897705078E0
3.575973379E1,1.129476452E1,3.931725693E1,9.762512207E0
3.577978679E1,1.112488842E1,3.925172424E1,9.565917969E0
3.579984079E1,1.090551376E1,3.940460205E1,9.798889160E0
3.581989379E1,1.067549706E1,3.943510437E1,9.446777344E0
3.583994679E1,1.066232395E1,3.953522491E1,9.681884766E0
3.586000079E1,1.043224239E1,3.955004883E1,9.402526855E0
3.588005379E1,1.002877617E1,3.952302551E1,9.470886230E0
3.590010779E1,9.875277519E0,3.955070496E1,1.002172852E1
3.592016079E1,9.803576469E0,3.970296478E1,9.790588379E0
3.594021479E1,9.665651321E0,3.976672363E1,9.620422363E0
3.596026779E1,9.350933075E0,3.979681396E1,9.508850098E0
3.598032079E1,8.891511917E0,3.982152557E1,9.362609863E0
3.600037479E1,8.697408676E0,3.986266327E1,9.007812500E0
3.602042779E1,8.331249237E0,3.993353271E1,8.757873535E0
3.604048179E1,8.285254478E0,3.994845581E1,8.453063965E0
3.606053479E1,8.075333595E0,4.018452454E1,7.849365234E0
3.608058879E1,8.066143990E0,4.024202728E1,7.002990723E0
3.610064179E1,7.826234818E0,4.028437424E1,6.447326660E0
3.612069579E1,8.152906418E0,4.037453842E1,5.728881836E0
3.614074879E1,8.337819099E0,4.041867065E1,4.808227539E0
3.616080179E1,8.873557091E0,4.028101349E1,3.804321289E0
3.618085579E1,9.564898491E0,4.023746872E1,3.578918457E0
3.620090879E1,1.045174026E1,4.002054214E1,2.747131348E0
3.622096279E1,1.161614990E1,3.960557556E1,2.590454102E0
3.624101579E1,1.281003094E1,3.932614899E1,2.036926270E0
3.626106979E1,1.404199409E1,3.872663116E1,2.325256348E0
3.628112279E1,1.478634930E1,3.836202240E1,2.688903809E0
3.630117579E1,1.549996376E1,3.811553955E1,3.412231445E0
3.632122979E1,1.574069214E1,3.797948456E1,4.592529297E0
3.634128279E1,1.653069305E1,3.770437622E1,4.998840332E0
3.636133679E1,1.705561066E1,3.738226700E1,4.912963867E0
3.638138979E1,1.780416870E1,3.715830612E1,5.286804199E0
3.640144379E1,1.854649544E1,3.676482773E1,5.701965332E0
3.642149679E1,1.918652153E1,3.615775681E1,6.452575684E0
3.644154979E1,2.002625275E1,3.577798080E1,6.836242676E0
3.646160379E1,2.084596634E1,3.520568466E1,6.664855957E0
3.648165679E1,2.175674057E1,3.474117661E1,6.446838379E0
3.650171079E1,2.277487183E1,3.437936020E1,6.230163574E0
3.652176379E1,2.370931244E1,3.369118500E1,6.510192871E0
3.654181679E1,2.463347626E1,3.313197327E1,6.486755371E0
3.656187079E1,2.565784454E1,3.246449661E1,6.708557129E0
3.658192379E1,2.648253441E1,3.160777664E1,6.713134766E0
3.660197779E1,2.755348587E1,3.092560196E1,6.342773438E0
3.662203079E1,2.825180054E1,3.045188522E1,6.649719238E0
3.664208479E1,2.896644974E1,2.996569824E1,6.249816895E0
3.666213767E1,2.942151260E1,2.951212311E1,6.534057617E0
3.668219067E1,2.973259163E1,2.931551361E1,6.166870117E0
3.670224467E1,3.007034111E1,2.889336395E1,5.813659668E0
3.672229767E1,3.028237152E1,2.847484589E1,5.562561035E0
3.674235167E1,3.061493683E1,2.825775528E1,5.678100586E0
3.676240467E1,3.060601044E1,2.805023575E1,5.738159180E0
3.678245867E1,3.059546280E1,2.793257523E1,5.785705566E0
3.680251167E1,3.018225479E1,2.795624161E1,6.022827148E0
3.682256467E1,3.015491867E1,2.793718338E1,6.431091309E0
3.684261867E1,2.987173462E1,2.807237625E1,6.510620117E0
3.686267167E1,2.971659470E1,2.807072067E1,6.501831055E0
3.688272567E1,2.934048462E1,2.820289230E1,7.190246582E0
3.690277867E1,2.894120789E1,2.837303925E1,6.993347168E0
3.692283267E1,2.835048294E1,2.861069489E1,6.897460938E0
3.694288567E1,2.763009834E1,2.917047882E1,6.784973145E0
3.696293867E1,2.689828110E1,2.978691101E1,6.351379395E0
3.698299267E1,2.643423843E1,3.030628967E1,6.144287109E0
3.700304567E1,2.595784378E1,3.026903534E1,6.555603027E0
3.702309967E1,2.564542770E1,3.050965118E1,6.102355957E0
3.704315267E1,2.519256973E1,3.087242508E1,6.157897949E0
3.706320667E1,2.418840790E1,3.153012466E1,6.184570312E0
3.708325967E1,2.351583290E1,3.195302963E1,6.252990723E0
3.710331267E1,2.306489944E1,3.228987503E1,6.119262695E0
3.712336667E1,2.237368965E1,3.266343307E1,6.156860352E0
3.714341967E1,2.195968056E1,3.314677048E1,6.182556152E0
3.716347367E1,2.128326797E1,3.351352692E1,5.901794434E0
3.718352667E1,2.073130798E1,3.382196045E1,5.422424316E0
3.720357967E1,2.048521423E1,3.410577393E1,5.248901367E0
3.722363367E1,2.004956055E1,3.468311691E1,4.602600098E0
3.724368667E1,1.961702728E1,3.484097672E1,4.488281250E0
3.726374067E1,1.904913330E1,3.543406296E1,4.492919922E0
3.728379367E1,1.849708176E1,3.568236542E1,4.523254395E0
3.730384767E1,1.767177582E1,3.613871002E1,4.049804688E0
3.732390067E1,1.686285400E1,3.666870880E1,4.249694824E0
3.734395367E1,1.624529839E1,3.720487213E1,4.395751953E0
3.736400767E1,1.545672226E1,3.737953949E1,4.925170898E0
3.738406067E1,1.487952805E1,3.754607391E1,5.279052734E0
3.740411467E1,1.446995640E1,3.791937256E1,5.445312500E0
3.742416767E1,1.412988949E1,3.813320923E1,5.503051758E0
3.744422167E1,1.399801731E1,3.824562836E1,5.489562988E0
3.746427467E1,1.359488583E1,3.854795837E1,4.915405273E0
3.748432767E1,1.326184273E1,3.878897476E1,4.672119141E0
3.750438167E1,1.284441471E1,3.899010086E1,4.350402832E0
3.752443467E1,1.261978340E1,3.920444870E1,3.822326660E0
3.754448867E1,1.249155903E1,3.927195358E1,3.927368164E0
3.756454167E1,1.211142826E1,3.935742569E1,3.785095215E0
3.758459467E1,1.188810730E1,3.937417221E1,3.664062500E0
3.760464867E1,1.169776344E1,3.952678299E1,3.448059082E0
3.762470167E1,1.190561390E1,3.945791245E1,3.953491211E0
3.764475567E1,1.217638493E1,3.945042801E1,3.900695801E0
3.766480833E1,1.234520721E1,3.943105698E1,4.104248047E0
3.768486233E1,1.260844517E1,3.921319962E1,4.415283203E0
3.770491533E1,1.303470993E1,3.912909317E1,4.805358887E0
3.772496833E1,1.314343452E1,3.911129761E1,5.255859375E0
3.774502233E1,1.328912830E1,3.893006897E1,5.961791992E0
3.776507533E1,1.345867252E1,3.874353027E1,6.579406738E0
3.778512933E1,1.333059120E1,3.874432755E1,6.652893066E0
3.780518233E1,1.335249424E1,3.884445572E1,6.849426270E0
3.782523633E1,1.323958683E1,3.876640701E1,7.236450195E0
3.784528933E1,1.314468765E1,3.877544785E1,7.698120117E0
3.786534233E1,1.311646557E1,3.883375168E1,7.913940430E0
3.788539633E1,1.312341213E1,3.894165802E1,8.133972168E0
3.790544933E1,1.327878761E1,3.886159515E1,8.238952637E0
3.792550333E1,1.324696636E1,3.881505585E1,8.705932617E0
3.794555633E1,1.307811928E1,3.865571594E1,8.951416016E0
3.796560933E1,1.310894012E1,3.877111053E1,8.866882324E0
3.798566333E1,1.317893982E1,3.883866119E1,8.841125488E0
3.800571633E1,1.313827705E1,3.881915283E1,8.869628906E0
3.802577033E1,1.319372845E1,3.878948975E1,9.079956055E0
3.804582333E1,1.313803005E1,3.869707489E1,9.162536621E0
3.806587733E1,1.290185452E1,3.883460999E1,9.192993164E0
3.808593033E1,1.282170105E1,3.892568970E1,9.199707031E0
3.810598333E1,1.265636158E1,3.894042206E1,9.105468750E0
3.812603733E1,1.246008778E1,3.903791809E1,9.126159668E0
3.814609033E1,1.227270508E1,3.906752777E1,9.441894531E0
3.816614433E1,1.190312004E1,3.923114014E1,9.235168457E0
3.818619733E1,1.181188202E1,3.931149292E1,9.173950195E0
3.820625033E1,1.182488823E1,3.935205078E1,9.461791992E0
3.822630433E1,1.140015221E1,3.933984375E1,1.015625000E1
3.824635733E1,1.097798729E1,3.940041351E1,1.022247314E1
3.826641133E1,1.035983944E1,3.968737030E1,1.026098633E1
3.828646433E1,1.015294838E1,3.976387024E1,9.907104492E0
3.830651833E1,9.877595901E0,3.992723846E1,9.657409668E0
3.832657133E1,9.690939903E0,3.982888794E1,9.938171387E0
3.834662433E1,9.425615311E0,3.996978760E1,9.603515625E0
3.836667833E1,9.212201118E0,4.005636978E1,9.161804199E0
3.838673133E1,9.184718132E0,4.008465958E1,8.855957031E0
3.840678533E1,8.931577682E0,4.023260880E1,8.319580078E0
3.842683833E1,8.716360092E0,4.030088425E1,8.127868652E0
3.844689233E1,8.574306488E0,4.030347061E1,7.956176758E0
3.846694533E1,8.307147980E0,4.038838959E1,7.360168457E0
3.848699833E1,8.134812355E0,4.047351074E1,6.694763184E0
3.850705233E1,8.437726974E0,4.049134445E1,5.747619629E0
3.852710533E1,8.778799057E0,4.049973679E1,5.353454590E0
3.854715933E1,9.402381897E0,4.037512589E1,4.315246582E0
3.856721233E1,9.930553436E0,4.017140198E1,3.934631348E0
3.858726533E1,1.082212162E1,3.998851776E1,3.204284668E0
3.860731933E1,1.202120972E1,3.958872223E1,2.375732422E0
3.862737233E1,1.301230431E1,3.921288300E1,1.830017090E0
3.864742633E1,1.413300133E1,3.888354111E1,1.565673828E0
3.866747904E1,1.505530548E1,3.838140488E1,1.905273438E0
3.868753204E1,1.593814945E1,3.803593826E1,2.671875000E0
3.870758604E1,1.644641685E1,3.765253830E1,3.621154785E0
3.872763904E1,1.673817062E1,3.736262512E1,4.047180176E0
3.874769304E1,1.739245224E1,3.711017609E1,4.346069336E0
3.876774604E1,1.802282715E1,3.685092163E1,4.819885254E0
3.878780004E1,1.853538322E1,3.656264496E1,5.163940430E0
3.880785304E1,1.919935226E1,3.618905640E1,5.376770020E0
3.882790604E1,1.983095932E1,3.578403854E1,5.563720703E0
3.884796004E1,2.058611298E1,3.528723526E1,5.638000488E0
3.886801304E1,2.138997078E1,3.460425568E1,5.594421387E0
3.888806704E1,2.225055504E1,3.427996826E1,5.422546387E0
3.890812004E1,2.311518860E1,3.359555817E1,5.703674316E0
3.892817304E1,2.375347710E1,3.302221680E1,5.783691406E0
3.894822704E1,2.481116104E1,3.239612961E1,5.663391113E0
3.896828004E1,2.558717155E1,3.178960800E1,5.926086426E0
3.898833404E1,2.628548813E1,3.122024918E1,5.709655762E0
3.900838704E1,2.702099228E1,3.079452896E1,5.649719238E0
3.902844104E1,2.769347954E1,3.008272934E1,6.036315918E0
3.904849404E1,2.821968460E1,2.951546097E1,6.135803223E0
3.906854704E1,2.876395798E1,2.907155991E1,6.110778809E0
3.908860104E1,2.932992172E1,2.873937607E1,5.866516113E0
3.910865404E1,2.956325150E1,2.843249512E1,5.831481934E0
3.912870804E1,2.977672577E1,2.819458771E1,5.528015137E0
3.914876104E1,2.988416672E1,2.799552155E1,5.447265625E0
3.916881404E1,3.013687515E1,2.771682739E1,5.294006348E0
3.918886804E1,3.024825668E1,2.774245834E1,5.535095215E0
3.920892104E1,3.023847389E1,2.747026443E1,5.464477539E0
3.922897504E1,3.032556725E1,2.735392380E1,5.495483398E0
3.924902804E1,3.040469170E1,2.736820602E1,5.515014648E0
3.926908204E1,3.026012421E1,2.734918976E1,5.000122070E0
3.928913504E1,2.988490677E1,2.781690979E1,5.066894531E0
3.930918804E1,2.933296585E1,2.821105576E1,5.361999512E0
3.932924204E1,2.885284042E1,2.833604813E1,6.002319336E0
3.934929504E1,2.854913712E1,2.832418442E1,6.562683105E0
3.936934904E1,2.823283768E1,2.847596359E1,6.455261230E0
3.938940204E1,2.820566559E1,2.856906128E1,6.381408691E0
3.940945504E1,2.805381775E1,2.889720154E1,5.459167480E0
3.942950904E1,2.766792870E1,2.908816528E1,5.543945312E0
3.944956204E1,2.720416641E1,2.969435883E1,5.374938965E0
3.946961604E1,2.680947113E1,3.011938858E1,5.067321777E0
3.948966904E1,2.610601997E1,3.042010117E1,5.477172852E0
3.950972304E1,2.529778290E1,3.095262527E1,6.378845215E0
3.952977604E1,2.466937637E1,3.155724716E1,6.539916992E0
3.954982904E1,2.398585892E1,3.210774231E1,6.566589355E0
3.956988304E1,2.323209763E1,3.275074768E1,6.405029297E0
3.958993604E1,2.251410294E1,3.342417145E1,5.873168945E0
3.960999004E1,2.166543579E1,3.397067261E1,6.052307129E0
3.963004304E1,2.079379272E1,3.460358429E1,5.708923340E0
3.965009604E1,2.032733345E1,3.503479767E1,5.405090332E0
3.967015004E1,1.983128738E1,3.537980270E1,4.815002441E0
3.969020304E1,1.926642227E1,3.583096695E1,4.609497070E0
3.971025704E1,1.878018379E1,3.610968781E1,4.392028809E0
3.973031004E1,1.829882050E1,3.660653687E1,4.648376465E0
3.975036304E1,1.764267731E1,3.700656128E1,4.762390137E0
3.977041704E1,1.697400093E1,3.743375397E1,4.921875000E0
3.979047004E1,1.631245041E1,3.773065948E1,5.218017578E0
3.981052404E1,1.559445190E1,3.795534515E1,4.967590332E0
3.983057704E1,1.520044327E1,3.818040085E1,5.176574707E0
3.985063104E1,1.476815224E1,3.849954605E1,5.097961426E0
3.987068404E1,1.446449184E1,3.869526291E1,5.229309082E0
3.989073704E1,1.421831799E1,3.887948227E1,5.390380859E0
3.991079104E1,1.394233894E1,3.931263351E1,5.642333984E0
3.993084404E1,1.340245628E1,3.938383865E1,5.468811035E0
3.995089804E1,1.300356674E1,3.972222137E1,5.111389160E0
3.997095104E1,1.274153614E1,3.979560089E1,4.738464355E0
3.999100404E1,1.261623001E1,3.988418961E1,4.803039551E0
4.001105804E1,1.268221092E1,3.989233780E1,4.532653809E0
4.003111104E1,1.269548225E1,3.988142395E1,4.378662109E0
4.005116504E1,1.267680168E1,3.989154816E1,4.451232910E0
4.007121804E1,1.305280590E1,3.972068787E1,4.358093262E0
4.009127104E1,1.319460297E1,3.969915771E1,4.388000488E0
4.011132504E1,1.349834061E1,3.960049438E1,4.731384277E0
4.013137804E1,1.367180061E1,3.944842529E1,5.160034180E0
4.015143204E1,1.424529743E1,3.919032288E1,6.010009766E0
4.017148504E1,1.433414173E1,3.914971924E1,6.663574219E0
4.019153904E1,1.426938343E1,3.903768158E1,7.150451660E0
4.021159204E1,1.438517094E1,3.896220779E1,7.227600098E0
4.023164504E1,1.435306168E1,3.897101212E1,7.702514648E0
4.025169904E1,1.401482868E1,3.908007431E1,7.933227539E0
4.027175204E1,1.371729279E1,3.913723373E1,7.986816406E0
4.029180604E1,1.351876450E1,3.920318222E1,8.113708496E0
4.031185904E1,1.353703403E1,3.912184906E1,8.538940430E0
4.033191204E1,1.360679817E1,3.907415009E1,8.687500000E0
4.035196604E1,1.348571587E1,3.913892365E1,8.447387695E0
4.037201904E1,1.321471024E1,3.922714233E1,8.486816406E0
4.039207304E1,1.328098202E1,3.921417999E1,8.412597656E0
4.041212604E1,1.304550552E1,3.922885132E1,8.396118164E0
4.043217904E1,1.311833954E1,3.941240692E1,8.578613281E0
4.045223304E1,1.293876362E1,3.927696228E1,8.390808105E0
4.047228604E1,1.306222439E1,3.940862274E1,8.276123047E0
4.049234004E1,1.320810318E1,3.945312881E1,8.458496094E0
4.051239304E1,1.289632225E1,3.946670151E1,8.230468750E0
4.053244704E1,1.249000072E1,3.959019089E1,8.237243652E0
4.055250004E1,1.222081947E1,3.947712326E1,8.588256836E0
4.057255304E1,1.195989799E1,3.961695862E1,8.895568848E0
4.059260704E1,1.172494221E1,3.969599152E1,8.921020508E0
4.061266004E1,1.145857239E1,3.990455627E1,9.326293945E0
4.063271404E1,1.131771946E1,3.975904083E1,1.011444092E1
4.065276746E1,1.100552368E1,3.986800385E1,1.002087402E1
4.067282046E1,1.076196480E1,3.984801483E1,9.717712402E0
4.069287446E1,1.029103088E1,4.004663849E1,9.625671387E0
4.071292746E1,9.900809288E0,4.004517365E1,9.730407715E0
4.073298146E1,9.394017220E0,4.025265503E1,9.589843750E0
4.075303446E1,9.095599174E0,4.021980286E1,9.276306152E0
4.077308746E1,8.845183372E0,4.040093994E1,8.758789062E0
4.079314146E1,8.507112503E0,4.059213257E1,8.458374023E0
4.081319446E1,8.466362000E0,4.064859009E1,7.740539551E0
4.083324846E1,8.450953484E0,4.067582703E1,6.557250977E0
4.085330146E1,8.866532326E0,4.079015350E1,5.638977051E0
4.087335546E1,9.253495216E0,4.079615784E1,4.450927734E0
4.089340846E1,9.837259293E0,4.070441437E1,3.764038086E0
4.091346146E1,1.056633186E1,4.038681412E1,2.955383301E0
4.093351546E1,1.174459171E1,4.003158951E1,2.302795410E0
4.095356846E1,1.288591385E1,3.975887680E1,2.001770020E0
4.097362246E1,1.372274017E1,3.943395996E1,1.742431641E0
4.099367546E1,1.495436096E1,3.879962921E1,2.044494629E0
4.101372846E1,1.577518845E1,3.849489975E1,2.884399414E0
4.103378246E1,1.640599060E1,3.787844086E1,3.632202148E0
4.105383546E1,1.695291710E1,3.757676697E1,4.364624023E0
4.107388946E1,1.747349548E1,3.738135147E1,5.038757324E0
4.109394246E1,1.801096344E1,3.702836227E1,5.306945801E0
4.111399546E1,1.868232918E1,3.656331635E1,5.509704590E0
4.113404946E1,1.932588387E1,3.624780273E1,5.866943359E0
4.115410246E1,1.979477119E1,3.584106827E1,6.209106445E0
4.117415646E1,2.047290611E1,3.536323929E1,7.004760742E0
4.119420946E1,2.132359314E1,3.486579514E1,7.105834961E0
4.121426346E1,2.209185791E1,3.423637009E1,7.565673828E0
4.123431646E1,2.285651016E1,3.377987671E1,7.407226562E0
4.125436946E1,2.372577667E1,3.308849335E1,7.410278320E0
4.127442346E1,2.479117203E1,3.222673416E1,7.437438965E0
4.129447646E1,2.562741852E1,3.164635086E1,7.331542969E0
4.131453046E1,2.648845482E1,3.098303986E1,7.557189941E0
4.133458346E1,2.722537613E1,3.028517151E1,7.418884277E0
4.135463646E1,2.799227524E1,2.954098892E1,7.614440918E0
4.137469046E1,2.864771843E1,2.909002304E1,7.608398438E0
4.139474346E1,2.919877815E1,2.833409500E1,7.554077148E0
4.141479746E1,2.983773232E1,2.785535812E1,7.501892090E0
4.143485046E1,3.010203934E1,2.742918015E1,7.329833984E0
4.145490446E1,3.040334320E1,2.714352036E1,7.155395508E0
4.147495746E1,3.067097092E1,2.692627335E1,7.128723145E0
4.149501046E1,3.085940170E1,2.678499985E1,7.033569336E0
4.151506446E1,3.076058197E1,2.672684860E1,6.698486328E0
4.153511746E1,3.068769836E1,2.681183243E1,6.757263184E0
4.155517146E1,3.070779800E1,2.678901291E1,6.523193359E0
4.157522446E1,3.050061798E1,2.669520187E1,6.996215820E0
4.159527746E1,3.022465897E1,2.686301041E1,6.976501465E0
4.161533146E1,2.997545624E1,2.718521500E1,6.886962891E0
4.163538446E1,2.972639847E1,2.729742813E1,7.138122559E0
4.165543892E1,2.950483704E1,2.734417343E1,7.364746094E0
4.167549192E1,2.911545944E1,2.760807419E1,7.149291992E0
4.169554592E1,2.865198326E1,2.797673798E1,7.849426270E0
4.171559892E1,2.818066597E1,2.820000458E1,7.914306641E0
4.173565192E1,2.791779327E1,2.835675049E1,7.836242676E0
4.175570592E1,2.757251549E1,2.859469604E1,7.957519531E0
4.177575892E1,2.715551567E1,2.896112061E1,7.836242676E0
4.179581292E1,2.656295204E1,2.959494400E1,7.845153809E0
4.181586592E1,2.578238678E1,3.013692856E1,7.855590820E0
4.183591892E1,2.504063034E1,3.082209396E1,7.210754395E0
4.185597292E1,2.429784012E1,3.151127243E1,7.236877441E0
4.187602592E1,2.362929726E1,3.196313477E1,7.254272461E0
4.189607992E1,2.269686508E1,3.272443390E1,7.169921875E0
4.191613292E1,2.210905838E1,3.320925522E1,6.963012695E0
4.193618692E1,2.154513168E1,3.374704361E1,6.392089844E0
4.195623992E1,2.117102242E1,3.421097946E1,5.463867188E0
4.197629292E1,2.090536308E1,3.453150558E1,4.850524902E0
4.199634692E1,2.042686081E1,3.484884262E1,4.521118164E0
4.201639992E1,1.993639183E1,3.521870804E1,3.814147949E0
4.203645392E1,1.934957504E1,3.560538101E1,3.806335449E0
4.205650692E1,1.843495178E1,3.609740067E1,3.625549316E0
4.207655992E1,1.781771851E1,3.645383072E1,3.716430664E0
4.209661392E1,1.734328270E1,3.682629776E1,3.858703613E0
4.211666692E1,1.687553787E1,3.713685226E1,4.109680176E0
4.213672092E1,1.626611519E1,3.758460617E1,4.338012695E0
4.215677392E1,1.602569199E1,3.772343826E1,4.439758301E0
4.217682792E1,1.552783012E1,3.795629501E1,4.957946777E0
4.219688092E1,1.537125778E1,3.808088303E1,5.475219727E0
4.221693392E1,1.487440300E1,3.822228622E1,5.670959473E0
4.223698792E1,1.450061798E1,3.849309540E1,5.976440430E0
4.225704092E1,1.397576523E1,3.889731598E1,5.402099609E0
4.227709492E1,1.339912128E1,3.919670868E1,5.054382324E0
4.229714792E1,1.325384426E1,3.933650208E1,4.792358398E0
4.231720092E1,1.314868164E1,3.931356812E1,4.952087402E0
4.233725492E1,1.300174141E1,3.949007416E1,4.521789551E0
4.235730792E1,1.309084511E1,3.949550629E1,4.622009277E0
4.237736192E1,1.320403099E1,3.943789673E1,4.885742188E0
4.239741492E1,1.350629997E1,3.945634460E1,4.613891602E0
4.241746792E1,1.373387527E1,3.944264984E1,4.351196289E0
4.243752192E1,1.377828789E1,3.943925476E1,4.872192383E0
4.245757492E1,1.403743935E1,3.946766663E1,5.060363770E0
4.247762892E1,1.422925949E1,3.923364258E1,5.858825684E0
4.249768192E1,1.432566929E1,3.915647125E1,6.741210938E0
4.251773592E1,1.436169910E1,3.900785065E1,7.598571777E0
4.253778892E1,1.435141373E1,3.899364471E1,7.514648438E0
4.255784192E1,1.407698631E1,3.903097153E1,8.221496582E0
4.257789592E1,1.389893818E1,3.913805008E1,8.382751465E0
4.259794892E1,1.372854900E1,3.928922653E1,9.031555176E0
4.261800292E1,1.339231968E1,3.932674026E1,9.006958008E0
4.263805592E1,1.343561363E1,3.933415604E1,9.076049805E0
4.265811021E1,1.340765572E1,3.936366653E1,9.137817383E0
4.267816321E1,1.351744556E1,3.922919083E1,9.420410156E0
4.269821621E1,1.352310944E1,3.919749069E1,9.728454590E0
4.271827021E1,1.329726028E1,3.944321823E1,9.725830078E0
4.273832321E1,1.314933872E1,3.942971420E1,9.483459473E0
4.275837721E1,1.297376537E1,3.956850815E1,9.601501465E0
4.277843021E1,1.284216309E1,3.939004898E1,9.419799805E0
