"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.458969067E1,5.764341727E-2,1.256921738E-1,-4.584478140E-1
8.460974367E1,1.477442235E-1,-9.691622853E-2,-4.084855616E-1
8.462979767E1,1.516334116E-1,1.542831957E-1,-3.655518889E-1
8.464985067E1,2.160425335E-1,2.483559400E-1,-3.076377213E-1
8.466990367E1,2.558707297E-1,1.535760611E-1,-1.802236289E-1
8.468995767E1,3.031746149E-1,4.920896143E-2,-1.138054729E-1
8.471001067E1,3.403514922E-1,3.928089514E-3,-8.420388401E-2
8.473006367E1,3.525873423E-1,1.211346164E-1,-9.650232643E-2
8.475011767E1,3.794615567E-1,3.625254035E-1,-1.285518706E-1
8.477017067E1,5.210130215E-1,1.967434138E-1,-4.266197607E-2
8.479022367E1,6.561551094E-1,-7.289517671E-2,1.156194061E-1
8.481027767E1,8.720589280E-1,-7.246278226E-2,3.788412213E-1
8.483033067E1,1.028171062E0,-1.138808904E-3,6.370543838E-1
8.485038367E1,1.140746832E0,-9.350468218E-2,8.540164828E-1
8.487043767E1,1.105951786E0,-3.970255554E-1,1.117373109E0
8.489049067E1,9.010722637E-1,-4.449223280E-1,1.397019029E0
8.491054367E1,6.031630635E-1,-2.447722703E-1,1.595229149E0
8.493059767E1,2.505292594E-1,-1.300947741E-2,1.636962652E0
8.495065067E1,-1.453549266E-1,2.178374529E-1,1.553474188E0
8.497070367E1,-6.648494005E-1,4.313663542E-1,1.452427745E0
8.499075767E1,-1.374767661E0,6.772036552E-1,1.408052206E0
8.501081067E1,-1.157921314E0,1.796866655E0,1.001813412E0
8.503086367E1,3.272001073E-2,2.519582033E0,7.327271104E-1
8.505091767E1,6.838581562E-1,1.814174294E0,7.325533032E-1
8.507097067E1,4.067377746E-1,6.161547303E-1,4.997101128E-1
8.509102367E1,-1.708903313E-1,-1.631675214E-1,4.310746789E-1
8.511107767E1,-3.360989690E-1,-1.150283143E-1,4.108952284E-1
8.513113067E1,-8.862148970E-2,8.945718408E-1,5.341465473E-1
8.515118367E1,2.094167024E-1,1.141357660E0,7.242820859E-1
8.517123767E1,1.658318341E-1,4.370615184E-1,7.274811268E-1
8.519129067E1,-1.192691326E-1,-1.373043358E-1,6.931587458E-1
8.521134367E1,-2.240334749E-1,1.162929162E-1,8.824793100E-1
8.523139767E1,-1.554247886E-1,5.805174112E-1,1.169970155E0
8.525145067E1,-1.715739071E-1,5.463406444E-1,1.306956649E0
8.527150367E1,-2.533276379E-1,3.459492624E-1,1.291518927E0
8.529155767E1,-2.267054170E-1,4.941122830E-1,1.245253801E0
8.531161067E1,-1.382189542E-1,5.007442832E-1,1.228109121E0
8.533166367E1,-1.116632894E-1,1.939511746E-1,1.237980485E0
8.535171767E1,-5.092855915E-2,3.488311544E-2,1.186156154E0
8.537177067E1,5.963657983E-3,1.489406675E-1,1.059409976E0
8.539182367E1,-4.169915989E-2,2.765839361E-2,8.987861872E-1
8.541187767E1,7.139696740E-3,-8.254730701E-2,7.721408606E-1
8.543193067E1,1.065114513E-1,-1.254124492E-1,7.316613197E-1
8.545198367E1,4.448515177E-2,-2.049452215E-1,6.374925971E-1
8.547203767E1,-3.560489044E-2,-2.358788699E-1,4.768836200E-1
8.549209067E1,-7.403832674E-2,-2.349956185E-1,3.143889308E-1
8.551214367E1,-1.311145574E-1,-2.616032362E-1,1.746429950E-1
8.553219667E1,-2.160573304E-1,-4.007405788E-2,1.556147784E-1
8.555225067E1,-1.767274290E-1,4.877069220E-2,1.897191852E-1
8.557230367E1,-1.409581006E-1,-2.864640951E-1,1.266425550E-1
8.559235667E1,-2.329834551E-1,-4.304627478E-1,-1.675689220E-1
8.561241067E1,-3.138161898E-1,-2.914926410E-1,-3.878601789E-1
8.563246367E1,-2.797052860E-1,-1.981895864E-1,-4.382392168E-1
8.565251667E1,-2.341585010E-1,-1.964502186E-1,-5.124713182E-1
8.567257067E1,-1.129655018E-1,-2.967461646E-1,-6.029024124E-1
8.569262367E1,1.556001231E-2,-3.357383013E-1,-7.103865147E-1
8.571267654E1,8.847141266E-2,-4.780962467E-1,-6.372464299E-1
8.573273054E1,2.646912336E-1,-2.682015300E-1,-3.735928833E-1
8.575278354E1,1.300173253E-1,-2.099425942E-1,-2.737681568E-1
8.577283654E1,1.054737158E-2,-2.644470334E-1,-4.381404519E-1
8.579289054E1,2.142646313E-1,-1.999975443E-1,-9.446237683E-1
8.581294354E1,2.525021434E-1,-2.762798369E-1,-1.367702365E0
8.583299654E1,2.799109221E-1,-1.398173869E-1,-1.303000689E0
8.585305054E1,4.374171793E-2,-3.717479706E-1,-1.013316035E0
8.587310354E1,-1.052183360E-1,2.578738928E-1,-9.347528815E-1
8.589315654E1,8.367954940E-2,7.227547765E-1,-9.530338049E-1
8.591321054E1,2.808327079E-1,-2.232746929E-1,-1.123988032E0
8.593326354E1,9.495700896E-2,-4.407934546E-1,-1.160710454E0
8.595331654E1,1.121592224E-1,4.425441846E-3,-1.033380985E0
8.597337054E1,2.353332490E-1,-2.618415952E-1,-9.817469716E-1
8.599342354E1,2.345627844E-1,-6.154431105E-1,-9.469817877E-1
8.601347654E1,2.277528942E-1,-7.617955208E-1,-8.117100596E-1
8.603353054E1,1.878186166E-1,-7.702472806E-1,-6.842594743E-1
8.605358354E1,1.236067563E-1,-6.650938988E-1,-6.311756968E-1
8.607363654E1,2.995510399E-2,-4.927841127E-1,-6.121022105E-1
8.609369054E1,-1.110597700E-1,-3.612653613E-1,-6.530061364E-1
8.611374354E1,-2.222453803E-1,-3.383111060E-1,-7.328405380E-1
8.613379654E1,-2.669925094E-1,-3.067382872E-1,-7.889983058E-1
8.615385054E1,-2.715870142E-1,-3.192334175E-1,-7.951554656E-1
8.617390354E1,-3.422856629E-1,-3.658865392E-1,-7.739498019E-1
8.619395654E1,-2.663819194E-1,-3.938805163E-1,-7.094475031E-1
8.621401054E1,-1.455441564E-1,-4.284808338E-1,-6.301821470E-1
8.623406354E1,-1.378868967E-1,-4.610648453E-1,-5.564127564E-1
8.625411654E1,-1.152321696E-1,-5.818477869E-1,-5.150856376E-1
8.627417054E1,-1.401837617E-1,-6.552937627E-1,-5.524674654E-1
8.629422354E1,-1.015914604E-1,-7.579293251E-1,-5.471091270E-1
8.631427654E1,-1.388573200E-1,-7.821817994E-1,-5.217223167E-1
8.633433054E1,-1.122260019E-1,-6.720268726E-1,-4.440727234E-1
8.635438354E1,-7.292138785E-2,-5.112478137E-1,-3.068937957E-1
8.637443654E1,-1.361178011E-1,-2.803281844E-1,-1.485661268E-1
8.639448954E1,-1.905357242E-1,-6.337314844E-2,1.726143807E-2
8.641454354E1,-3.141152263E-1,3.414745256E-2,1.237948239E-1
8.643459654E1,-3.478403091E-1,-3.099866770E-2,2.030543089E-1
8.645464954E1,-3.288900852E-1,-9.106193483E-2,2.383604944E-1
8.647470354E1,-2.804747522E-1,2.578774095E-2,2.662670314E-1
8.649475654E1,-3.898134232E-1,2.719137669E-1,2.668031156E-1
8.651480954E1,-5.571411252E-1,4.688754976E-1,1.944248974E-1
8.653486354E1,-4.911508560E-1,3.827468753E-1,6.278747320E-2
8.655491654E1,-3.595392406E-1,9.837636352E-2,-9.364956617E-2
8.657496954E1,-2.347681373E-1,-1.252212934E-2,-2.652699947E-1
8.659502354E1,-2.095213681E-1,5.620633438E-2,-3.107133806E-1
8.661507654E1,-2.010895908E-1,1.750921160E-1,-2.600332797E-1
8.663512954E1,-1.620592475E-1,8.421448618E-2,-1.585032493E-1
8.665518354E1,-2.179290354E-1,-2.086301893E-2,-7.120183855E-2
8.667523654E1,-2.364187837E-1,3.945896029E-2,-4.625628516E-2
8.669528958E1,-2.066519558E-1,4.593408108E-2,-4.151233286E-2
8.671534358E1,-1.272744834E-1,-6.569384038E-2,-8.516144753E-2
8.673539658E1,-8.974990994E-2,-1.276065856E-1,-1.503249258E-1
8.675544958E1,-1.216584221E-1,2.715308405E-2,-1.982231587E-1
8.677550358E1,-1.373627037E-1,2.220449448E-1,-2.378312051E-1
8.679555658E1,1.480411366E-2,2.761887312E-1,-2.620978951E-1
8.681560958E1,1.201345325E-1,2.985411286E-1,-2.379487604E-1
8.683566358E1,3.766162694E-2,3.799731433E-1,-2.997478843E-1
8.685571658E1,-4.345025867E-2,4.291272759E-1,-3.934544027E-1
8.687576958E1,-9.660768509E-2,4.238749743E-1,-3.792693615E-1
8.689582358E1,-1.183771193E-1,2.902910411E-1,-3.400053382E-1
8.691587658E1,-8.074565977E-2,9.829922020E-2,-2.570419908E-1
8.693592958E1,-8.141421527E-2,7.570926100E-2,-1.611165851E-1
8.695598258E1,-2.476613820E-1,3.115039766E-1,-1.248232424E-1
8.697603658E1,-3.477377892E-1,6.895790100E-1,-2.477024794E-1
8.699608958E1,2.238244750E-2,4.573059380E-1,-3.196889162E-1
8.701614258E1,9.456021711E-3,-5.558127910E-2,-3.097175360E-1
8.703619658E1,-7.806933671E-2,-2.566008270E-1,-2.516705692E-1
8.705624958E1,1.633073390E-1,-6.989471614E-2,-2.592853308E-1
8.707630258E1,4.849706292E-1,2.075081319E-2,-2.231265604E-1
8.709635658E1,5.819625854E-1,-1.263695657E-1,-1.417316347E-1
8.711640958E1,5.489624739E-1,-2.856467068E-1,-7.617510855E-2
8.713646258E1,5.741741657E-1,-3.743009567E-1,-4.869158566E-2
8.715651658E1,6.931655407E-1,-3.634929657E-1,-3.465819731E-2
8.717656958E1,7.751592398E-1,-2.764559686E-1,3.668865561E-2
8.719662258E1,7.743111849E-1,-2.406765968E-1,2.092112303E-1
8.721667658E1,7.667741776E-1,-2.802687287E-1,4.070096612E-1
8.723672958E1,7.644761205E-1,-2.043105811E-1,6.318773627E-1
8.725678258E1,7.769054770E-1,-4.072846845E-2,9.351873994E-1
8.727683658E1,9.710126519E-1,2.305150181E-1,1.288366318E0
8.729688958E1,1.162295938E0,4.292857349E-1,1.628559113E0
8.731694258E1,1.055384636E0,3.621606231E-1,1.800937653E0
8.733699658E1,5.404477715E-1,2.137419581E-1,1.805634737E0
8.735704958E1,-1.479031593E-1,2.870526910E-1,1.674074650E0
8.737710258E1,-6.502429247E-1,1.185225606E0,1.413545132E0
8.739715658E1,-7.857631445E-1,2.558231354E0,1.139880419E0
8.741720958E1,-3.663971126E-1,2.573886395E0,1.011898875E0
8.743726258E1,6.033990532E-2,1.221865177E0,1.048272729E0
8.745731558E1,1.201382950E-1,2.278032899E-1,9.390947819E-1
8.747736958E1,-1.465092897E-1,6.662610173E-2,8.696275353E-1
8.749742258E1,-2.586157322E-1,4.650505781E-1,8.880212307E-1
8.751747558E1,-2.201799452E-1,8.792088628E-1,1.052103162E0
8.753752958E1,-1.278446764E-1,6.249232292E-1,1.177876949E0
8.755758258E1,-1.544672251E-1,9.651633352E-2,1.236375093E0
8.757763558E1,-9.185446054E-2,1.226130277E-1,1.256457448E0
8.759768958E1,1.633565873E-2,4.656082094E-1,1.296797395E0
8.761774258E1,-1.070528030E-1,4.357218146E-1,1.289350629E0
8.763779558E1,-1.863638908E-1,2.682783306E-1,1.232471347E0
8.765784958E1,-5.889656395E-2,2.520342767E-1,1.174403310E0
8.767790258E1,5.175726116E-2,5.299698934E-2,1.121184111E0
8.769795617E1,2.239377797E-2,2.515976690E-2,9.395477176E-1
8.771801017E1,-8.787616342E-2,5.673067272E-2,7.781699300E-1
8.773806317E1,-1.294955760E-1,-6.963036023E-3,6.830356121E-1
8.775811617E1,-1.183440834E-1,-8.482091129E-2,6.517137289E-1
8.777817017E1,-1.296829581E-1,-1.823541373E-1,5.270391703E-1
8.779822317E1,-1.855072677E-1,-2.176461518E-1,3.081556559E-1
8.781827617E1,-2.803288102E-1,-2.029667199E-1,1.255424172E-1
8.783833017E1,-2.796898782E-1,-1.222435907E-1,8.852019161E-2
8.785838317E1,-2.077331841E-1,-1.970524192E-1,1.225801855E-1
8.787843617E1,-2.345118523E-1,-3.628789186E-1,-4.372992367E-2
8.789849017E1,-2.102757096E-1,-3.308893144E-1,-3.077419102E-1
8.791854317E1,-1.862749606E-1,-2.677704990E-1,-4.597204030E-1
8.793859617E1,-1.602211744E-1,-2.043136209E-1,-4.609329998E-1
8.795864917E1,-1.651535183E-1,-2.048390061E-1,-4.337626696E-1
8.797870317E1,-1.348116398E-1,-1.758160591E-1,-3.976524174E-1
8.799875617E1,-1.125135869E-1,-3.469904959E-1,-3.898926079E-1
8.801880917E1,-3.992329910E-2,-3.547039032E-1,-4.126835763E-1
8.803886317E1,7.752345502E-2,-4.442501962E-1,-5.617778301E-1
8.805891617E1,1.400811225E-1,-4.056551456E-1,-7.045555115E-1
8.807896917E1,1.431526095E-1,-1.966561377E-1,-8.779906631E-1
8.809902317E1,2.645531595E-1,-3.364348412E-1,-1.088732481E0
8.811907617E1,2.512871623E-1,-4.275700748E-1,-1.124074697E0
8.813912917E1,7.918802649E-2,-2.857585670E-3,-9.142760038E-1
8.815918317E1,-6.418777257E-2,1.946698725E-1,-6.703866124E-1
8.817923617E1,-5.644474644E-3,2.232666761E-1,-7.751548886E-1
8.819928917E1,2.548375130E-1,1.857638955E-1,-1.112050533E0
8.821934317E1,2.603108585E-1,-2.268505096E-1,-1.255615711E0
8.823939617E1,1.245589927E-2,-5.611689687E-1,-1.175517440E0
8.825944917E1,-1.773694158E-1,-2.104571760E-1,-1.027942896E0
8.827950317E1,-1.402694881E-1,9.100956470E-2,-9.743021727E-1
8.829955617E1,2.818886936E-2,-2.273865938E-1,-8.987803459E-1
8.831960917E1,2.234729379E-1,-6.175401211E-1,-7.482838035E-1
8.833966317E1,2.323026657E-1,-8.009008765E-1,-6.429014802E-1
8.835971617E1,2.294660807E-1,-7.819951773E-1,-5.930899382E-1
8.837976917E1,2.097190320E-1,-6.737857461E-1,-5.849629045E-1
8.839982317E1,2.857280895E-3,-4.897300601E-1,-6.628463864E-1
8.841987617E1,-1.752921045E-1,-2.520458102E-1,-8.075229526E-1
8.843992917E1,-2.930152714E-1,-7.503613085E-2,-9.102916718E-1
8.845998317E1,-3.129729629E-1,-5.119693000E-3,-8.983623981E-1
8.848003617E1,-3.045893610E-1,-2.448534220E-2,-8.370073438E-1
8.850008917E1,-2.940939367E-1,-1.241885722E-1,-7.577118278E-1
8.852014217E1,-1.997151524E-1,-2.834893465E-1,-6.753329635E-1
8.854019617E1,-1.155170798E-1,-4.873435497E-1,-6.291875243E-1
8.856024917E1,-9.006138891E-2,-7.086949944E-1,-5.545563102E-1
8.858030217E1,-1.243304610E-1,-8.739719391E-1,-5.207431912E-1
8.860035617E1,-1.321200728E-1,-8.959138989E-1,-4.968186915E-1
8.862040917E1,-1.094622836E-1,-7.961098552E-1,-4.442829490E-1
8.864046217E1,-8.996846527E-2,-6.485415697E-1,-3.442037702E-1
8.866051617E1,-9.284827858E-2,-5.092363954E-1,-2.583305836E-1
8.868056917E1,-1.596281976E-1,-3.025638461E-1,-1.759019792E-1
8.870062179E1,-1.059427783E-1,-7.862582058E-2,-6.144057959E-2
8.872067579E1,-9.076469392E-2,7.119245082E-2,2.247885615E-2
8.874072879E1,-1.519103795E-1,9.653168172E-2,7.711575925E-2
8.876078179E1,-1.855146587E-1,4.206480458E-2,1.066133305E-1
8.878083579E1,-2.028867155E-1,-4.955127835E-2,1.154282391E-1
8.880088879E1,-2.764011025E-1,6.694996264E-3,1.527907848E-1
8.882094179E1,-4.923012853E-1,2.397347093E-1,1.846560985E-1
8.884099579E1,-6.454053521E-1,5.523598194E-1,1.604089290E-1
8.886104879E1,-5.391209126E-1,5.995090604E-1,1.024581343E-1
8.888110179E1,-4.323042631E-1,3.213360906E-1,5.043569952E-2
8.890115579E1,-4.036194682E-1,1.354113817E-1,-4.215103760E-2
8.892120879E1,-2.782563865E-1,1.933585256E-1,-2.086001188E-1
8.894126179E1,-1.892894059E-1,2.597379684E-1,-3.102452755E-1
8.896131579E1,-2.085213214E-1,2.140070945E-1,-3.528712392E-1
8.898136879E1,-1.957981139E-1,9.657396376E-2,-3.698958755E-1
8.900142179E1,-9.342718124E-2,1.321166903E-1,-3.331412077E-1
8.902147479E1,-2.957753092E-2,1.888226122E-1,-2.993684113E-1
8.904152879E1,-1.168393344E-1,2.337597609E-1,-3.045188785E-1
8.906158179E1,-1.473715007E-1,2.108679563E-1,-2.625486255E-1
8.908163479E1,-6.561928988E-2,1.788967699E-1,-1.721464694E-1
8.910168879E1,-8.456253447E-3,3.133274317E-1,-1.330114007E-1
8.912174179E1,3.102192841E-2,3.412412405E-1,-1.278653741E-1
8.914179479E1,7.592207193E-2,2.003156841E-1,-1.687498540E-1
8.916184879E1,7.881918550E-2,2.499682754E-1,-2.369992733E-1
8.918190179E1,9.947937727E-2,4.326473773E-1,-2.749716640E-1
8.920195479E1,1.517876089E-1,4.740188420E-1,-2.581892014E-1
8.922200879E1,8.738563955E-2,2.432200760E-1,-2.415733188E-1
8.924206179E1,-4.286615923E-2,-1.264504790E-1,-1.822114289E-1
8.926211479E1,-1.236628592E-1,-2.252951264E-1,-2.069550455E-1
8.928216879E1,-1.116600186E-1,-1.895563602E-1,-3.225793839E-1
8.930222179E1,-9.690508991E-2,-3.205675185E-1,-4.039460123E-1
8.932227479E1,-1.837884337E-1,-3.292866051E-1,-4.616117477E-1
8.934232879E1,-6.651972979E-2,-1.882903278E-1,-4.693762660E-1
8.936238179E1,2.201573104E-1,-1.263428181E-1,-3.381865323E-1
8.938243479E1,2.935809791E-1,-1.408887804E-1,-1.768471003E-1
8.940248779E1,2.391119003E-1,-2.166133374E-1,-8.907503635E-2
8.942254179E1,3.595081866E-1,-1.549575925E-1,-9.979272634E-2
8.944259479E1,6.461090446E-1,-5.534396973E-3,-1.117340848E-1
8.946264779E1,9.008511901E-1,5.637346208E-2,-3.499954939E-2
8.948270179E1,9.481670856E-1,-5.696140695E-3,9.407187253E-2
8.950275479E1,8.907342553E-1,-8.855265379E-2,3.112047911E-1
8.952280779E1,8.652747869E-1,-2.740557864E-2,5.487416387E-1
8.954286179E1,8.102643490E-1,1.680397540E-1,7.094886899E-1
8.956291479E1,6.407825351E-1,3.659674227E-1,8.706650138E-1
8.958296779E1,4.559099972E-1,4.661216438E-1,1.050394058E0
8.960302179E1,4.196150601E-1,4.915540218E-1,1.167339444E0
8.962307479E1,4.521816671E-1,4.878073633E-1,1.202463269E0
8.964312779E1,3.294660151E-1,4.915564358E-1,1.160906315E0
8.966318179E1,7.697636634E-2,6.549330950E-1,1.080865383E0
8.968323479E1,-1.812612116E-1,1.061027884E0,1.015623212E0
8.970328792E1,-3.877402246E-1,1.572337389E0,1.022176981E0
8.972334192E1,-3.623625636E-1,1.856754184E0,1.046998382E0
8.974339492E1,-6.341049820E-2,1.613744617E0,1.038453221E0
8.976344792E1,8.951258659E-2,1.106639385E0,1.022378445E0
8.978350192E1,-8.354268037E-3,4.498507380E-1,9.799470901E-1
8.980355492E1,-2.109292448E-1,6.445748359E-2,8.657333851E-1
8.982360792E1,-4.121305645E-1,3.041081131E-1,9.461150765E-1
8.984366092E1,-3.405519724E-1,7.419341803E-1,1.206422806E0
8.986371492E1,-1.840143055E-1,5.225952864E-1,1.287199974E0
8.988376792E1,-1.602128893E-1,-2.839393727E-2,1.215472460E0
8.990382092E1,-1.858622283E-1,-2.471431196E-1,1.230935931E0
8.992387492E1,-8.888996392E-2,3.535951078E-1,1.434645534E0
8.994392792E1,-1.318275034E-1,5.557692647E-1,1.554903030E0
8.996398092E1,-2.341028303E-1,1.983100474E-1,1.441990614E0
8.998403492E1,-8.437928557E-2,4.367390648E-2,1.278154850E0
9.000408792E1,2.053570375E-2,3.456811234E-2,1.171718717E0
9.002414092E1,1.822192222E-2,5.715429410E-2,1.078583598E0
9.004419492E1,-7.285116240E-3,4.741789401E-2,1.022730708E0
9.006424792E1,-5.550662428E-2,-6.837859750E-2,9.185380340E-1
9.008430092E1,-3.503476083E-2,-1.826714426E-1,7.438302040E-1
9.010435492E1,2.985173464E-2,-3.381503224E-1,5.914176702E-1
9.012440792E1,2.017417923E-2,-4.567326605E-1,4.640853703E-1
9.014446092E1,-1.305784583E-1,-2.809623480E-1,3.962125182E-1
9.016451492E1,-2.544350028E-1,-1.379873753E-1,3.444314003E-1
9.018456792E1,-3.480031788E-1,-2.131048441E-1,2.578863502E-1
9.020462092E1,-3.038527071E-1,-1.733507812E-1,1.399612576E-1
9.022467492E1,-2.380671501E-1,-1.873610020E-1,6.031402573E-2
9.024472792E1,-2.455628812E-1,-2.324900776E-1,-7.126756757E-2
9.026478092E1,-2.111021131E-1,-2.001861036E-1,-2.346953601E-1
9.028483492E1,-1.918589175E-1,-1.841325611E-1,-4.015754163E-1
9.030488792E1,-1.561860591E-1,-1.886471212E-1,-5.542643666E-1
9.032494092E1,-1.341791898E-1,-1.770531237E-1,-7.524801493E-1
9.034499392E1,-8.561450243E-2,-1.765180528E-1,-9.205288291E-1
9.036504792E1,-1.519775204E-2,-1.180782542E-1,-7.974911332E-1
9.038510092E1,2.237391770E-1,7.152811438E-2,-4.724024832E-1
9.040515392E1,1.272864491E-1,-1.403467506E-1,-3.131947517E-1
9.042520792E1,1.435289532E-2,-7.436066866E-1,-5.271238089E-1
9.044526092E1,2.189715952E-1,-3.827756941E-1,-1.136142969E0
9.046531392E1,7.135390639E-1,2.623630688E-2,-1.365407348E0
9.048536792E1,1.036945820E0,-7.495103478E-1,-1.062693357E0
9.050542092E1,3.131008744E-1,-8.998674750E-1,-1.016357780E0
9.052547392E1,-3.723667264E-1,7.142652273E-1,-1.000081062E0
9.054552792E1,-2.198978662E-1,1.516098976E-1,-1.094387174E0
9.056558092E1,-2.149585485E-1,5.460335016E-1,-1.201845527E0
9.058563392E1,3.500022590E-1,-1.066874787E-1,-9.773370624E-1
9.060568792E1,5.768727064E-1,-8.139447570E-1,-8.788762689E-1
9.062574092E1,4.265957475E-1,-1.265597343E0,-8.283509612E-1
9.064579392E1,1.678022295E-1,-1.330605626E0,-7.512875795E-1
9.066584792E1,4.560900480E-2,-9.387784600E-1,-7.284613848E-1
9.068590092E1,-1.085360050E-1,-4.369406998E-1,-7.321284413E-1
9.070595421E1,-3.264205456E-1,-2.245639823E-2,-7.959422469E-1
9.072600821E1,-4.698707163E-1,1.714240015E-1,-8.648884296E-1
9.074606121E1,-5.376455188E-1,1.993663907E-1,-8.757430315E-1
9.076611421E1,-3.935289979E-1,1.067166626E-1,-8.311098218E-1
9.078616821E1,-2.164296657E-1,-1.709430516E-1,-7.928342819E-1
9.080622121E1,-8.623050153E-2,-6.373944879E-1,-7.606890798E-1
9.082627421E1,-9.028905630E-2,-8.693023920E-1,-7.265194654E-1
9.084632821E1,-3.914017230E-2,-7.649989128E-1,-6.671618819E-1
9.086638121E1,-4.739998840E-3,-6.982725263E-1,-5.785760283E-1
9.088643421E1,-1.104873568E-1,-6.631055474E-1,-5.460706949E-1
9.090648721E1,-1.841488779E-1,-6.271336079E-1,-5.164964199E-1
9.092654121E1,-2.336090505E-1,-5.536712408E-1,-4.635186493E-1
9.094659421E1,-3.225604296E-1,-2.752768695E-1,-3.634831905E-1
9.096664721E1,-3.230653703E-1,4.416852258E-3,-2.785207629E-1
9.098670121E1,-2.500542104E-1,-1.268132823E-3,-1.997300833E-1
9.100675421E1,-1.790651679E-1,-2.051016837E-1,-1.763834357E-1
9.102680721E1,-1.378258169E-1,-3.345332146E-1,-1.466360688E-1
9.104686121E1,-4.259930924E-2,-3.903329670E-1,-7.996521890E-2
9.106691421E1,-6.034987792E-2,-4.248310626E-1,-1.014362928E-2
9.108696721E1,-8.475352824E-2,-4.294331670E-1,5.417426676E-2
9.110702121E1,-2.088331580E-1,-2.315969020E-1,5.889406055E-2
9.112707421E1,-4.579074979E-1,1.802543253E-1,1.081388742E-1
9.114712721E1,-6.645338535E-1,3.606994450E-1,1.653484851E-1
9.116718121E1,-8.275654912E-1,3.003875017E-1,1.374623030E-1
9.118723421E1,-6.584342718E-1,1.707735360E-1,2.944491617E-2
9.120728721E1,-2.623613179E-1,8.370096236E-2,-9.266657382E-2
9.122734121E1,5.949978530E-2,1.446580440E-1,-1.657919139E-1
9.124739421E1,3.333789110E-2,1.498733312E-1,-1.670576930E-1
9.126744721E1,-2.376230061E-1,1.090768054E-1,-2.504850924E-1
9.128750121E1,-1.499699354E-1,2.752015889E-1,-2.609431148E-1
9.130755421E1,-4.576465115E-2,2.831389308E-1,-1.323680133E-1
9.132760721E1,-8.731463552E-2,1.679285765E-1,-1.229574010E-1
9.134766121E1,-9.814297408E-2,5.119039863E-2,-9.594286978E-2
9.136771421E1,-8.579655737E-2,1.791108251E-1,-1.123367548E-1
9.138776721E1,-1.883938462E-1,2.987276018E-1,-1.814406812E-1
9.140782121E1,-2.310987562E-1,2.596895695E-1,-3.865005672E-1
9.142787421E1,-1.301377714E-1,3.537123203E-1,-4.374174476E-1
9.144792721E1,-1.720077246E-1,5.167018175E-1,-4.488655627E-1
9.146798121E1,-1.680205166E-1,5.966544151E-1,-5.031113625E-1
9.148803421E1,-3.607673943E-2,5.254650712E-1,-5.122444630E-1
9.150808721E1,4.531319439E-2,3.960585594E-1,-4.322620034E-1
9.152814121E1,-8.004992455E-2,3.300990164E-1,-3.192194998E-1
9.154819421E1,-1.731456220E-1,5.040214062E-1,-2.330576926E-1
9.156824721E1,-1.479326040E-1,5.504156947E-1,-1.776514500E-1
9.158830021E1,-1.097331941E-1,2.638692260E-1,-1.027594134E-1
9.160835421E1,-1.412719041E-1,1.726339385E-2,-5.440388992E-2
9.162840721E1,-7.684483379E-2,-9.352502972E-2,-4.753141478E-2
9.164846021E1,4.298923910E-2,-6.085987762E-2,-6.447395682E-2
9.166851421E1,1.153896376E-1,4.994438589E-2,-6.921342760E-2
9.168856721E1,1.202772707E-1,1.332400441E-1,-1.374823451E-1
9.170862004E1,8.381195366E-2,5.812525004E-2,-2.475887388E-1
9.172867404E1,1.096506119E-1,-6.127013639E-2,-2.965877652E-1
9.174872704E1,2.662635744E-1,-1.708622277E-1,-3.201786578E-1
9.176878004E1,4.572802782E-1,-3.177022934E-1,-2.663859725E-1
9.178883404E1,5.704683065E-1,-3.500984311E-1,-1.384926885E-1
9.180888704E1,5.587300658E-1,-2.606068850E-1,-3.673319705E-3
9.182894004E1,5.369067788E-1,-2.576707304E-1,1.152287126E-1
