"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.350453133E2,7.183561707E-1,-9.323212280E0,9.424401855E-1
1.350653673E2,6.180647278E-1,-9.195827179E0,9.460327148E-1
1.350854203E2,4.146377563E-1,-9.002429352E0,1.044228516E0
1.351054733E2,1.716929626E-1,-9.085656281E0,7.081773376E-1
1.351255273E2,4.475692749E-2,-9.544003143E0,3.734733582E-1
1.351455803E2,9.729766846E-2,-9.861941986E0,5.581892395E-1
1.351656343E2,3.279679871E-1,-9.836794281E0,7.773335266E-1
1.351856873E2,6.786886597E-1,-9.994865570E0,1.057550812E0
1.352057413E2,1.179846497E0,-9.815688171E0,1.093176727E0
1.352257943E2,1.595382385E0,-9.660161591E0,1.043629761E0
1.352458483E2,1.367855530E0,-9.493108978E0,5.261558533E-1
1.352659013E2,1.402134247E0,-9.441316681E0,1.895059204E-1
1.352859553E2,1.752705231E0,-9.496252441E0,4.056564331E-2
1.353060083E2,2.069745941E0,-9.444160767E0,2.430944824E-1
1.353260613E2,1.979483643E0,-9.345515900E0,4.736151123E-1
1.353461153E2,1.410217438E0,-9.009764099E0,3.495231628E-1
1.353661683E2,7.159611511E-1,-9.333241425E0,3.974235535E-1
1.353862223E2,2.439926147E-2,-9.767638092E0,3.847000122E-2
1.354062753E2,-1.818717957E-1,-1.006402176E1,-2.161505127E-1
1.354263293E2,1.236428833E-1,-9.848919067E0,-2.601589966E-1
1.354463823E2,1.019679565E0,-9.333690491E0,-1.580712891E-1
1.354664363E2,1.985171814E0,-9.301806793E0,5.206173706E-1
1.354864893E2,2.352957001E0,-9.623936920E0,4.599934387E-1
1.355065433E2,2.011517029E0,-1.013317795E1,4.653822327E-1
1.355265963E2,1.487307129E0,-9.755662994E0,1.830693054E-1
1.355466503E2,1.439406738E0,-9.825867004E0,4.918771362E-1
1.355667033E2,1.676813049E0,-9.873917084E0,-6.900650024E-2
1.355867563E2,1.573527832E0,-9.863139496E0,-4.164340210E-1
1.356068103E2,1.396446075E0,-9.944270782E0,-6.628216553E-1
1.356268633E2,1.436712341E0,-1.001492386E1,-1.015937347E0
1.356469173E2,1.693428497E0,-1.036998550E1,-9.422904968E-1
1.356669703E2,1.936223602E0,-1.060439804E1,-6.524931335E-1
1.356870243E2,1.989961853E0,-1.126707001E1,2.005828857E-2
1.357070773E2,1.791474609E0,-1.184756287E1,1.889071655E-1
1.357271313E2,1.273102570E0,-1.223690323E1,-2.001338196E-1
1.357471848E2,1.197958832E0,-1.254960297E1,-2.155517578E-1
1.357672388E2,1.799408112E0,-1.241832596E1,1.746867371E-1
1.357872918E2,2.200723572E0,-1.249317032E1,2.338137817E-1
1.358073448E2,2.607278137E0,-1.259645554E1,2.935395813E-1
1.358273988E2,3.096311188E0,-1.214963470E1,6.809339905E-1
1.358474518E2,2.862497406E0,-1.093565918E1,1.435814209E0
1.358675058E2,2.259251862E0,-9.272617493E0,1.731449432E0
1.358875588E2,1.394649811E0,-8.184380493E0,1.586850128E0
1.359076128E2,6.791377258E-1,-8.027207336E0,1.392853546E0
1.359276658E2,3.498225403E-1,-9.255552979E0,1.249601440E0
1.359477198E2,5.966592407E-1,-1.050665131E1,1.268911285E0
1.359677728E2,1.059945831E0,-1.044423111E1,1.130299530E0
1.359878268E2,1.638343048E0,-9.610015869E0,1.072819061E0
1.360078798E2,1.933379517E0,-9.331445160E0,8.723858643E-1
1.360279338E2,1.866468658E0,-9.519454193E0,6.357279968E-1
1.360479868E2,1.797462158E0,-9.843081207E0,4.372407532E-1
1.360680398E2,1.731748810E0,-1.023721161E1,6.170169067E-1
1.360880938E2,1.684896240E0,-1.021535706E1,6.780899048E-1
1.361081468E2,1.689237213E0,-9.626930695E0,8.622070313E-1
1.361282008E2,1.729503479E0,-9.140442352E0,1.058748322E0
1.361482538E2,1.694626007E0,-9.048683167E0,1.024918671E0
1.361683078E2,1.432521057E0,-9.181457062E0,1.258283386E0
1.361883608E2,1.117126923E0,-9.119485931E0,9.761201477E-1
1.362084148E2,8.168513489E-1,-9.090146942E0,4.540058899E-1
1.362284678E2,5.373825073E-1,-8.951834564E0,1.516346741E-1
1.362485218E2,9.669891357E-2,-8.874744873E0,1.191222839E0
1.362685748E2,-5.406756592E-1,-9.190588074E0,2.196981354E0
1.362886288E2,-1.035845947E0,-9.644144897E0,2.574945374E0
1.363086818E2,-9.316625977E-1,-9.833950195E0,1.761686554E0
1.363287348E2,-3.206332397E-1,-9.690398712E0,4.090992737E-1
1.363487888E2,-1.541793823E-2,-9.938732300E0,1.027164001E0
1.363688418E2,-2.742297363E-1,-1.029813492E1,2.071392517E0
1.363888958E2,-8.517288208E-1,-1.009036697E1,1.590891724E0
1.364089488E2,-1.502425690E0,-9.756411438E0,8.577163696E-1
1.364290028E2,-2.151176605E0,-9.335187378E0,1.157243500E0
1.364490558E2,-1.867217102E0,-8.776549072E0,1.033600616E0
1.364691098E2,-2.069446564E0,-8.755742340E0,1.422641602E0
1.364891628E2,-2.706821136E0,-8.956175537E0,1.133592682E0
1.365092168E2,-2.556833038E0,-8.838669891E0,1.297202454E0
1.365292698E2,-1.959275665E0,-8.118218079E0,1.103355560E0
1.365493238E2,-2.038760376E0,-7.362888794E0,1.437161407E0
1.365693768E2,-2.948269043E0,-7.311096497E0,1.482666779E0
1.365894298E2,-3.404819641E0,-7.587721252E0,1.123713226E0
1.366094838E2,-3.273991699E0,-7.322323151E0,9.461824036E-1
1.366295368E2,-3.329077148E0,-7.120692444E0,5.315446472E-1
1.366495908E2,-3.565884705E0,-7.164102173E0,9.886940002E-1
1.366696438E2,-4.189936981E0,-7.688910828E0,1.309476929E0
1.366896978E2,-4.514013062E0,-8.355624390E0,1.535057831E0
1.367097508E2,-3.862268372E0,-8.123756561E0,9.613009644E-1
1.367298048E2,-3.426524506E0,-7.582033081E0,6.658154297E-1
1.367498586E2,-3.207380219E0,-7.272027740E0,9.105564880E-1
1.367699126E2,-3.382665710E0,-7.463030548E0,1.456920319E0
1.367899656E2,-5.128485260E0,-7.757917328E0,1.438059540E0
1.368100196E2,-5.778733063E0,-9.363777924E0,2.224673767E0
1.368300726E2,-5.226381683E0,-1.217358490E1,9.891430664E-1
1.368501256E2,-5.162314911E0,-1.287158340E1,2.044448547E0
1.368701796E2,-2.883154449E0,-1.000010468E1,4.005969543E0
1.368902326E2,-1.548829193E0,-8.397387543E0,1.494043121E0
1.369102866E2,-2.335443420E0,-8.341403961E0,9.865983582E-1
1.369303396E2,-3.641327820E0,-9.253457336E0,-6.318360901E-1
1.369503936E2,-3.858975220E0,-1.097338074E1,1.347497864E0
1.369704466E2,-3.350482635E0,-1.257160721E1,1.953886871E0
1.369905006E2,-2.381846924E0,-1.266381546E1,1.389859772E0
1.370105536E2,-2.053579559E0,-1.217927307E1,1.487307129E0
1.370306076E2,-1.659299469E0,-1.193198730E1,6.333329773E-1
1.370506606E2,-8.720864868E-1,-1.128039230E1,-2.845582581E-1
1.370707146E2,-6.638694763E-1,-1.015203873E1,5.373825073E-2
1.370907676E2,-7.957452393E-1,-8.756790161E0,1.078656921E0
1.371108206E2,-1.175954590E0,-8.042475586E0,1.807191925E0
1.371308746E2,-1.112785950E0,-8.010142822E0,1.319356384E0
1.371509276E2,-6.971003723E-1,-8.712781677E0,8.505313110E-1
1.371709816E2,-1.387614441E-1,-9.760153656E0,5.530998230E-1
1.371910346E2,2.088157654E-1,-1.049871780E1,4.590953064E-1
1.372110886E2,3.710783386E-1,-1.046937881E1,6.264472961E-1
1.372311416E2,3.493734741E-1,-9.486822052E0,7.391629028E-1
1.372511956E2,4.043092346E-1,-8.613238678E0,7.643106079E-1
1.372712486E2,4.474195862E-1,-8.218659210E0,6.824308777E-1
1.372913026E2,4.150868225E-1,-8.402626648E0,7.232958984E-1
1.373113556E2,2.941383362E-1,-8.880283356E0,9.327104187E-1
1.373314086E2,2.728825378E-1,-9.120683441E0,9.888436890E-1
1.373514626E2,3.502716064E-1,-9.126970367E0,1.082548828E0
1.373715156E2,3.728746033E-1,-8.908125458E0,1.060544586E0
1.373915696E2,2.815644836E-1,-8.944200439E0,1.164578247E0
1.374116226E2,2.459385681E-1,-8.943901062E0,9.900411987E-1
1.374316766E2,3.330574036E-1,-9.093140717E0,1.003812561E0
1.374517296E2,3.770658875E-1,-9.516161041E0,1.032702484E0
1.374717836E2,5.517526245E-1,-9.744286652E0,1.093476105E0
1.374918366E2,6.598278809E-1,-9.648485870E0,1.005459137E0
1.375118906E2,8.434959412E-1,-9.115893402E0,8.536747742E-1
1.375319436E2,1.060544586E0,-9.033564606E0,7.670050049E-1
1.375519976E2,1.068927155E0,-9.347312164E0,6.093827820E-1
1.375720506E2,9.530680847E-1,-9.965227203E0,2.767744446E-1
1.375921036E2,7.776329041E-1,-1.005998016E1,-1.986369324E-1
1.376121576E2,6.899153137E-1,-9.896819458E0,-6.450086975E-1
1.376322106E2,1.056952057E0,-9.579928436E0,-3.344046021E-1
1.376522646E2,1.157393188E0,-9.169631653E0,5.777984619E-1
1.376723176E2,1.236279144E0,-9.491462402E0,1.442999268E0
1.376923716E2,1.334474945E0,-9.975406036E0,1.507215729E0
1.377124246E2,1.347797241E0,-1.037956558E1,5.276527405E-1
1.377324786E2,1.343456268E0,-1.001522324E1,-8.824150085E-1
1.377525308E2,1.202898560E0,-9.609417114E0,-9.382489014E-1
1.377725848E2,1.091829529E0,-9.666598206E0,1.061293030E-1
1.377926378E2,1.222507782E0,-9.586514740E0,8.063731384E-1
1.378126908E2,1.421444092E0,-9.727521515E0,4.788542175E-1
1.378327448E2,1.369053040E0,-9.657916260E0,-3.601510620E-1
1.378527978E2,1.338666229E0,-9.839189301E0,-3.704795837E-1
1.378728518E2,1.242865448E0,-9.641450500E0,-2.918930054E-1
1.378929048E2,1.175954590E0,-9.303153992E0,-7.694000244E-2
1.379129588E2,1.124162292E0,-9.542655945E0,6.759942627E-1
1.379330118E2,8.390052795E-1,-9.751172333E0,1.375639343E-1
1.379530658E2,7.807763672E-1,-9.992919617E0,-1.908531189E-1
1.379731188E2,1.015488281E0,-9.669142914E0,-3.676354980E-1
1.379931728E2,1.231638794E0,-9.698481903E0,1.395098877E-1
1.380132258E2,1.653461609E0,-9.668244781E0,1.875599670E-1
1.380332788E2,1.885778503E0,-9.983788605E0,4.468208313E-1
1.380533328E2,1.739532623E0,-1.009665390E1,8.008346558E-2
1.380733858E2,1.527872772E0,-1.025502457E1,-4.828958130E-1
1.380934398E2,1.481319580E0,-1.083072739E1,-5.581892395E-1
1.381134928E2,1.005309448E0,-1.197509766E1,-1.215472412E0
1.381335468E2,7.964936829E-1,-1.349054626E1,-8.906478882E-1
1.381535998E2,1.352736969E0,-1.496318390E1,3.457809448E-1
1.381736538E2,2.020049286E0,-1.581176926E1,7.851173401E-1
1.381937068E2,2.071392517E0,-1.441427536E1,1.228195953E0
1.382137608E2,1.447340240E0,-1.208526855E1,1.157093811E0
1.382338138E2,1.046024780E0,-1.044917084E1,6.021977234E-1
1.382538668E2,1.197210388E0,-9.296118622E0,2.721340942E-1
1.382739208E2,1.410067749E0,-8.501870270E0,6.099815369E-1
1.382939738E2,1.503323822E0,-8.162076874E0,8.346643066E-1
1.383140278E2,1.846410370E0,-8.053851929E0,1.222956848E0
1.383340808E2,1.963317261E0,-8.848549347E0,1.566791840E0
1.383541348E2,1.150806885E0,-1.020368134E1,1.501078491E0
1.383741878E2,5.303471375E-1,-1.027149033E1,1.090332642E0
1.383942418E2,2.344125366E-1,-9.535321198E0,8.093669128E-1
1.384142948E2,2.466870117E-1,-9.278605042E0,1.038839722E-1
1.384343488E2,5.289999390E-1,-9.300010529E0,-4.028123474E-1
1.384544018E2,9.377998352E-1,-9.480535126E0,-4.531077576E-1
1.384744548E2,1.335822144E0,-9.701026611E0,-2.950364685E-1
1.384945088E2,1.737436981E0,-9.850116577E0,5.912704468E-2
1.385145618E2,2.301763458E0,-9.492210846E0,4.840933228E-1
1.385346158E2,2.944975891E0,-8.762478333E0,1.664837952E0
1.385546688E2,3.494932251E0,-8.536747742E0,2.640209656E0
1.385747228E2,2.737657013E0,-9.174421692E0,1.297801208E0
1.385947758E2,2.104324036E0,-8.982969818E0,-1.501377869E-1
1.386148298E2,1.804048462E0,-8.499026184E0,-6.807843018E-1
1.386348828E2,1.089284821E0,-8.500672760E0,-1.422042847E-2
1.386549358E2,-4.688250732E-1,-9.168434143E0,4.299808502E0
1.386749898E2,-2.384541321E-1,-8.885522461E0,3.360362091E0
1.386950428E2,6.122268677E-2,-9.141789551E0,-4.483177185E-1
1.387150968E2,-2.152523804E-1,-9.688452759E0,2.369572449E-1
1.387351498E2,-4.727169800E-1,-9.898615723E0,1.317560120E0
1.387552039E2,-9.199868774E-1,-9.781259766E0,7.566764832E-1
1.387752569E2,-2.024839325E0,-9.894424438E0,8.119116211E-1
1.387953109E2,-2.965034180E0,-1.052371582E1,2.614014130E0
1.388153639E2,-2.260898438E0,-1.056817337E1,1.277742920E0
1.388354179E2,-1.863175507E0,-1.081126785E1,3.567082214E-1
1.388554709E2,-1.821711731E0,-1.102173019E1,1.300345917E0
1.388755249E2,-1.705553284E0,-1.023272095E1,1.013542328E0
1.388955779E2,-1.705702972E0,-9.412875824E0,6.664141846E-1
1.389156309E2,-2.285148010E0,-8.951834564E0,1.260828094E0
1.389356849E2,-2.584974518E0,-8.629704437E0,7.098239136E-1
1.389557379E2,-2.644850006E0,-8.418643341E0,3.676354980E-1
1.389757919E2,-2.380499725E0,-8.055648193E0,4.191284180E-1
1.389958449E2,-2.667303314E0,-7.903714142E0,9.879455566E-1
1.390158989E2,-2.958298187E0,-7.855963440E0,1.299747162E0
1.390359519E2,-2.891686707E0,-7.871231689E0,7.569758606E-1
1.390560059E2,-2.959196320E0,-7.792495422E0,2.323168945E-1
1.390760589E2,-3.069067841E0,-7.564669189E0,4.923262024E-1
1.390961119E2,-3.239114227E0,-7.414082336E0,6.399192810E-1
1.391161659E2,-3.758683777E0,-7.175777893E0,9.913883972E-1
1.391362189E2,-4.237987061E0,-7.359895020E0,5.348377991E-1
1.391562729E2,-4.022285614E0,-7.684869232E0,2.435435486E-1
1.391763259E2,-3.946393433E0,-7.698341217E0,7.723937988E-1
1.391963799E2,-3.449127502E0,-7.395071869E0,8.153544617E-1
1.392164329E2,-3.701802063E0,-7.545658722E0,1.143621826E0
1.392364869E2,-3.875590668E0,-8.015082550E0,1.253942413E0
1.392565399E2,-3.391048279E0,-8.401578827E0,1.027463379E0
1.392765939E2,-3.245999908E0,-8.647218018E0,4.824467468E-1
1.392966469E2,-4.270768890E0,-9.064699860E0,2.770738220E-1
1.393166999E2,-6.252946930E0,-1.292681854E1,4.937632141E0
1.393367539E2,-5.154531097E0,-1.606818604E1,-5.330415344E-1
1.393568069E2,-3.443439331E0,-1.193857361E1,1.115031281E0
1.393768609E2,-2.711012421E0,-7.342082062E0,4.809348907E0
1.393969139E2,-3.726949768E0,-7.762407990E0,1.267564087E0
1.394169679E2,-3.376079407E0,-1.000190094E1,-1.323248291E-1
1.394370209E2,-1.880240021E0,-1.247865051E1,1.729054413E0
1.394570749E2,-7.152127075E-1,-1.370864273E1,1.195563812E0
1.394771279E2,-6.298901367E-1,-1.363349899E1,3.814068604E-1
1.394971809E2,-1.048868866E0,-1.225471619E1,-9.415420532E-2
1.395172349E2,-1.164129181E0,-1.030412247E1,1.595232697E0
1.395372879E2,-1.023122406E0,-8.415649567E0,2.226769409E0
1.395573419E2,-8.729846191E-1,-7.376510468E0,1.000070343E0
1.395773949E2,-3.502716064E-1,-7.194488983E0,-1.529818726E-1
1.395974489E2,-3.237767029E-1,-8.069269867E0,-2.258802795E-1
1.396175019E2,-3.848497009E-1,-9.349407806E0,-2.664459229E-2
1.396375559E2,-4.396357727E-1,-1.037971527E1,4.080514526E-1
1.396576089E2,-6.105802917E-1,-1.066681824E1,8.725355530E-1
1.396776629E2,-7.030879211E-1,-9.960586853E0,1.096619568E0
1.396977159E2,-5.360353088E-1,-9.105415192E0,1.085243225E0
1.397177689E2,-2.706372070E-1,-8.661139069E0,1.130449219E0
1.397378229E2,1.612147522E-1,-8.696465607E0,1.501826935E0
1.397578753E2,4.537065125E-1,-9.125922546E0,1.360520782E0
1.397779293E2,9.119036865E-1,-9.316925354E0,1.451980591E0
1.397979823E2,7.493417358E-1,-9.484726410E0,9.592053223E-1
1.398180363E2,8.846603394E-1,-8.962462463E0,6.327342224E-1
1.398380893E2,1.165626068E0,-8.698860626E0,7.441026306E-1
1.398581433E2,1.317111053E0,-8.538843384E0,7.518864441E-1
1.398781963E2,1.360371094E0,-8.615334320E0,9.401948547E-1
1.398982493E2,1.145717468E0,-8.968450012E0,8.117619324E-1
1.399183033E2,7.244934082E-1,-9.501491547E0,7.674540710E-1
1.399383563E2,1.685494995E-1,-9.779313812E0,4.007167053E-1
1.399584103E2,-2.685415649E-1,-9.516759796E0,1.719923401E-1
1.399784633E2,-6.975494385E-1,-9.618099060E0,7.924520874E-1
1.399985173E2,-8.307723999E-1,-9.638007660E0,1.247356110E0
1.400185703E2,-5.989045715E-1,-9.756112061E0,1.087937622E0
1.400386243E2,1.052311707E-1,-9.767039337E0,8.370593262E-1
1.400586773E2,7.900570679E-1,-9.932894440E0,6.173162842E-1
1.400787303E2,1.511706390E0,-9.808503113E0,6.852749634E-1
1.400987843E2,2.008223877E0,-9.477691040E0,6.382727051E-1
1.401188373E2,2.168390808E0,-9.525441742E0,5.099894714E-1
1.401388913E2,2.056423645E0,-9.309440918E0,3.826043701E-1
1.401589443E2,1.821711731E0,-9.655221863E0,4.489164734E-1
1.401789983E2,1.506167908E0,-9.482930145E0,-1.264869690E-1
1.401990513E2,1.151555328E0,-9.645941162E0,-2.339634705E-1
1.402191053E2,7.806266785E-1,-9.943372650E0,-7.559280396E-2
1.402391583E2,7.247927856E-1,-9.829459534E0,-2.499801636E-1
1.402592123E2,8.428971863E-1,-9.736502838E0,-8.981323242E-2
1.402792653E2,1.235979767E0,-9.565558319E0,4.953199768E-1
1.402993183E2,1.709594879E0,-9.963131561E0,1.065035248E0
1.403193723E2,1.558708649E0,-9.648785248E0,2.954855347E-1
1.403394253E2,1.395098877E0,-9.495653687E0,-3.525169373E-1
1.403594793E2,1.571282501E0,-9.359586639E0,-6.807843018E-1
1.403795323E2,1.843566284E0,-9.415719910E0,-8.617579651E-1
1.403995863E2,2.122436371E0,-9.282646637E0,-4.050576782E-1
1.404196393E2,2.078727264E0,-9.321865082E0,1.865121460E-1
1.404396933E2,1.896256714E0,-9.939929810E0,7.150630188E-1
1.404597463E2,1.736838226E0,-1.033780243E1,3.384461975E-1
1.404797993E2,1.439556427E0,-1.093491074E1,-8.616082764E-1
1.404998533E2,1.291214905E0,-1.110465775E1,-1.495989075E0
1.405199063E2,1.370400238E0,-1.158725418E1,-1.262474670E0
1.405399603E2,1.820364532E0,-1.306198746E1,-5.837860107E-1
1.405600133E2,2.735860748E0,-1.442954361E1,4.119433594E-1
1.405800673E2,3.425027618E0,-1.445918198E1,1.698966980E0
1.406001203E2,3.455115051E0,-1.330283661E1,2.428998871E0
1.406201743E2,2.793341217E0,-1.166149979E1,2.159259796E0
1.406402273E2,2.209106140E0,-1.011731094E1,1.647923126E0
1.406602813E2,1.658251648E0,-9.227561188E0,1.262025604E0
1.406803343E2,1.192120972E0,-8.887767792E0,1.043929138E0
1.407003873E2,7.924520874E-1,-9.405840454E0,8.619076538E-1
1.407204413E2,6.086343384E-1,-1.043001068E1,9.027726746E-1
1.407404947E2,7.646099854E-1,-1.076695999E1,1.072968750E0
1.407605487E2,1.175355835E0,-1.024634262E1,9.593550110E-1
1.407956417E2,1.860780487E0,-9.094936981E0,8.937913513E-1
1.408156957E2,1.904938660E0,-8.998088379E0,8.282276917E-1
1.408357487E2,1.926194458E0,-9.311985626E0,8.416996765E-1
1.408558027E2,1.885628815E0,-9.951755219E0,1.019380188E0
1.408758557E2,1.872007141E0,-1.004471191E1,6.953041077E-1
1.408959087E2,1.843117218E0,-9.335187378E0,4.373904419E-1
1.409159627E2,1.657952271E0,-8.473728790E0,-1.317260742E-2
1.409360157E2,1.435065765E0,-7.885601807E0,1.456471252E-1
1.409560697E2,1.269809418E0,-7.807314606E0,1.297501831E0
1.409761227E2,1.206790466E0,-8.311915283E0,2.221380615E0
1.409961767E2,8.259823608E-1,-8.852590942E0,1.768422546E0
1.410162297E2,3.089575195E-1,-9.231303406E0,2.336640930E-1
1.410362837E2,-3.137475586E-1,-9.237290955E0,-1.959425354E-1
1.410563367E2,-9.761201477E-1,-9.560019836E0,1.550924835E0
1.410763907E2,-1.520538025E0,-9.895621948E0,2.564317474E0
1.410964437E2,-1.050216064E0,-9.570647736E0,1.425335999E0
1.411164967E2,-9.327104187E-1,-9.841584320E0,1.576072540E0
1.411365507E2,-9.636959839E-1,-1.004216721E1,1.465751953E0
1.411566037E2,-9.857002258E-1,-1.020398071E1,1.050964508E0
1.411766577E2,-8.095166016E-1,-1.028256729E1,1.094374237E0
1.411967107E2,-7.077282715E-1,-1.010009674E1,1.780247955E0
1.412167647E2,-7.890092468E-1,-9.973609772E0,1.317260742E0
1.412368177E2,-1.337618408E0,-9.723928986E0,9.888436890E-1
1.412568717E2,-1.717977448E0,-9.461973724E0,7.152127075E-1
1.412769247E2,-2.148332520E0,-9.232800293E0,7.232958984E-1
1.412969787E2,-2.358046417E0,-8.917106781E0,1.405427399E0
1.413170317E2,-2.353106689E0,-8.424032135E0,1.349743195E0
1.413370847E2,-2.317031708E0,-8.009843445E0,1.188079376E0
1.413571387E2,-1.805844727E0,-7.514523468E0,7.509883118E-1
1.413771917E2,-1.660796356E0,-6.925648041E0,6.533912659E-1
1.413972457E2,-2.254761200E0,-6.776408386E0,1.192719727E0
1.414172987E2,-3.542084198E0,-7.559430084E0,1.390757904E0
1.414373527E2,-4.721032562E0,-8.499924316E0,7.581733704E-1
1.414574057E2,-4.155957642E0,-7.898774414E0,3.552113342E-1
1.414774597E2,-3.341950378E0,-7.013515320E0,3.011737061E-1
1.414975127E2,-2.878214722E0,-7.139702911E0,6.629713440E-1
1.415175667E2,-3.277284851E0,-8.137078857E0,9.720785522E-1
1.415376197E2,-3.684587860E0,-8.985514526E0,1.337917786E0
1.415576727E2,-3.475323029E0,-9.029523010E0,1.146465912E0
1.415777267E2,-3.511098633E0,-8.627010040E0,1.242566071E0
1.415977797E2,-4.301904144E0,-8.942404175E0,8.439450073E-1
1.416178337E2,-4.751269684E0,-1.224723175E1,2.240241394E0
1.416378867E2,-4.245321808E0,-1.463791031E1,1.285826111E0
1.416579407E2,-3.585344238E0,-1.209215424E1,1.769769745E0
1.416779937E2,-4.692741394E-1,-7.397167511E0,3.786076813E0
1.416980477E2,-1.371148682E0,-7.128176880E0,2.200873260E0
1.417181007E2,-3.100352783E0,-1.047611481E1,-5.701643372E-1
1.417381549E2,-3.001408539E0,-1.454151077E1,3.773652649E-1
1.417582079E2,-2.016905823E0,-1.574171494E1,3.742218018E0
1.417782619E2,-1.237626343E0,-1.285062698E1,6.468049622E-1
1.417983149E2,-1.526675262E0,-1.020368134E1,8.023315430E-2
1.418183679E2,-1.386416931E0,-9.042396240E0,7.244934082E-2
1.418384219E2,-8.512797546E-1,-8.024812317E0,5.168751526E-1
1.418584749E2,-7.012916565E-1,-6.958429871E0,1.078656921E0
1.418785289E2,-5.692662048E-1,-6.784341888E0,9.539662170E-1
1.418985819E2,-4.442761230E-1,-8.062982941E0,7.029382324E-1
1.419186359E2,-1.068777466E-1,-9.932145996E0,3.686833191E-1
1.419386889E2,1.556762695E-1,-1.110420868E1,7.529342651E-2
1.419587429E2,1.459465027E-1,-1.116393448E1,1.675016785E-1
1.419787959E2,-2.454895020E-2,-9.906698914E0,3.189866638E-1
1.419988499E2,-2.345622253E-1,-8.490493927E0,6.596781921E-1
1.420189029E2,-1.862127686E-1,-7.838599548E0,8.900491333E-1
1.420389569E2,1.739382935E-1,-7.816595306E0,1.314266968E0
1.420590099E2,4.935237122E-1,-8.699609070E0,1.522483978E0
1.420790639E2,8.695417786E-1,-9.088949432E0,1.470991058E0
1.420991169E2,1.004261627E0,-9.106762390E0,1.229393463E0
1.421191709E2,9.593550110E-1,-8.765322418E0,9.026229858E-1
1.421392239E2,1.106499023E0,-8.590336304E0,7.786807251E-1
1.421592769E2,1.008752289E0,-9.000782776E0,7.256909180E-1
1.421793309E2,9.999206543E-1,-9.383536835E0,6.084846497E-1
1.421993839E2,9.324110413E-1,-9.896370392E0,7.408094788E-1
1.422194379E2,7.855664063E-1,-1.005519012E1,8.131091309E-1
1.422394909E2,6.472540283E-1,-1.001133133E1,7.458988953E-1
1.422595449E2,6.002517700E-1,-9.795629883E0,6.298901367E-1
1.422795979E2,4.884342957E-1,-9.916877747E0,4.706213379E-1
1.422996519E2,5.638774109E-1,-9.636361084E0,4.921765137E-1
1.423197049E2,7.783813477E-1,-9.403295746E0,6.734495544E-1
1.423397589E2,1.074914703E0,-9.541458435E0,7.993377686E-1
1.423598119E2,1.298250275E0,-9.688452759E0,6.084846497E-1
1.423798659E2,1.447938995E0,-9.920919342E0,1.423539734E-1
