"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.108046100E1,3.109932861E0,-7.073690186E0,-3.504662018E0
3.110051363E1,2.123783569E0,-6.637048187E0,-4.045337677E0
3.112056463E1,1.423689423E0,-6.543642426E0,-3.819158020E0
3.114061563E1,1.429676971E0,-6.887477417E0,-2.955903168E0
3.116066762E1,1.359472961E0,-7.722740479E0,-2.325563965E0
3.118071862E1,2.444416809E0,-8.284073181E0,-1.470991058E0
3.120076962E1,4.083957367E0,-8.432863770E0,-6.200106812E-1
3.122082163E1,5.540278931E0,-8.458460541E0,2.143542480E-1
3.124087262E1,6.609355774E0,-8.143814850E0,9.581575012E-1
3.126092362E1,7.726033630E0,-7.334298248E0,1.153052216E0
3.128097563E1,8.439150696E0,-6.492897949E0,9.511221313E-1
3.130102663E1,8.650511169E0,-6.185736694E0,5.292993164E-1
3.132107763E1,8.430319061E0,-6.194119263E0,8.966354370E-2
3.134112863E1,8.081694031E0,-6.420747986E0,-1.737886047E-1
3.136118062E1,7.763006744E0,-6.912026367E0,1.287322998E-2
3.138123162E1,7.819140015E0,-7.028484192E0,7.309300232E-1
3.140128363E1,8.036787415E0,-6.783294067E0,1.108295288E0
3.142133463E1,8.318202209E0,-6.411766663E0,8.710386658E-1
3.144138563E1,8.392597504E0,-6.088439026E0,-2.305206299E-2
3.146143663E1,8.139623566E0,-6.019731903E0,-1.157692566E0
3.148148862E1,7.885601807E0,-5.978268127E0,-1.790277100E0
3.150153962E1,7.490573273E0,-6.053561554E0,-2.365381165E0
3.152159062E1,7.062463531E0,-6.501579895E0,-2.929108887E0
3.154164263E1,6.711144104E0,-7.798482971E0,-3.212918701E0
3.156169363E1,6.368207245E0,-1.027418472E1,-3.611090698E0
3.158174463E1,5.081333313E0,-1.272593628E1,-3.195105743E0
3.160179662E1,4.299359436E0,-1.327993423E1,-1.520837402E0
3.162184762E1,5.823789368E0,-1.108385101E1,7.777825928E-1
3.164189863E1,7.939789124E0,-8.049660645E0,1.815724182E0
3.166195062E1,8.897497559E0,-6.042783966E0,1.250349884E0
3.168200162E1,8.216862946E0,-5.490133209E0,-6.990463257E-1
3.170205262E1,7.184908905E0,-5.414241028E0,-2.921923828E0
3.172210463E1,6.659651184E0,-5.405559082E0,-4.358785858E0
3.174215563E1,6.306984558E0,-5.306465149E0,-5.739664307E0
3.176220663E1,5.823190613E0,-5.507048035E0,-6.403234406E0
3.178225862E1,5.477259979E0,-6.329737244E0,-6.138135681E0
3.180230962E1,5.097499695E0,-7.274123383E0,-4.788841553E0
3.182236062E1,5.146896973E0,-7.635322266E0,-2.996169434E0
3.184241263E1,5.286107483E0,-7.880811768E0,-1.623823242E0
3.186246363E1,5.255720673E0,-8.057145081E0,-1.110839996E0
3.188251463E1,5.158273315E0,-8.007747803E0,-1.215771790E0
3.190256662E1,5.043013000E0,-7.799081726E0,-2.246528320E0
3.192261762E1,5.069208527E0,-7.616910553E0,-3.383414154E0
3.194266862E1,5.000351715E0,-7.418123932E0,-4.187541962E0
3.196272063E1,5.165907440E0,-7.081174622E0,-4.636159058E0
3.198277163E1,5.399571533E0,-6.833888855E0,-4.585115204E0
3.200282262E1,5.372777252E0,-6.892866211E0,-4.324507141E0
3.202287462E1,5.292544098E0,-7.034471741E0,-3.921096039E0
3.204292563E1,5.159171448E0,-7.174430695E0,-3.390748901E0
3.206297663E1,4.975054321E0,-7.025191040E0,-2.780168610E0
3.208302862E1,5.019062805E0,-6.731202393E0,-2.463876343E0
3.210307863E1,5.195096741E0,-6.469247131E0,-2.257904663E0
3.212312963E1,5.217100983E0,-6.634353790E0,-2.346071320E0
3.214318162E1,5.202132111E0,-6.818171539E0,-2.440375214E0
3.216323262E1,5.338049469E0,-6.928641815E0,-2.740201721E0
3.218328362E1,5.537135468E0,-7.259154510E0,-2.712209930E0
3.220333563E1,5.599256287E0,-7.892936554E0,-2.538271637E0
3.222338663E1,5.450465698E0,-8.377478943E0,-2.295925598E0
3.224343763E1,5.605692902E0,-8.222401428E0,-1.915865936E0
3.226348962E1,5.835614777E0,-7.733667755E0,-1.601369934E0
3.228354062E1,6.078110504E0,-7.221133575E0,-1.425934753E0
3.230359162E1,6.175557861E0,-7.222181396E0,-1.393003235E0
3.232364363E1,5.856571198E0,-7.732470245E0,-1.270557861E0
3.234369463E1,5.615422668E0,-8.183632050E0,-1.282982025E0
3.236374562E1,5.355113983E0,-8.235424347E0,-1.264720001E0
3.238379762E1,5.638175354E0,-7.641309814E0,-1.390907593E0
3.240384863E1,5.911357269E0,-7.216343536E0,-1.640588379E0
3.242389963E1,5.755980377E0,-7.352410583E0,-2.089504852E0
3.244395162E1,5.433850250E0,-7.916587372E0,-2.089355164E0
3.246400262E1,5.166955261E0,-8.544531555E0,-2.090852051E0
3.248405362E1,5.502407684E0,-8.352929993E0,-1.657952271E0
3.250410563E1,5.940995636E0,-8.275091858E0,-1.620979156E0
3.252415663E1,5.916596375E0,-8.589737549E0,-1.634600830E0
3.254420763E1,5.923931122E0,-8.680448914E0,-1.234482880E0
3.256425962E1,5.757477264E0,-8.764274597E0,-8.364605713E-1
3.258431062E1,5.777834930E0,-8.487051086E0,-3.129991150E-1
3.260436162E1,5.984854431E0,-7.998916168E0,-1.683998108E-1
3.262441363E1,5.931415558E0,-7.761060791E0,-3.875440979E-1
3.264446463E1,5.914500732E0,-7.579937439E0,-7.129673767E-1
3.266451563E1,6.100114746E0,-7.505542145E0,-1.010249176E0
3.268456663E1,6.305637360E0,-7.459887085E0,-1.125060425E0
3.270461862E1,6.538403320E0,-7.440277863E0,-1.095272369E0
3.272466962E1,6.866221619E0,-7.296726379E0,-8.318202209E-1
3.274472062E1,7.140900421E0,-7.056925049E0,-4.489164734E-1
3.276477262E1,7.383845215E0,-7.077282715E0,3.547622681E-2
3.278482362E1,7.525450745E0,-7.160210266E0,6.047424316E-1
3.280487462E1,7.410789185E0,-7.200027466E0,6.167175293E-1
3.282492663E1,7.062313843E0,-7.108268280E0,3.571572876E-1
3.284497763E1,6.689588928E0,-7.059469757E0,1.655557251E-1
3.286502863E1,6.511459351E0,-7.127727814E0,1.022373962E-1
3.288508062E1,6.106102295E0,-7.422764282E0,-1.460961914E-1
3.290513162E1,6.118676147E0,-7.497608643E0,-5.364843750E-1
3.292518262E1,6.361022186E0,-7.322622528E0,-7.791297913E-1
3.294523463E1,6.730753326E0,-7.248526611E0,-9.599537659E-1
3.296528563E1,6.698719940E0,-7.470814362E0,-1.230141907E0
3.298533663E1,6.974296875E0,-7.516619110E0,-1.343755646E0
3.300538862E1,7.229965210E0,-7.427254944E0,-1.403930511E0
3.302543962E1,7.353458405E0,-7.348668365E0,-1.369651794E0
3.304549062E1,7.329059143E0,-7.411238251E0,-1.411864014E0
3.306554263E1,7.024442596E0,-7.624544678E0,-1.284927979E0
3.308559363E1,6.808890839E0,-7.731871490E0,-1.128802643E0
3.310564550E1,6.798262939E0,-7.730224915E0,-8.695417786E-1
3.312569650E1,6.743925934E0,-7.785310364E0,-7.024891663E-1
3.314574850E1,6.642137604E0,-7.912695465E0,-6.020480347E-1
3.316579950E1,6.253695374E0,-8.178991699E0,-6.571334839E-1
3.318585050E1,6.114335175E0,-8.209977264E0,-4.855902100E-1
3.320590250E1,5.873935089E0,-8.449928284E0,-5.096900940E-1
3.322595350E1,5.777385864E0,-8.476273499E0,-3.668870544E-1
3.324600450E1,5.754034424E0,-8.637637939E0,-2.445913696E-1
3.326605650E1,5.657185822E0,-8.623417511E0,-8.217910767E-2
3.328610750E1,5.806724854E0,-8.835526428E0,-3.207829285E-1
3.330615850E1,5.567372589E0,-9.206604767E0,-2.971321106E-1
3.332621050E1,5.440586243E0,-9.416468353E0,-4.439767456E-1
3.334626150E1,6.255192261E0,-9.112899628E0,-5.031037903E-1
3.336631250E1,7.309449921E0,-8.585695953E0,-1.240919495E0
3.338636450E1,7.562573547E0,-8.459957428E0,-2.113604736E0
3.340641550E1,6.913672943E0,-8.632249146E0,-2.403701477E0
3.342646650E1,6.015390930E0,-8.743018799E0,-1.931433563E0
3.344651750E1,5.072801056E0,-8.541837158E0,-1.430724792E0
3.346656950E1,5.143005066E0,-7.495812378E0,-5.087919617E-1
3.348662050E1,5.071603546E0,-6.719676361E0,2.987786865E-1
3.350667150E1,4.367617493E0,-6.556964722E0,-8.831634521E-2
3.352672350E1,3.624712372E0,-6.564748535E0,-8.881031799E-1
3.354677450E1,3.531007233E0,-6.629563751E0,-1.744771729E0
3.356682550E1,3.634591827E0,-6.791377258E0,-2.284998322E0
3.358687750E1,3.692072296E0,-7.134164429E0,-3.076103210E0
3.360692850E1,4.060007172E0,-7.084767151E0,-3.451522522E0
3.362697950E1,4.799020386E0,-6.657705231E0,-3.389401703E0
3.364703150E1,5.624254303E0,-6.306984558E0,-3.179238739E0
3.366708250E1,6.026018829E0,-6.190676422E0,-3.040177917E0
3.368713350E1,6.028713226E0,-6.463109894E0,-2.922522583E0
3.370718550E1,5.726791077E0,-7.240593109E0,-2.552641754E0
3.372723650E1,5.598657532E0,-7.789651337E0,-1.833537140E0
3.374728750E1,5.597460022E0,-8.141569519E0,-1.366358643E0
3.376733850E1,5.626050568E0,-8.167166290E0,-1.036893768E0
3.378739050E1,5.909411316E0,-8.054450684E0,-9.779164124E-1
3.380744150E1,6.210285645E0,-7.833959198E0,-9.057664490E-1
3.382749250E1,6.431076508E0,-7.606582031E0,-1.290466461E0
3.384754450E1,6.332880707E0,-7.476951599E0,-1.872456207E0
3.386759550E1,6.293063507E0,-7.322323151E0,-2.468666382E0
3.388764650E1,6.287225647E0,-7.183861084E0,-2.738854523E0
3.390769850E1,6.464157715E0,-7.146139526E0,-2.481838989E0
3.392774950E1,6.521189117E0,-7.340884552E0,-2.042951660E0
3.394780050E1,6.398893433E0,-7.444169769E0,-1.957180023E0
3.396785250E1,6.358028412E0,-7.466323700E0,-2.068249054E0
3.398790350E1,6.500083008E0,-7.187453613E0,-2.018702087E0
3.400795450E1,6.566993866E0,-6.938521271E0,-2.079026642E0
3.402800550E1,6.464606781E0,-6.784192200E0,-2.082170105E0
3.404805750E1,6.145171051E0,-6.738686829E0,-1.982477417E0
3.406810850E1,5.961652679E0,-6.794520721E0,-1.726659393E0
3.408815950E1,5.430257721E0,-7.252268829E0,-1.847907257E0
3.410821150E1,5.266348572E0,-7.451504517E0,-1.743274841E0
3.412826250E1,5.300926666E0,-7.988587646E0,-1.455423431E0
3.414831350E1,5.528453522E0,-8.121361542E0,-8.696914673E-1
3.416836550E1,5.989943848E0,-7.845634918E0,-4.935237122E-1
3.418841650E1,5.745352478E0,-8.083789673E0,-6.759942627E-1
3.420846750E1,5.549110565E0,-8.316855011E0,-8.222401428E-1
3.422851950E1,5.520669708E0,-8.104446716E0,-6.021977234E-1
3.424857050E1,5.342839508E0,-8.074508972E0,-6.366261292E-1
3.426862150E1,5.626200256E0,-7.737709351E0,-2.567161560E-1
3.428867250E1,5.734574890E0,-7.700885925E0,-1.701960754E-1
3.430872450E1,5.565875702E0,-7.752528534E0,-2.781216431E-1
3.432877550E1,5.869444427E0,-7.580835571E0,-1.148112488E-1
3.434882650E1,6.127058716E0,-7.422764282E0,9.131011963E-2
3.436887850E1,6.122118988E0,-7.542215881E0,-1.414558411E-1
3.438892950E1,6.425238647E0,-7.628735962E0,-4.014651489E-1
3.440898050E1,6.643933868E0,-7.768994293E0,-6.716532898E-1
3.442903250E1,6.917265472E0,-8.025710449E0,-9.021739197E-1
3.444908350E1,7.010671234E0,-8.421188049E0,-1.002615051E0
3.446913450E1,6.871610413E0,-8.868607635E0,-9.147477722E-1
3.448918550E1,7.200027466E0,-8.592881012E0,-6.843768311E-1
3.450923750E1,7.731721802E0,-7.858508148E0,-4.423301697E-1
3.452928850E1,7.893984375E0,-7.625143433E0,-3.929328918E-1
3.454933950E1,7.823181610E0,-7.688312073E0,-4.290078735E-1
3.456939150E1,7.672145691E0,-7.714357910E0,-2.851570129E-1
3.458944250E1,7.684120789E0,-7.354506226E0,-2.674937439E-1
3.460949350E1,7.760162659E0,-6.838229828E0,-2.634521484E-1
3.462954550E1,7.661068726E0,-6.575526123E0,-2.661465454E-1
3.464959650E1,7.110513611E0,-6.964567108E0,-6.797364807E-1
3.466964750E1,6.569538574E0,-7.375612335E0,-8.201445007E-1
3.468969850E1,6.249354401E0,-7.849377136E0,-8.617579651E-1
3.470975050E1,6.081253967E0,-8.097261658E0,-3.966751099E-1
3.472980150E1,6.045777740E0,-8.180039520E0,2.475851440E-1
3.474985250E1,6.262976074E0,-7.983947296E0,6.586303711E-1
3.476990450E1,6.235133972E0,-7.850724335E0,2.923420715E-1
3.478995550E1,6.065386963E0,-7.755073242E0,-2.404000854E-1
3.481000650E1,5.987848206E0,-7.846832428E0,-1.490899658E-1
3.483005850E1,5.781128082E0,-7.909552002E0,1.251397705E-1
3.485010950E1,5.555547180E0,-7.920479279E0,1.743873596E-1
3.487016050E1,5.652246094E0,-7.705825653E0,-1.178050232E-1
3.489021150E1,5.639672241E0,-7.620353394E0,-1.848655701E-1
3.491026350E1,5.503006439E0,-7.867040405E0,-3.293151855E-2
3.493031450E1,5.476361847E0,-8.094118195E0,1.990859985E-2
3.495036550E1,5.469775543E0,-8.221353607E0,-1.678010559E-1
3.497041750E1,5.544170837E0,-8.173153839E0,-3.384461975E-1
3.499046850E1,5.594316559E0,-8.276439056E0,-5.209167480E-1
3.501051950E1,5.468877411E0,-8.392597504E0,-3.662882996E-1
3.503057150E1,5.353018341E0,-8.413853302E0,-2.948867798E-2
3.505062250E1,5.309009857E0,-8.361761627E0,1.044827271E-1
3.507067350E1,5.422922974E0,-7.949069824E0,1.425036621E-1
3.509072450E1,5.482050018E0,-7.832462311E0,-7.933502197E-3
3.511077550E1,5.395829315E0,-7.825127563E0,-2.763253784E-1
3.513082650E1,5.463189240E0,-7.737260284E0,-3.634442139E-1
3.515087750E1,5.652395782E0,-7.562274170E0,-2.734812927E-1
3.517092950E1,5.538332977E0,-7.823480988E0,-2.547702026E-1
3.519098050E1,5.395380249E0,-8.320447540E0,-3.893403625E-1
3.521103150E1,5.389991455E0,-8.773255920E0,-3.791615295E-1
3.523108350E1,5.392536163E0,-8.983269196E0,-4.867877197E-1
3.525113450E1,5.433700562E0,-9.020541687E0,-5.333409119E-1
3.527118550E1,5.261259155E0,-8.912017365E0,-1.116079102E0
3.529123650E1,5.086722107E0,-8.523425446E0,-2.296075287E0
3.531128850E1,5.221142578E0,-8.273145905E0,-2.204166412E0
3.533133950E1,5.574557648E0,-8.177345123E0,-1.748963013E0
3.535139050E1,5.573060760E0,-8.118966522E0,-1.347048798E0
3.537144250E1,5.105433197E0,-8.086783447E0,-1.410217438E0
3.539149350E1,4.733157349E0,-7.879763947E0,-1.385219421E0
3.541154450E1,4.358935547E0,-7.832013245E0,-1.372046814E0
3.543159650E1,4.040397949E0,-7.926317139E0,-1.704355774E0
3.545164750E1,3.727997589E0,-8.043373718E0,-2.248773651E0
3.547169850E1,3.567830658E0,-7.994275818E0,-2.837649078E0
3.549174950E1,3.594026184E0,-7.659571838E0,-3.089425507E0
3.551180150E1,3.857628021E0,-7.265142059E0,-3.188519440E0
3.553185250E1,4.305197296E0,-7.041956177E0,-3.185675354E0
3.555190350E1,4.308640137E0,-7.487130432E0,-3.554059296E0
3.557195550E1,3.898493042E0,-9.159901886E0,-3.992647247E0
3.559200650E1,3.647465057E0,-1.082773361E1,-3.734284515E0
3.561205750E1,3.404220886E0,-1.195159653E1,-2.819387054E0
3.563210950E1,3.982468414E0,-1.127949417E1,-1.495989075E0
3.565216050E1,5.380860443E0,-9.014254761E0,-5.095404053E-1
3.567221150E1,6.357130280E0,-7.066654816E0,-1.229692841E0
3.569226250E1,6.422993317E0,-5.909111938E0,-2.891387329E0
3.571231450E1,6.245612183E0,-5.599705353E0,-4.608616333E0
3.573236550E1,5.943690033E0,-5.876479797E0,-5.735922089E0
3.575241650E1,5.177583160E0,-6.335874481E0,-6.469995575E0
3.577246850E1,4.846920776E0,-6.618187408E0,-6.310128021E0
3.579251950E1,4.944368134E0,-7.189100189E0,-4.981191559E0
3.581257050E1,5.056484985E0,-7.974367218E0,-3.686683502E0
3.583262150E1,5.235213318E0,-8.597221985E0,-2.741997986E0
3.585267350E1,5.222340088E0,-9.076225891E0,-2.244432678E0
3.587272450E1,5.365891571E0,-9.090446320E0,-2.056573334E0
3.589277550E1,5.611381073E0,-8.642577667E0,-2.257006531E0
3.591282750E1,5.701793060E0,-7.899073792E0,-2.842289429E0
3.593287850E1,5.646857300E0,-7.197931824E0,-3.470383301E0
3.595292950E1,5.312901764E0,-6.901847534E0,-3.844156036E0
3.597298050E1,5.049000549E0,-6.937473450E0,-4.155209198E0
3.599303250E1,4.807103577E0,-7.057673492E0,-4.077969818E0
3.601308350E1,4.608915710E0,-7.344926147E0,-3.969744873E0
3.603313450E1,4.673431549E0,-7.674989777E0,-3.735482025E0
3.605318650E1,4.804109802E0,-8.175997925E0,-3.425626373E0
3.607323750E1,5.075645142E0,-8.313412170E0,-3.086731110E0
3.609328850E1,5.213807831E0,-8.346194000E0,-2.753673706E0
3.611334125E1,5.316793671E0,-8.145461426E0,-2.495460663E0
3.613339225E1,5.206772461E0,-8.128845978E0,-2.465522919E0
3.615344325E1,5.020410004E0,-8.176746368E0,-2.487078094E0
3.617349425E1,4.843777313E0,-8.178542633E0,-2.504891052E0
3.619354625E1,4.628075867E0,-8.098758545E0,-2.786156158E0
3.621359725E1,4.529431000E0,-7.753426666E0,-3.321892090E0
3.623364825E1,4.635709991E0,-7.258256378E0,-3.540587311E0
3.625370025E1,4.674778748E0,-7.085964661E0,-3.623814240E0
3.627375125E1,4.544998627E0,-7.190746765E0,-3.534001007E0
3.629380225E1,4.310436401E0,-7.470814362E0,-3.594325562E0
3.631385325E1,4.060306549E0,-7.775430908E0,-3.714076538E0
3.633390525E1,4.295018463E0,-7.661517792E0,-3.470532990E0
3.635395625E1,4.726271667E0,-7.392227783E0,-3.171005859E0
3.637400725E1,4.845423889E0,-7.245682526E0,-3.187621307E0
3.639405925E1,4.679718475E0,-7.458390198E0,-3.612587585E0
3.641411025E1,4.540058899E0,-7.582482147E0,-3.792214050E0
3.643416125E1,4.520000610E0,-7.581284637E0,-3.738176422E0
3.645421225E1,4.543052673E0,-7.518115997E0,-3.506458282E0
3.647426425E1,4.666096802E0,-7.374115448E0,-3.323987732E0
3.649431525E1,5.008434906E0,-7.361541595E0,-3.342100067E0
3.651436625E1,5.182672577E0,-7.941435699E0,-3.428171082E0
3.653441825E1,5.075645142E0,-8.670270081E0,-3.158731384E0
3.655446925E1,5.530998230E0,-8.840166779E0,-2.704426117E0
3.657452025E1,6.140680389E0,-9.233997803E0,-2.570604401E0
3.659457125E1,5.949677582E0,-9.912237396E0,-2.926414490E0
3.661462325E1,5.746400299E0,-9.729467468E0,-2.566263428E0
3.663467425E1,6.234086151E0,-8.677604828E0,-1.973795471E0
3.665472525E1,6.685247955E0,-7.861801300E0,-1.864373016E0
3.667477625E1,6.366410980E0,-7.936795349E0,-1.869761810E0
3.669482825E1,5.387895813E0,-8.649762726E0,-1.454674988E0
3.671487925E1,4.911137238E0,-8.837173004E0,-1.013991394E0
3.673493025E1,5.144951019E0,-7.929161224E0,-8.119116211E-1
3.675498225E1,5.704637146E0,-6.872059479E0,-1.031654663E0
3.677503325E1,5.751639404E0,-6.235583038E0,-1.305135956E0
3.679508425E1,5.277275848E0,-6.575226746E0,-1.592837677E0
3.681513525E1,4.992717590E0,-7.251819763E0,-1.423988800E0
3.683518725E1,4.947960663E0,-7.847431183E0,-8.966354370E-1
3.685523825E1,5.042264557E0,-8.195756836E0,-7.104226685E-1
3.687528925E1,5.449866943E0,-8.084089050E0,-5.553451538E-1
3.689534125E1,6.205196228E0,-7.491770782E0,-4.957690430E-1
3.691539225E1,6.663243713E0,-7.010072479E0,-4.053570557E-1
3.693544325E1,6.508764954E0,-7.147636414E0,-4.049079895E-1
3.695549425E1,6.076763306E0,-7.391928406E0,-4.373904419E-1
3.697554625E1,5.980962524E0,-7.470964050E0,-6.021977234E-1
3.699559725E1,6.134992218E0,-7.121740265E0,-6.110293579E-1
3.701564825E1,6.037544861E0,-7.044201508E0,-5.551954651E-1
3.703569925E1,5.606591034E0,-7.446265411E0,-6.131250000E-1
3.705575125E1,5.487738190E0,-7.443121948E0,-2.718347168E-1
3.707580225E1,5.629493408E0,-7.353757782E0,-5.748046875E-2
3.709585325E1,5.507796478E0,-7.537874908E0,-3.836521912E-1
3.711590529E1,5.620811462E0,-7.756121063E0,-1.109343109E0
3.713595629E1,6.120921478E0,-7.467970276E0,-1.135538635E0
3.715600729E1,6.503825226E0,-7.331903229E0,-1.238823853E0
3.717605829E1,6.738686829E0,-7.493267670E0,-1.404529266E0
3.719611029E1,6.885381775E0,-7.429799652E0,-1.560953979E0
3.721616129E1,7.045249329E0,-7.471113739E0,-1.519190826E0
3.723621229E1,6.818171539E0,-7.634124756E0,-1.822609863E0
3.725626329E1,6.646328888E0,-7.832312622E0,-1.933080139E0
3.727631529E1,6.599326630E0,-8.052055664E0,-2.025138702E0
3.729636629E1,6.668482819E0,-8.036188660E0,-2.218985596E0
3.731641729E1,6.857689362E0,-7.887697449E0,-2.626288605E0
3.733646929E1,6.984625397E0,-7.726333008E0,-2.829416199E0
3.735652029E1,6.927444305E0,-7.832612000E0,-2.991229706E0
3.737657129E1,6.869365082E0,-7.980803833E0,-2.937042389E0
3.739662229E1,6.926246796E0,-7.946824493E0,-3.079546051E0
3.741667429E1,7.209308167E0,-7.849377136E0,-3.686234436E0
3.743672529E1,7.159162445E0,-8.291707306E0,-4.245022430E0
3.745677629E1,6.788832550E0,-8.794811096E0,-4.020489349E0
3.747682729E1,6.968459015E0,-9.235195312E0,-3.761228485E0
3.749687929E1,6.985523529E0,-9.516909485E0,-3.136727142E0
3.751693029E1,6.885830841E0,-9.756561127E0,-2.533631287E0
3.753698129E1,6.365812225E0,-9.478738861E0,-1.619781647E0
3.755703329E1,6.503376160E0,-8.296647034E0,-4.381388855E-1
3.757708429E1,6.820416870E0,-6.759343872E0,8.277786255E-2
3.759713529E1,6.800957336E0,-5.967340851E0,-5.938151550E-1
3.761718629E1,6.143075409E0,-5.810766449E0,-1.780547333E0
3.763723829E1,5.761069794E0,-6.175258484E0,-2.550695801E0
3.765728929E1,5.310656433E0,-6.845564575E0,-2.608924713E0
3.767734029E1,4.750072174E0,-7.673043823E0,-1.943558350E0
3.769739129E1,4.246968384E0,-8.353079681E0,-7.487429810E-1
3.771744329E1,3.825594635E0,-8.550668793E0,2.255809021E-1
3.773749429E1,3.908222809E0,-8.382568359E0,6.676116943E-1
3.775754529E1,3.925736389E0,-8.491990814E0,6.719526672E-1
3.777759629E1,3.872297516E0,-8.574918365E0,5.364843750E-1
3.779764829E1,4.138893127E0,-8.478069763E0,6.078858948E-1
3.781769929E1,4.698130188E0,-7.980504456E0,6.682104492E-1
3.783775029E1,5.072950745E0,-7.512727203E0,6.795867920E-2
3.785780229E1,4.953648834E0,-7.393125916E0,-9.714797974E-1
3.787785329E1,5.069807281E0,-7.187154236E0,-1.773961029E0
3.789790429E1,5.092709656E0,-6.905589752E0,-2.497556305E0
3.791795529E1,5.393434296E0,-6.607559509E0,-2.868934021E0
3.793800729E1,5.567222900E0,-6.455326080E0,-3.041525116E0
3.795805829E1,5.815257111E0,-6.519841919E0,-3.099454651E0
3.797810929E1,5.836063843E0,-6.717580719E0,-3.219505005E0
3.799816029E1,5.728437653E0,-6.889573059E0,-3.033890991E0
3.801821229E1,5.979765015E0,-6.891668701E0,-2.932102661E0
3.803826329E1,5.921835480E0,-7.012467499E0,-2.541265411E0
3.805831429E1,5.947881317E0,-7.113357697E0,-2.457290039E0
3.807836529E1,6.050717468E0,-7.287595367E0,-2.348316650E0
3.809841729E1,5.635930023E0,-7.751780090E0,-2.561024323E0
3.811846775E1,5.697751465E0,-7.777975616E0,-2.746638336E0
3.813851875E1,5.891598358E0,-7.542515259E0,-2.951262817E0
3.815856975E1,6.324498138E0,-7.242688751E0,-2.953059082E0
3.817862175E1,6.684349823E0,-6.916517029E0,-3.086431732E0
3.819867275E1,6.751110992E0,-7.118746490E0,-3.049009552E0
3.821872375E1,6.863676910E0,-7.647297363E0,-2.823578339E0
3.823877475E1,6.557563477E0,-8.900940399E0,-2.856509857E0
3.825882675E1,6.167923737E0,-1.020712418E1,-2.709365845E0
3.827887775E1,5.604345703E0,-1.151779861E1,-2.638263702E0
3.829892875E1,5.225932617E0,-1.177107193E1,-1.775308228E0
3.831898075E1,6.185287628E0,-1.050216064E1,-1.046174469E0
3.833903175E1,7.497458954E0,-8.982820129E0,-6.614744568E-1
3.835908275E1,7.989485779E0,-8.434959412E0,-1.111887817E0
3.837913375E1,7.422165527E0,-8.347092133E0,-1.461111603E0
