"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.927777694E1,3.534411460E-1,-3.143481776E-1,-7.718663399E-1
5.929765650E1,-6.719838735E-2,-9.881247969E-1,-8.808017423E-1
5.931742018E1,-5.485588830E-1,-2.717760611E0,-1.230366080E0
5.933711124E1,-1.290689448E-1,-3.224160604E0,-1.405409198E0
5.935715289E1,5.127078315E-1,-1.411107193E0,-1.260881503E0
5.937681512E1,7.762909670E-1,-3.189470183E-1,-1.126899291E0
5.939684687E1,5.755751469E-1,5.289451123E-1,-1.187158618E0
5.941695785E1,1.932649738E-1,1.316439924E0,-1.434821746E0
5.943701808E1,-5.085797991E-1,1.669726074E0,-1.428010349E0
5.945662078E1,-9.255819249E-1,1.184508487E0,-1.340208201E0
5.947622411E1,-8.123956189E-1,1.420878691E0,-1.319780355E0
5.949613219E1,-7.686828431E-1,2.400037448E0,-9.735880712E-1
5.951609619E1,-8.279635349E-1,2.888882516E0,-8.332754951E-1
5.953615753E1,-7.918146215E-1,2.179818185E0,-6.372783020E-1
5.955592406E1,-3.086416344E-1,9.203756678E-1,-3.590474512E-2
5.957609853E1,6.079737750E-1,-3.977671430E-1,4.584691270E-1
5.959595668E1,1.232126135E0,-1.645730555E0,6.590450877E-1
5.961588342E1,7.108044298E-1,-1.634216765E0,8.357002009E-1
5.963561886E1,-1.104591999E-1,-7.353314167E-1,1.011393999E0
5.965528168E1,-4.249630592E-1,1.093962276E-2,8.140889539E-1
5.967533761E1,-2.554073680E-1,6.269602408E-1,6.206765542E-1
5.969526048E1,3.603918308E-1,7.710133395E-1,8.984562486E-1
5.971501016E1,3.691271195E-1,1.873192339E-1,1.028307990E0
5.973474671E1,-8.465416596E-2,2.370034027E-1,1.345734392E0
5.975485568E1,-3.418664996E-1,3.490938681E-1,1.695579197E0
5.977461414E1,-1.056676229E-1,-6.115537758E-1,1.723505311E0
5.979430012E1,-9.736355748E-4,-1.088476206E0,1.670905004E0
5.981413113E1,-4.103460690E-1,-1.965544191E0,1.465991837E0
5.983411044E1,-7.641364924E-1,-2.452016416E0,7.886274567E-1
5.985394171E1,-5.783257221E-1,-2.699923346E0,-4.048510004E-2
5.987391807E1,-7.197829030E-1,-2.669474200E0,-7.628601831E-1
5.989370894E1,-1.269926622E0,-2.136830965E0,-1.016063848E0
5.991338232E1,-1.550067548E0,-2.157118158E0,-5.354813353E-1
5.993342697E1,-1.183381590E0,-1.735629286E0,2.423536876E-1
5.995326866E1,-6.228405664E-1,-1.351286405E-2,5.771055143E-1
5.997352912E1,-3.849961005E-1,1.510263946E0,3.407444814E-1
5.999352080E1,-3.977393708E-1,2.345181279E0,9.886183206E-2
6.001333791E1,-2.879768851E-1,4.163474765E0,1.788277132E-1
6.003314258E1,-2.488957929E-1,3.257777329E0,4.587182636E-1
6.005322569E1,-5.555415110E-1,-1.601778439E0,9.283042301E-1
6.007301692E1,-9.679740383E-1,-2.522708953E-2,1.061305930E0
6.009300615E1,-9.755812935E-1,1.194183079E0,7.448650461E-1
6.011327750E1,-5.976228015E-1,1.938914352E0,3.714692516E-1
6.013306558E1,3.744933366E-1,1.682869518E0,2.471556085E-1
6.015284294E1,1.597774562E0,5.889855272E-1,3.552661178E-1
6.017262000E1,1.689796084E0,-4.459927381E-1,5.392165472E-1
6.019255144E1,1.897530659E0,-2.038763226E0,6.361878133E-1
6.021218731E1,2.431282069E0,-2.498094615E0,5.222838693E-1
6.023215364E1,2.861322939E0,-3.045883383E0,6.968617947E-1
6.025214329E1,2.920086511E0,-3.240178233E0,8.015269580E-1
6.027204986E1,2.921749071E0,-2.983469097E0,7.349734432E-1
6.029199164E1,3.331371079E0,-3.257375547E0,6.497505352E-1
6.031189146E1,3.618120653E0,-3.231807475E0,4.305303613E-1
6.033215778E1,3.684022434E0,-2.627225842E0,4.922046348E-1
6.035207797E1,3.562414855E0,-2.195566743E0,4.619529445E-1
6.037222233E1,3.235054339E0,-2.393648735E0,1.303131561E-1
6.039238464E1,3.021831331E0,-3.009887084E0,-2.848449550E-2
6.041217923E1,3.035395825E0,-3.201406778E0,-3.621063164E-1
6.043235003E1,3.228061417E0,-4.059743240E0,-7.057149273E-1
6.045247046E1,3.276706438E0,-5.021664213E0,-9.448940904E-1
6.047222127E1,3.198045684E0,-4.971172141E0,-1.055416001E0
6.049216722E1,3.070195830E0,-4.199825531E0,-1.473671690E0
6.051201079E1,2.584757492E0,-2.621491641E0,-2.078383559E0
6.053180073E1,1.703538518E0,-8.750586311E-1,-2.444025503E0
6.055162158E1,1.431296371E0,-3.681289601E-1,-2.336213650E0
6.057131274E1,1.870838703E0,-8.272350812E-1,-2.588299657E0
6.059120712E1,2.032053331E0,-2.276389342E0,-3.216260297E0
6.061157722E1,2.028958106E0,-4.015192763E0,-3.537278649E0
6.063144515E1,1.859426025E0,-4.867167743E0,-3.601287426E0
6.065158090E1,1.244652716E0,-4.338548616E0,-3.372439505E0
6.067170443E1,5.195961308E-1,-3.522300582E0,-3.431933696E0
6.069136085E1,5.049240847E-1,-3.176876037E0,-4.035081673E0
6.071151449E1,1.367721362E0,-2.467970083E0,-4.837859073E0
6.073138038E1,1.804515008E0,-2.135871731E0,-4.766201990E0
6.075114356E1,1.473479667E0,-1.910547727E0,-4.134200866E0
6.077092122E1,1.080814286E0,-1.827298585E0,-3.603057399E0
6.079058998E1,1.183097245E0,-1.869263054E0,-3.497177225E0
6.081036989E1,1.204915062E0,-2.046149308E0,-3.896030525E0
6.083045159E1,1.342768805E0,-1.806665509E0,-4.156011464E0
6.085010464E1,1.407590847E0,-1.219013085E0,-3.790677261E0
6.087000642E1,1.262303594E0,-1.108642138E0,-3.158661988E0
6.088998102E1,1.169953808E0,-1.472236083E0,-2.195099758E0
6.091009480E1,1.254196857E0,-1.425016335E0,-1.358205542E0
6.093021563E1,1.490050655E0,-8.868123147E-1,-5.983200846E-1
6.095008754E1,1.570496859E0,-7.522866613E-1,-3.470767623E-1
6.097016734E1,1.472835849E0,-1.116083910E0,-4.618566444E-1
6.099004552E1,9.678161055E-1,-6.886085164E-1,-1.559308521E-1
6.101016879E1,2.192394776E-1,4.418175198E-2,3.060435507E-1
6.103017237E1,1.003188060E-1,-4.769089888E-1,6.658830513E-1
6.105003302E1,9.575936260E-2,-3.183792099E-1,1.032874873E0
6.106997670E1,2.109604682E-1,-1.007649204E-1,1.169002053E0
6.108961353E1,3.927687844E-1,-8.918277706E-1,1.500671361E0
6.110918917E1,5.913727504E-1,-1.203525129E0,2.048110475E0
6.112896293E1,6.382346152E-1,-1.368563488E0,2.791175086E0
6.114940272E1,4.675999211E-1,-8.046547421E-1,3.295062766E0
6.116964095E1,6.693571320E-2,-9.592924575E-1,2.375883101E0
6.118964010E1,-5.146700327E-1,-1.810582321E0,2.035255671E0
6.120962896E1,-1.449468552E0,-1.481040089E0,2.858639111E0
6.122990195E1,-2.033271846E0,-4.630534110E-1,3.378456543E0
6.125003795E1,-2.309188227E0,2.450353078E-2,2.776970371E0
6.127003964E1,-2.490645391E0,-1.152120159E0,1.993082299E0
6.128989267E1,-1.849158131E0,-2.149621851E0,2.155098912E0
6.130981297E1,-5.052805506E-1,-1.157800507E0,2.845419862E0
6.132984213E1,4.200649940E-1,-1.328173754E0,2.717903546E0
6.135007087E1,6.172322558E-1,-2.706441981E0,2.297894437E0
6.137019427E1,1.027951299E0,9.072749957E-2,1.682521584E0
6.138977520E1,9.340722947E-1,8.079455129E-1,1.575573287E0
6.140956594E1,7.238628060E-2,-2.380894378E-1,2.027732895E0
6.142919051E1,-3.390452927E-1,-6.657649391E-1,2.217386870E0
6.144915169E1,-8.475943176E-2,-6.068331551E-1,2.029068948E0
6.146888129E1,-2.166207610E-1,-9.616041630E-1,1.285596845E0
6.148892868E1,-4.374778088E-1,-1.796267141E0,6.758806487E-1
6.150891766E1,-6.907569897E-1,-2.683553588E0,5.017453081E-1
6.152884578E1,-7.439946089E-1,-3.039805499E0,4.521331154E-1
6.154897262E1,-5.828993254E-1,-2.207051313E0,5.604663444E-1
6.156877504E1,-3.432337194E-2,-1.263525633E0,5.706044290E-1
6.158878014E1,5.063567288E-1,-3.935693270E-1,5.385439419E-1
6.160859886E1,5.727364719E-1,-1.746243522E-1,4.364547813E-1
6.162843978E1,5.246246639E-1,-3.197633195E-1,4.230323645E-1
6.164845169E1,6.127977315E-1,2.100211835E-2,1.588478143E-1
6.166803799E1,8.933024173E-1,9.255421880E-1,7.590317586E-2
6.168771350E1,7.890222771E-1,1.151837900E0,3.372484398E-2
6.170767958E1,3.706200727E-1,1.050858066E0,1.281348601E-1
6.172756614E1,-8.659489456E-2,1.033475809E0,4.391869802E-1
6.174784082E1,-1.547203027E-1,4.191606491E-1,6.187165907E-1
6.176774305E1,2.217663166E-1,9.724198151E-2,6.486962462E-1
6.178782691E1,4.382757132E-1,-3.294475454E-2,5.875181100E-1
6.180740239E1,8.042741647E-1,-2.987539668E-1,3.603108588E-1
6.182769988E1,1.296156647E0,-5.507334484E-1,9.836974813E-2
6.184774526E1,1.154505560E0,-1.171426737E0,5.784124596E-2
6.186779120E1,4.429944963E-1,-5.947773184E-1,6.839122867E-2
6.188746829E1,1.476799897E-1,6.625489315E-1,1.409125947E-2
6.190772192E1,8.054776053E-1,2.347161904E-1,-5.068157237E-2
6.192749574E1,1.307074237E0,-2.281468975E-1,-7.628060174E-2
6.194724970E1,1.711343103E0,-4.789605373E-1,-8.312358624E-2
6.196739907E1,1.583620175E0,-1.029842338E-2,-2.054422348E-1
6.198683739E1,1.404556455E0,1.334361917E-1,-3.668662653E-1
6.200673762E1,1.532983597E0,-4.537325752E-1,-2.669777835E-1
6.202666528E1,1.375831788E0,-5.507377759E-1,-4.364134908E-1
6.204650776E1,1.027764485E0,-3.103453926E-1,-7.616979603E-1
6.206616833E1,7.121907506E-1,-4.147659628E-1,-1.151289310E0
6.208607897E1,1.905261656E-1,-7.424322309E-1,-1.381290141E0
6.210568705E1,2.648328410E-1,-2.854468019E-1,-1.153644728E0
6.212570395E1,8.101207681E-1,-1.182965722E-1,-7.174550729E-1
6.214554229E1,1.402434595E0,-6.636390611E-2,-7.171319524E-1
6.216527208E1,1.503520339E0,-5.056640389E-1,-1.046680669E0
6.218463094E1,1.164064976E0,-9.598478034E-1,-1.251626111E0
6.220454428E1,9.201877003E-1,-9.536735720E-1,-1.291424074E0
6.222411929E1,8.317842748E-1,-9.876523675E-1,-1.307910505E0
6.224386970E1,8.492497117E-1,-1.153004989E-1,-1.317984694E0
6.226384759E1,7.300238085E-1,-2.375716601E-1,-1.516969525E0
6.228407136E1,5.647390692E-1,-9.667625443E-1,-1.857607910E0
6.230378855E1,7.448412884E-1,-3.632215437E-1,-2.181232214E0
6.232371304E1,1.037639812E0,1.833036717E-1,-2.738919262E0
6.234352001E1,1.151798356E0,4.604294570E-1,-3.068352564E0
6.236328834E1,8.479248844E-1,2.734144357E-1,-2.967581429E0
6.238314630E1,6.856154372E-1,-1.829893706E-1,-2.934001736E0
6.240297395E1,6.443719848E-1,-1.225489602E0,-2.520716775E0
6.242292274E1,6.075874829E-1,-5.239826181E-1,-1.894293503E0
6.244282279E1,7.955278809E-1,3.263772615E-1,-1.695097418E0
6.246276360E1,9.310334123E-1,1.512392021E-1,-2.030564906E0
6.248245823E1,9.780861484E-1,3.641741548E-1,-2.432606074E0
6.250269330E1,8.336193593E-1,7.508794467E-1,-2.738386096E0
6.252238967E1,6.393418184E-1,4.602366227E-1,-2.375452187E0
6.254244891E1,2.655974326E-1,2.218076967E-1,-2.012153947E0
6.256229655E1,-8.312135302E-2,5.594977251E-1,-1.794352942E0
6.258211907E1,3.767792448E-2,2.391671930E-1,-1.784213307E0
6.260207749E1,-2.410123158E-2,2.541027188E-1,-1.344995494E0
6.262225471E1,-1.412908816E-1,5.571916821E-2,-5.913403253E-1
6.264205128E1,-6.965202990E-2,5.685820140E-2,-1.780253109E-1
6.266200050E1,-3.550048120E-2,1.569713022E-2,-8.684933384E-2
6.268186052E1,-2.985274924E-1,-5.077461956E-2,1.270112959E-1
6.270183269E1,-7.203651371E-1,-1.446560263E-1,3.039456960E-1
6.272187118E1,-9.216589686E-1,5.895338093E-2,5.618814133E-1
6.274164155E1,-7.766562675E-1,3.514210281E-1,6.946285444E-1
6.276174569E1,-7.171564431E-1,6.140804514E-1,7.566727360E-1
6.278176918E1,-3.534365461E-1,3.459535476E-1,8.765664803E-1
6.280205829E1,1.603507641E-1,7.509093682E-1,9.890944885E-1
6.282205734E1,5.542844313E-1,6.605217846E-1,1.225076043E0
6.284179289E1,5.281794215E-1,4.458377949E-1,1.508841542E0
6.286148472E1,1.243074052E-1,1.288373160E0,1.570097726E0
6.288160349E1,-6.306146855E-1,1.762188724E0,1.932926094E0
6.290132831E1,-9.813101866E-1,1.318543921E0,1.750353911E0
6.292118770E1,-7.796273117E-1,4.953155368E-1,-5.688415185E-1
6.294133060E1,-7.922735125E-1,-7.231950239E-2,7.871343821E-1
6.296129344E1,-8.857401809E-1,2.456741938E-1,1.967310164E0
6.298131066E1,-1.183369535E0,7.878968013E-1,2.113394701E0
6.300096869E1,-1.564273885E0,1.572393480E0,1.693878410E0
6.302131095E1,-1.523742769E0,2.066495263E-1,1.281109861E0
6.304152990E1,-1.105469018E0,-1.440134625E0,1.771910789E0
6.306146591E1,-1.271690011E-1,-1.611182287E0,2.236822784E0
6.308116916E1,7.917900441E-1,-1.074945707E0,2.459334794E0
6.310095011E1,1.292139421E0,1.783790834E-1,2.146918150E0
6.312079467E1,1.065832100E0,1.656093338E0,1.875230869E0
6.314086407E1,-1.537450315E-1,2.294375922E0,1.806927734E0
6.316073003E1,-6.937199500E-1,1.049543474E0,1.828059672E0
6.318037126E1,-2.170025337E-1,-1.043906452E0,1.832514233E0
6.320017526E1,5.322727575E-1,-1.887283006E0,1.608828545E0
6.321962460E1,1.346265860E-1,-1.476242772E0,1.219761740E0
6.323940211E1,-3.927611807E-1,-1.788550508E0,6.754125120E-1
6.325909889E1,-6.241875356E-1,-2.167165898E0,-1.728581486E-2
6.327966966E1,-7.100275546E-1,-1.721176065E0,-4.247651840E-1
6.329977231E1,-2.510610733E-1,-7.883117470E-1,-2.055919007E-1
6.331976812E1,2.414035928E-1,-1.569640584E0,-2.289700212E-1
6.333951089E1,2.359523560E-1,-1.617788316E0,-5.779248800E-1
6.335959369E1,8.242657588E-2,-1.204465147E0,-7.236180125E-1
6.337986348E1,-5.715040859E-2,-1.763931620E0,-7.965678515E-1
6.339976352E1,-1.002223016E-1,-2.357743016E0,-6.740817712E-1
6.341967173E1,9.968991140E-2,-1.610118906E0,-5.620572557E-1
6.343983415E1,4.921327569E-1,-1.046510143E0,-7.291262989E-1
6.345976048E1,9.057902366E-1,1.257019402E-1,-9.699646153E-1
6.347954223E1,6.858420142E-1,7.286134201E-1,-1.000261546E0
6.349913089E1,1.307960643E-1,1.416768899E0,-8.259842300E-1
6.351934335E1,-5.561179049E-2,1.562691591E0,-8.836679083E-1
6.353944116E1,3.032639981E-1,1.032224713E0,-9.468418937E-1
6.355913344E1,5.513516757E-1,7.419156916E-1,-1.045588203E0
6.357913141E1,4.119857269E-1,1.118523139E0,-9.072149435E-1
6.359919047E1,4.246913700E-1,8.171193905E-1,-3.482532882E-1
6.361908934E1,7.401819352E-1,1.494005766E0,3.394841279E-1
6.363907288E1,8.559283709E-2,-8.761776131E-2,7.079988842E-1
6.365911475E1,3.148516801E-1,2.240173242E-1,1.039441968E0
6.367881435E1,1.313910762E0,1.450928524E-1,8.505303370E-1
6.369874737E1,1.500136385E0,6.575385842E-1,2.197421687E-1
6.371898355E1,1.174420200E0,7.074364669E-1,-1.139759694E-1
6.373913883E1,1.085716289E0,-2.025756144E-1,3.707579005E-2
6.375880218E1,9.375577123E-1,-3.012342165E-1,1.382375415E-1
6.377856130E1,6.450068755E-1,2.331023912E-1,-2.756398068E-1
6.379850628E1,6.036756992E-1,2.471860839E-1,-1.069066611E0
6.381842187E1,1.002635368E0,2.308681734E-1,-1.889523974E0
6.383852259E1,1.637977151E0,-1.141273710E-1,-2.149479204E0
6.385827065E1,1.750919038E0,-7.499049285E-1,-2.015331148E0
6.387839432E1,1.294118418E0,-1.204312664E0,-1.701254307E0
6.389810052E1,1.052459060E0,-9.609434606E-1,-1.450722792E0
6.391819434E1,1.059514237E0,-9.190430974E-1,-1.780590009E0
6.393849014E1,9.867062176E-1,-1.351539194E0,-2.329821655E0
6.395823235E1,5.591153153E-1,-1.710768625E0,-2.447896903E0
6.397823863E1,2.292615713E-1,-1.860711351E0,-2.347818688E0
6.399831474E1,5.149443544E-1,-1.463101965E0,-2.154114776E0
6.401815970E1,9.874083604E-1,-1.226895571E0,-2.477766137E0
6.403811976E1,1.380167793E0,-6.731784957E-1,-2.673585836E0
6.405791955E1,1.644101189E0,-1.041963106E0,-2.661544752E0
6.407769357E1,1.305003532E0,-1.458248132E0,-2.178856423E0
6.409740601E1,4.323656896E-1,-1.173309947E0,-1.602083553E0
6.411727140E1,1.957958081E-1,-4.586113649E-1,-1.321964952E0
6.413754429E1,3.625392899E-1,3.110205485E-1,-1.009694891E0
6.415769400E1,1.028195495E0,5.968723834E-1,-5.269111514E-1
6.417785152E1,1.134002430E0,1.698724946E-2,-4.804864082E-3
6.419774809E1,9.268680344E-1,-7.540448101E-1,3.528076368E-1
6.421789667E1,7.643803209E-1,-6.920606148E-1,2.785990792E-1
6.423790654E1,6.320591085E-1,-5.954066827E-1,1.356522474E-1
6.425799371E1,4.029557033E-1,-9.923522314E-1,3.549939010E-1
6.427772469E1,7.725043702E-1,-1.540466027E0,7.282996714E-1
6.429751781E1,9.515527385E-1,-1.852508405E0,1.008386048E0
6.431727513E1,6.040573154E-1,-1.991629945E0,1.077339722E0
6.433723577E1,-5.719635991E-2,-2.343217378E0,9.421556603E-1
6.435722529E1,-1.188726488E0,-9.665903091E-1,-4.723564781E-1
6.437714321E1,-2.113026016E0,-5.119184550E-1,-1.408561858E0
6.439705684E1,-2.161772803E0,-6.983393336E-1,3.071869490E-1
6.441688326E1,-1.572082133E0,-8.039521944E-1,1.809620530E0
6.443672212E1,-8.815333959E-1,-7.444222661E-1,1.678360786E0
6.445691901E1,-1.133368707E0,-7.283009032E-1,1.333569276E0
6.447693944E1,-1.442708687E0,-7.395290359E-1,7.889553574E-1
6.449679929E1,-1.113476627E0,1.107576114E-2,1.286824849E0
6.451655907E1,-3.910001742E-1,1.346046960E0,1.847690013E0
6.453610642E1,7.729819069E-1,-5.402544440E-1,1.790871786E0
6.455598431E1,1.511447861E0,-1.326792094E0,1.690367986E0
6.457582742E1,9.619326901E-1,-2.221692338E0,1.547531972E0
6.459581619E1,-7.497529601E-1,-1.563866545E0,1.305095812E0
6.461582964E1,-3.582076747E-1,-3.043803625E-1,1.522045808E0
6.463587693E1,-2.556207706E-1,1.446818505E0,1.303453446E0
6.465546419E1,-2.656038464E-1,2.554572944E-1,1.102027713E0
6.467507815E1,-4.391233626E-1,-2.527666357E0,1.129464701E0
6.469498057E1,-5.316838870E-1,-2.605578801E0,1.032051424E0
6.471485910E1,-4.778929572E-1,-1.437109506E0,1.062169600E0
6.473509552E1,-3.889200314E-1,-1.395149919E0,1.157052357E0
6.475477801E1,-2.945764507E-1,-1.827029380E0,1.233071865E0
6.477462506E1,-3.916554151E-1,-1.945325410E0,1.088329332E0
6.479424572E1,-4.023882064E-1,-1.726746640E0,7.911124597E-1
6.481448201E1,-2.367303859E-1,-1.366069386E0,6.497716392E-1
6.483450706E1,-2.278091532E-1,-8.994530941E-1,6.724776729E-1
6.485447792E1,-3.010567064E-1,-3.498012054E-1,9.713884450E-1
6.487409112E1,-5.269504870E-1,-4.694605814E-1,9.809270818E-1
6.489380013E1,-9.780075992E-2,-1.101239351E0,6.199277896E-1
6.491374637E1,2.972607450E-1,-1.471398383E0,1.172416028E-1
6.493390425E1,5.782534723E-1,-9.456311380E-1,-1.826943036E-1
6.495397095E1,6.904995409E-1,-2.732552935E-1,1.647987936E-1
6.497363650E1,7.117271625E-1,6.150824680E-1,4.445727230E-1
6.499357694E1,4.981704413E-1,1.208120649E0,6.454325609E-1
6.501358096E1,3.647079989E-1,1.073443214E0,8.611332844E-1
6.503323794E1,4.569056042E-1,1.044989491E0,7.854481061E-1
6.505342375E1,1.609734587E0,6.273595731E-1,5.876253637E-1
6.507321541E1,1.142182214E0,4.255810151E-1,5.248760638E-1
6.509295775E1,2.049419710E0,1.542417582E0,3.219298619E-1
6.511284198E1,2.177531410E0,-1.301082454E0,-2.429778542E-2
6.513283124E1,1.120257624E0,-1.314507230E0,-3.534051920E-1
6.515266854E1,8.211394431E-1,-6.817097036E-1,-3.584287437E-1
6.517262936E1,1.436569609E0,-2.538389893E-1,-1.621050512E-1
6.519267958E1,1.384853836E0,4.067552735E-1,-4.812326434E-1
6.521247711E1,1.002951186E0,-6.418992017E-2,-1.382473669E0
6.523232363E1,4.718034765E-1,-5.360159839E-1,-2.073737380E0
6.525250174E1,6.285977932E-1,-6.715553886E-1,-2.182930628E0
6.527224905E1,1.116907832E0,-6.277542021E-1,-1.632410581E0
6.529217544E1,1.371528971E0,-2.400282811E-1,-1.088414150E0
6.531233928E1,1.238645643E0,2.268990697E-1,-7.401879033E-1
6.533235344E1,1.090984081E0,8.182445706E-3,-1.275194649E0
6.535278285E1,7.683881148E-1,-2.141531356E-2,-2.194765933E0
6.537278001E1,3.748499893E-1,-3.652988911E-1,-2.619979428E0
6.539293966E1,1.012175048E-1,-1.111461956E0,-2.670557887E0
6.541324130E1,1.895753601E-2,-1.791814934E0,-2.440709343E0
6.543334233E1,8.584534014E-2,-2.129101019E0,-2.357434167E0
6.545323726E1,2.624044788E-1,-2.609194004E0,-2.797981279E0
6.547280430E1,2.667592277E-1,-2.769270367E0,-3.124436259E0
6.549281010E1,4.054033577E-1,-1.984201815E0,-2.881351045E0
6.551261480E1,3.477503853E-1,-1.150982795E0,-2.038294861E0
6.553246210E1,5.839920074E-1,-1.189770208E0,-1.565098917E0
6.555218458E1,9.004402625E-1,-8.819309020E-1,-1.399570074E0
6.557202167E1,8.509280397E-1,-6.141926399E-1,-1.299649320E0
6.559226749E1,4.206746798E-1,8.091861841E-2,-1.191952448E0
6.561211771E1,1.699199236E-1,1.215262628E-1,-6.854714833E-1
6.563174772E1,4.920540232E-1,-5.768404429E-1,-1.195514797E-1
6.565131347E1,7.142068849E-1,-6.116376754E-1,2.245110791E-1
6.567143810E1,8.759054849E-1,-3.106429757E-1,8.646629114E-1
6.569127381E1,3.795762738E-1,-7.190271150E-1,1.443986866E0
6.571123175E1,-4.495783006E-1,-7.999335624E-1,1.879119635E0
6.573152458E1,-1.071706151E0,-9.892886525E-1,1.361858368E0
6.575155732E1,-1.284772115E0,-1.027588245E0,1.319000532E0
6.577142031E1,-8.799087907E-1,-1.211454983E0,1.135938941E0
6.579178247E1,-2.839695251E-1,-1.185208716E0,1.178975757E0
6.581219352E1,-3.041112032E-1,-1.365635681E0,1.592232671E0
6.583215857E1,-9.676012599E-1,-9.799296666E-1,1.551739604E0
6.585230927E1,-1.859821584E0,-8.444149336E-1,1.291590648E0
6.587205435E1,-2.339562225E0,-6.761054347E-1,1.291416284E0
6.589177775E1,-1.934170485E0,-4.302048314E-1,1.310408587E0
6.591160959E1,-4.259651095E-1,6.326139433E-1,1.455018829E0
6.593163676E1,1.148895838E0,1.505611952E0,1.530513025E0
6.595115302E1,1.909006563E0,1.967871257E0,1.297522274E0
6.597131417E1,6.948382566E-1,1.251323170E0,8.724084698E-1
6.599115925E1,-9.945874791E-1,7.009019081E-2,5.205635643E-1
6.601087305E1,-3.873159354E-1,-1.366844651E0,4.592265599E-1
6.603080161E1,5.726971255E-1,-1.280706669E0,5.298871739E-1
6.605065111E1,4.535599535E-1,4.378664064E-1,5.109505918E-1
6.607081585E1,-2.080104326E-2,1.553504053E0,1.957261369E-1
6.609073370E1,-2.274173395E-1,-2.319707078E0,-4.950588600E-2
6.611052648E1,-2.428105051E-1,-2.069868776E0,-1.547730181E-1
6.613071872E1,5.574898887E-2,-4.786154204E-1,-8.906743284E-2
6.615090091E1,4.658679645E-1,-1.188737315E0,-1.787716256E-4
6.617097354E1,5.003877515E-1,-2.037180676E0,-1.783657640E-2
6.619089005E1,3.150064439E-1,-1.764149424E0,-1.691651985E-4
6.621080250E1,1.951969983E-1,-2.073175384E0,1.692401465E-1
6.623054625E1,3.576378635E-1,-1.740113020E0,1.491071769E-1
6.625048745E1,5.489726015E-1,-1.251345702E0,7.712662641E-2
6.627031364E1,9.869356417E-1,-1.285359231E0,-5.475859990E-2
6.629014409E1,1.538771098E0,-8.071385878E-1,-2.048938365E-2
6.631008897E1,1.603211049E0,-6.486089708E-1,1.294028473E-1
6.632987313E1,1.337562954E0,-6.255949571E-1,2.304152691E-1
6.634988434E1,1.024765487E0,-7.601834552E-1,3.413194733E-1
6.636995378E1,9.860403929E-1,-6.624808833E-1,1.043412198E-1
6.638943138E1,1.659476129E0,-4.443712413E-1,6.773969149E-2
6.640944820E1,1.665368220E0,2.405408877E-2,2.186117668E-1
6.642933802E1,1.214941765E0,8.472635458E-1,2.673868632E-1
6.644904268E1,7.655910386E-1,4.367625873E-1,3.509431276E-1
6.646912873E1,1.024506997E0,5.556614163E-1,4.977825487E-1
6.648909461E1,9.859805094E-1,1.100773804E0,6.803110600E-1
6.650902215E1,9.484490984E-1,5.828434313E-3,5.678616484E-1
6.652892921E1,1.339202953E0,-9.883317871E-1,3.712233849E-1
6.654886668E1,1.192059968E0,-2.138678736E0,5.741156607E-1
