"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.337808333E1,1.465602264E0,-2.694636475E1,-7.724536743E0
9.339813633E1,6.168672180E-1,-1.847548004E1,8.783734131E-1
9.341818933E1,2.531086578E0,-8.054600372E0,1.456785599E1
9.343824333E1,5.998027039E-1,-5.813610535E0,5.033133545E0
9.345829633E1,7.683522034E-1,-3.688330078E0,3.424877930E-1
9.347835033E1,9.360035706E-1,-1.520837402E0,-1.324445801E0
9.349840333E1,5.896238708E-1,-1.558259583E-1,-1.474134521E0
9.351845733E1,2.902464294E-1,8.436456299E-1,-1.515598297E0
9.353851033E1,-9.996212769E-1,1.578766937E0,-2.412383423E0
9.355856433E1,-2.315085754E0,1.149010620E0,-4.915029144E0
9.357861733E1,-3.023712158E0,3.417393494E-1,-5.229824524E0
9.359867033E1,-3.824546814E-1,-4.565505981E-2,-2.574645996E-1
9.361872433E1,8.628057861E-1,-1.324296112E0,1.502126312E0
9.363877733E1,1.865420837E0,-7.264842682E0,3.593577118E0
9.365883133E1,2.223625946E0,-1.859118942E1,4.275409241E0
9.367888433E1,1.824855194E0,-3.528178116E1,9.903405762E-1
9.369893833E1,6.786437531E0,-3.081926102E1,-2.795885925E0
9.371899133E1,6.450835419E0,-2.843756378E1,-4.697531433E0
9.373904533E1,4.201163635E0,-1.780188080E1,-6.043831787E0
9.375909879E1,3.639830933E0,-1.306123901E1,-2.936593323E0
9.377915179E1,2.100432129E0,-8.998387756E0,-1.238225098E0
9.379920579E1,1.248104553E0,-5.988746338E0,1.990859985E-1
9.381925879E1,-2.802771606E0,-3.163222046E0,3.249173309E1
9.383931279E1,-1.693428497E0,-3.094065857E0,5.468428345E0
9.385936579E1,-2.085912323E0,-4.809348907E0,-9.720785522E-1
9.387941979E1,-2.547103271E0,-3.485651550E0,-2.143991547E0
9.389947279E1,-2.749033356E0,-1.638043671E0,-5.824388123E-1
9.391952679E1,-2.683170319E0,-4.984634399E-2,2.906954956E0
9.393957979E1,-2.567311249E0,-2.221380615E-1,-1.696122894E0
9.395963279E1,-3.096760254E0,-1.374441833E0,-2.048340454E0
9.397968679E1,-3.759432220E0,-6.156996460E0,-1.479523315E0
9.399973979E1,-4.537514191E0,-1.993359787E1,5.273234253E0
9.401979379E1,9.892927551E-1,-3.554029358E1,7.946375427E0
9.403984679E1,9.137897644E0,-3.873554901E1,2.353256378E0
9.405990079E1,9.069040833E0,-3.619383453E1,-8.258775787E0
9.407995379E1,1.830543365E0,-2.493739243E1,-5.616171112E0
9.410000779E1,2.283501434E0,-1.551957687E1,1.421893158E0
9.412006079E1,5.654341736E0,-5.803132324E0,1.621263565E1
9.414011379E1,2.739602966E0,-3.557053070E0,3.299887848E0
9.416016779E1,1.770967255E0,-1.241069183E0,-4.912783813E-1
9.418022079E1,8.831634521E-1,1.683998108E-1,-1.481319580E0
9.420027479E1,5.737568665E-1,1.175206146E0,-1.668580170E0
9.422032779E1,9.041198730E-2,1.394949188E0,-1.603914642E0
9.424038179E1,-1.100062408E0,1.686393127E0,-2.152224426E0
9.426043479E1,-1.908381500E0,9.086105347E-1,-3.346590729E0
9.428048879E1,-2.088906097E0,6.242019653E-2,-2.920277252E0
9.430054179E1,-4.340972900E-2,1.628613281E-1,6.436614990E-2
9.432059579E1,4.861889648E-1,-6.725514221E-1,1.320853271E0
9.434064879E1,1.484912109E0,-6.760990448E0,4.003125458E0
9.436070279E1,2.822979584E0,-1.987761429E1,3.723806305E0
9.438075579E1,4.324357452E0,-3.237767029E1,-3.282074890E0
9.440080879E1,5.328619080E0,-3.358161667E1,-9.659562836E0
9.442086279E1,4.282294922E0,-3.165257812E1,-1.441502380E0
9.444091579E1,2.416724396E0,-2.019690033E1,-9.207353210E-1
9.446096979E1,1.525477753E0,-1.205098984E1,-3.738625488E0
9.448102279E1,1.080602875E0,-7.677534485E0,-3.507805481E0
9.450107679E1,1.685494995E0,-7.456893311E0,1.421533905E1
9.452112979E1,-2.032922516E0,-6.408623199E0,1.422102722E1
9.454118379E1,-1.818418579E0,-5.776936798E0,2.101030884E0
9.456123679E1,-1.902843018E0,-5.014721832E0,-1.865720215E0
9.458129079E1,-2.180964661E0,-2.125579834E0,-2.480342102E0
9.460134379E1,-2.342628479E0,-1.044976959E0,-1.267115021E0
9.462139779E1,-2.718796234E0,-1.053808594E-1,-7.738906860E-2
9.464145079E1,-3.098107452E0,-5.743556213E-1,-6.637197876E-1
9.466150379E1,-3.968846741E0,-2.612966309E0,2.513273621E-1
9.468155779E1,-4.387077026E0,-8.632997589E0,1.678309937E0
9.470161079E1,-5.185067596E0,-2.254716293E1,4.897365875E0
9.472166479E1,1.498982849E0,-3.361529663E1,5.762716370E0
9.474171779E1,9.762548676E0,-3.766931625E1,5.323679352E0
9.476177229E1,9.519154816E0,-3.538297073E1,-6.258036346E0
9.478182529E1,9.601034546E-1,-2.332314926E1,-8.583600311E0
9.480187929E1,1.554367676E0,-1.613360001E1,-4.328997803E-1
9.482193229E1,8.600066071E0,-5.054688721E0,2.198208801E1
9.484198629E1,2.783012695E0,-4.204307098E0,3.046913910E0
9.486203929E1,1.788031769E0,-1.552571411E0,-3.945794678E-1
9.488209329E1,8.270301819E-1,4.766088867E-1,-1.389410706E0
9.490214629E1,5.917195129E-1,1.378633118E0,-1.691781921E0
9.492220029E1,-2.724334717E-2,1.529519348E0,-1.943258972E0
9.494225329E1,-1.162931671E0,1.765129395E0,-3.442690887E0
9.496230629E1,-2.090552673E0,8.969348145E-1,-4.737498322E0
9.498236029E1,-1.542242889E0,2.357597351E-1,-2.841990051E0
9.500241329E1,1.818717957E-1,2.104623413E-1,1.267863464E-1
9.502246729E1,5.761518860E-1,-5.599855042E-1,1.113833771E0
9.504252029E1,1.638492737E0,-5.261259155E0,4.166585541E0
9.506257429E1,3.457061005E0,-1.810170731E1,4.348906403E0
9.508262729E1,4.214336243E0,-3.233246429E1,-2.714155884E0
9.510268129E1,6.012097778E0,-3.865307053E1,-2.779090851E1
9.512273429E1,7.480993195E0,-3.671235626E1,1.000220032E0
9.514278829E1,3.276087341E0,-2.276585815E1,1.441053314E0
9.516284129E1,1.103804626E0,-1.328711929E1,-3.065625000E-1
9.518289529E1,-5.792953491E-2,-3.495830383E0,6.743476868E-1
9.520294829E1,-8.807684326E-1,-7.303013306E0,4.215533752E1
9.522300229E1,-1.431323547E0,-8.317453766E0,-2.730621643E0
9.524305529E1,-1.903142395E0,-6.054309998E0,-3.754642181E0
9.526310929E1,-1.591041412E0,-1.549427948E0,-1.524130554E0
9.528316229E1,-2.382146301E0,-3.209924927E0,-1.080004120E0
9.530321629E1,-3.251239014E0,-1.678908691E0,-1.357676697E-1
9.532326929E1,-3.469485168E0,-6.551875305E-1,9.506730652E-1
9.534332329E1,-3.341651001E0,-5.272036743E-1,-6.108796692E-1
9.536337629E1,-3.871249695E0,-1.974244537E0,-2.050735474E-2
9.538343029E1,-3.865561523E0,-7.578590240E0,3.433410187E0
9.540348329E1,-4.781057739E0,-1.552406754E1,3.082839203E0
9.542353629E1,-1.275497589E0,-2.846480713E1,8.761131134E0
9.544359029E1,7.980205078E0,-3.681159988E1,6.904092865E0
9.546364329E1,1.069960007E1,-3.571168716E1,-6.097120972E0
9.548369729E1,2.395019531E0,-2.992322433E1,-7.579638062E0
9.550375029E1,1.580114136E0,-2.051603668E1,-3.354524231E-1
9.552380429E1,3.760779419E0,-1.055814423E1,5.883215790E0
9.554385729E1,3.813320160E0,-5.714217224E0,6.848708038E0
9.556391129E1,2.638263702E0,-2.694995728E0,1.425635376E0
9.558396429E1,1.665586395E0,-3.394940186E-1,-1.048270111E0
9.560401829E1,1.204245758E0,9.294172668E-1,-1.410217438E0
9.562407129E1,1.236279144E0,1.731150055E0,-2.472558289E0
9.564412529E1,7.282356262E-1,2.145189056E0,-3.813320160E0
9.566417829E1,-3.159928894E-1,1.561103668E0,-3.869453430E0
9.568423229E1,-7.119195557E-1,8.955876160E-1,-2.066752167E0
9.570428529E1,1.365161133E-1,6.432124329E-1,2.068698120E-1
9.572433929E1,3.231779480E-1,-2.005828857E-2,9.283694458E-1
9.574439229E1,1.143921204E0,-1.853595428E0,2.981499939E0
9.576444567E1,3.558100891E0,-1.086320984E1,5.198689270E0
9.578449867E1,3.832779694E0,-2.614478165E1,-1.815424805E0
9.580455267E1,5.460195465E0,-3.755270874E1,-1.728231125E1
9.582460567E1,7.177274780E0,-3.988216461E1,-8.217910767E-1
9.584465967E1,5.411546631E0,-3.077121094E1,8.978329468E-1
9.586471267E1,2.477498016E0,-1.839629471E1,1.059646454E0
9.588476667E1,1.824555817E0,-5.697003021E0,1.519355484E1
9.590481967E1,-3.300486603E0,-8.863667908E0,2.746578461E1
9.592487367E1,-1.710942078E0,-8.994196472E0,-5.946234741E0
9.594492667E1,-1.878892822E0,-5.580245819E0,-4.110152893E0
9.596498067E1,-1.356778564E0,-2.354603577E-1,-1.055754547E0
9.598503367E1,-2.560126190E0,-2.616558838E0,-4.879852295E-1
9.600508767E1,-3.903432770E0,-1.456471252E0,-9.895921326E-1
9.602514067E1,-4.145030365E0,-1.072819061E0,1.523831177E0
9.604519467E1,-4.648433533E0,-1.123563538E0,1.830693054E0
9.606524767E1,-5.190606079E0,-2.376757507E0,-2.752775574E-1
9.608530167E1,-5.106780396E0,-5.923631744E0,-3.867956543E-1
9.610535467E1,-4.196523285E0,-1.379935410E1,4.639452209E0
9.612540867E1,-3.531156921E0,-2.716266495E1,7.009922791E0
9.614546167E1,5.182822266E0,-3.833049133E1,7.182513885E0
9.616551567E1,1.144070892E1,-3.935241623E1,1.375938721E0
9.618556867E1,5.948330383E0,-3.484678574E1,-1.098805023E1
9.620562267E1,1.177301788E0,-2.536340652E1,-4.351301422E0
9.622567567E1,3.123704224E0,-1.439002579E1,1.647324371E0
9.624572967E1,8.636590118E0,-3.929328918E0,1.590472595E1
9.626578267E1,3.277883606E0,-2.026485901E0,2.701582031E0
9.628583667E1,1.900447998E0,1.996847534E-1,-1.378184052E0
9.630588967E1,1.515298920E0,1.572030945E0,-1.827699280E0
9.632594367E1,1.891766052E0,2.296674042E0,-3.176694031E0
9.634599667E1,1.569037170E0,2.472558289E0,-3.743565216E0
9.636605067E1,2.637515259E-1,1.802701263E0,-2.520907745E0
9.638610367E1,-4.002676392E-1,1.314266968E0,-1.661993866E0
9.640615767E1,-3.677851868E-1,7.631130981E-1,-2.674937439E-1
9.642621067E1,-1.414558411E-1,-4.119433594E-1,2.308200073E-1
9.644626467E1,-3.156935120E-1,-2.129471741E0,6.107299805E-2
9.646631767E1,7.250921631E-1,-7.558831329E0,8.949888611E-1
9.648637167E1,6.509962463E0,-1.930610275E1,8.189469910E-1
9.650642467E1,8.372090149E0,-3.061598373E1,-8.550369415E0
9.652647867E1,7.320377197E0,-4.029051544E1,-1.551478683E1
9.654653167E1,3.537743225E0,-3.875964890E1,2.320175171E-2
9.656658567E1,1.663490753E0,-2.223850479E1,1.378782806E0
9.658663867E1,1.161285095E0,-5.354515228E0,3.500530609E1
9.660669267E1,-6.060596924E0,-1.160237274E1,1.475376938E1
9.662674567E1,-2.798131256E0,-9.551936646E0,-6.653963013E0
9.664679967E1,-2.062411194E0,-6.895859985E0,-4.500092010E0
9.666685267E1,-1.727258148E0,-3.201093292E0,-2.865940247E0
9.668690667E1,-2.456840973E0,-1.953138428E0,8.205935669E-1
9.670696067E1,-5.085973663E0,-2.297721863E0,-1.656605072E0
9.672701367E1,-5.587430878E0,-1.616787872E0,1.712438965E-1
9.674706767E1,-6.027815094E0,-1.730700989E0,1.089733887E-1
9.676712104E1,-6.340065765E0,-2.968626709E0,1.914219360E0
9.678717504E1,-4.701573029E0,-6.876250763E0,1.266815643E0
9.680722804E1,-3.809877319E0,-1.475152405E1,4.467160492E0
9.682728204E1,-1.390608215E0,-2.816423218E1,9.745933228E0
9.684733504E1,6.015241241E0,-3.735467056E1,7.833360443E0
9.686738904E1,1.110241241E1,-3.626089508E1,-2.973566437E0
9.688744204E1,4.802463226E0,-3.038695999E1,-9.326206055E0
9.690749604E1,9.859996033E-1,-2.344828903E1,-1.884431305E0
9.692754904E1,1.430425415E0,-1.488938736E1,2.586621094E-1
9.694760304E1,4.070485382E0,-7.621700592E0,4.134402466E0
9.696765604E1,5.417833557E0,-2.745440826E0,3.916006622E0
9.698771004E1,3.174149323E0,-2.900967407E-1,-1.285526733E0
9.700776304E1,3.138074341E0,1.617536316E0,-2.089504852E0
9.702781704E1,2.916235657E0,1.948348389E0,-3.392694855E0
9.704787004E1,2.688858490E0,2.429298248E0,-3.643573151E0
9.706792404E1,9.195378113E-1,1.877845001E0,-1.040486298E0
9.708797804E1,2.074685669E-1,1.609902191E0,-7.966433716E-1
9.710803104E1,-1.568737793E-1,1.290017395E0,-1.493893433E-1
9.712808504E1,-7.409591675E-2,3.126997375E-1,2.691403198E-1
9.714813804E1,2.139051819E-1,-5.878276062E-1,5.123844910E-1
9.716819204E1,1.292412415E0,-4.930896149E0,2.362836456E0
9.718824504E1,6.411018219E0,-1.785067932E1,4.406386871E0
9.720829904E1,7.736212463E0,-3.273737228E1,-7.880362701E0
9.722835204E1,7.750732269E0,-4.315286316E1,-1.509595779E1
9.724840604E1,5.613027649E0,-3.967843826E1,-7.602690125E-1
9.726845904E1,2.772235107E0,-2.289698547E1,8.282276917E-1
9.728851304E1,3.934568024E0,-6.290069733E0,2.137330399E1
9.730856604E1,-3.892355804E0,-1.316617081E1,2.818923019E1
9.732862004E1,-3.797004089E0,-9.422755280E0,-6.608457642E0
9.734867304E1,-2.123484192E0,-7.916437683E0,-4.990921326E0
9.736872704E1,-1.554966431E0,-3.438649292E0,-4.573439484E0
9.738878104E1,-2.696642303E0,-2.615810394E0,-4.319118347E0
9.740883404E1,-5.786666565E0,-2.466870117E0,-2.230361938E0
9.742888804E1,-7.015760651E0,-3.260519714E0,-4.056564331E-2
9.744894104E1,-6.675218811E0,-2.655777283E0,2.182760925E0
9.746899504E1,-6.017037506E0,-2.596350861E0,7.036567383E0
9.748904804E1,-5.303920441E0,-5.602250061E0,2.544708252E-1
9.750910204E1,-2.821183319E0,-1.113773895E1,2.299817505E0
9.752915504E1,1.025517426E0,-2.574765747E1,1.143696671E1
9.754920904E1,5.281317444E0,-3.702864853E1,6.539301453E0
9.756926204E1,1.382390305E1,-3.832435410E1,2.308200073E-1
9.758931604E1,8.422385559E0,-3.366125107E1,-1.268941223E1
9.760937004E1,1.097966766E0,-2.583298004E1,-4.977599030E0
9.762942304E1,2.203567657E0,-1.645408356E1,8.470884705E-1
9.764947704E1,8.131390686E0,-5.033133545E0,1.824825256E1
9.766953004E1,3.516936493E0,-2.686762848E0,4.118984528E0
9.768958404E1,1.989213409E0,1.971400452E-1,-1.866618347E-1
9.770963704E1,1.275347900E0,1.806742859E0,-2.495610352E0
9.772969104E1,1.051563263E0,2.276765442E0,-2.842289429E0
9.774974404E1,7.318281555E-1,2.086511078E0,-3.528761902E0
9.776979829E1,-8.086184692E-1,1.643432465E0,-2.561772766E0
9.778985129E1,-1.176553345E0,6.842271423E-1,-1.947899323E0
9.780990529E1,-3.620970154E-1,5.325924683E-1,1.933978271E-1
9.782995929E1,9.220825195E-2,5.493576050E-2,9.244775391E-1
9.785001229E1,4.270619202E-1,-5.742059326E-1,1.181942139E0
9.787006629E1,1.704056396E0,-6.473139038E0,4.474195862E0
9.789011929E1,2.594853973E0,-2.015528687E1,3.299738159E0
9.791017329E1,4.314927063E0,-3.416076233E1,-6.368506622E0
9.793022629E1,7.064409485E0,-3.708298553E1,-1.699924988E1
9.795028029E1,4.843328247E0,-3.664469696E1,-2.896776123E0
9.797033329E1,2.219584351E0,-2.302257431E1,-1.030906219E0
9.799038729E1,6.707551575E-1,-1.242655884E1,-2.163301392E0
9.801044129E1,6.475534058E-1,-4.679269409E0,5.663323059E1
9.803049429E1,-1.394500122E0,-6.896608429E0,-3.994593201E0
9.805054829E1,-2.759212189E0,-6.391259308E0,-1.110690308E0
9.807060129E1,-1.955533447E0,-3.288810883E0,3.251239014E-1
9.809065529E1,-2.190993805E0,-3.029849396E0,-4.983137512E-1
9.811070829E1,-2.834056549E0,-1.883982239E0,-1.270707550E0
9.813076229E1,-3.164868622E0,-3.623963928E-1,-5.990542603E-1
9.815081629E1,-2.753524017E0,-1.953437805E-1,-1.028062134E0
9.817086929E1,-2.799328766E0,-7.291337585E-1,-9.610015869E-1
9.819092329E1,-3.666026459E0,-4.190086670E0,1.289867706E0
9.821097629E1,-4.458029480E0,-1.147917892E1,4.315226440E0
9.823103029E1,-5.086123352E0,-2.579540817E1,6.493945770E0
9.825108329E1,3.224744110E0,-3.759372345E1,7.387587433E0
9.827113729E1,1.082923050E1,-3.801240280E1,5.722599792E-1
9.829119029E1,6.191125488E0,-3.314257965E1,-1.074675201E1
9.831124429E1,5.562432861E-1,-2.350561981E1,-5.074148254E0
9.833129829E1,1.541195068E0,-1.417971313E1,3.052153015E-1
9.835135129E1,5.280419312E0,-5.388793945E0,1.225815903E1
9.837140529E1,3.571722565E0,-2.757116547E0,6.422993317E0
9.839145829E1,2.202519836E0,-4.418811035E-1,1.022523651E0
9.841151229E1,1.021775208E0,9.095086670E-1,-1.478325806E0
9.843156529E1,6.870712280E-1,1.606309662E0,-1.388063507E0
9.845161929E1,4.900808716E-1,1.845811615E0,-2.277064819E0
9.847167329E1,-5.499563599E-1,1.941612396E0,-3.332070923E0
9.849172629E1,-1.457519073E0,1.168170776E0,-3.642076263E0
9.851178029E1,-6.834786987E-1,7.761360168E-1,-9.352551270E-1
9.853183329E1,1.152603149E-1,1.592687988E-1,5.927673340E-1
9.855188729E1,6.450086975E-1,-1.083896027E0,1.596879272E0
9.857194129E1,1.807341614E0,-7.911497955E0,3.789220276E0
9.859199429E1,3.237467651E0,-2.071317673E1,1.111289062E0
9.861204829E1,4.436324615E0,-3.208922012E1,-7.381450195E0
9.863210129E1,6.373446350E0,-3.474080612E1,-2.231095413E1
9.865215529E1,6.554270325E0,-3.550945770E1,-3.616479492E-1
9.867220829E1,3.600612488E0,-2.343346985E1,1.536554718E0
9.869226229E1,1.611848145E0,-1.440619217E1,7.949967957E-1
9.871231629E1,1.354533234E0,-5.185516663E0,2.693244370E1
9.873236929E1,-2.557282104E0,-8.497229919E0,6.617139587E0
9.875242254E1,-1.068777466E0,-7.847131805E0,-3.119363251E0
9.877247554E1,-1.315015411E0,-5.274132385E0,-3.530857544E0
9.879252954E1,-1.363813934E0,-2.214644623E0,-2.091899872E0
9.881258354E1,-2.233655090E0,-2.001038818E0,1.491797791E0
9.883263654E1,-3.659889221E0,-1.835483093E0,1.417402496E0
9.885269054E1,-3.619323578E0,-1.539548492E0,-1.128503265E0
9.887274354E1,-3.713926849E0,-1.266067200E0,-1.436113586E0
9.889279754E1,-4.452640686E0,-3.374732208E0,5.736071777E-1
9.891285054E1,-3.998934174E0,-9.442065125E0,4.805606689E0
9.893290454E1,-4.236190796E0,-1.732886444E1,4.150269470E0
9.895295854E1,7.035369873E-3,-2.918016953E1,6.985373840E0
9.897301154E1,1.027912445E1,-3.588038635E1,4.656067657E0
9.899306554E1,1.193123886E1,-3.417842560E1,-5.342540131E0
9.901311854E1,2.421364746E0,-2.621274033E1,-1.138412659E1
9.903317254E1,5.119354248E-2,-2.044298859E1,-2.746788025E0
9.905322654E1,1.674717407E0,-1.063673080E1,2.632126465E0
9.907327954E1,6.564299469E0,-2.857407990E0,1.683429291E1
9.909333354E1,2.846480713E0,-1.979483643E0,4.121978302E0
9.911338654E1,1.648521881E0,-6.346801758E-2,7.439529419E-1
9.913344054E1,2.881507874E-1,5.495072937E-1,-1.381626892E0
9.915349454E1,-2.320175171E-1,1.103056183E0,-1.492097168E0
9.917354754E1,-2.099833374E0,1.016685791E0,-3.619024200E0
9.919360154E1,-3.091820526E0,1.589694214E-1,-6.304140472E0
9.921365454E1,-1.749262390E0,1.975891113E-1,-2.419119415E0
9.923370854E1,3.245251465E-1,4.700225830E-2,-2.215393066E-1
9.925376254E1,8.265811157E-1,-2.452050934E0,1.787283325E0
9.927381554E1,8.785231018E-1,-1.146645538E1,3.341651001E0
9.929386954E1,1.325942688E0,-2.266511765E1,2.679128723E0
9.931392254E1,3.632645874E0,-3.289858704E1,3.489842834E0
9.933397654E1,8.101752319E0,-2.709335907E1,-5.365143127E0
9.935403054E1,4.733456726E0,-2.594255219E1,-5.985602875E0
9.937408354E1,1.392105103E0,-1.778661255E1,-6.765930176E0
9.939413754E1,3.108585663E0,-1.311767166E1,-2.819237366E0
9.941419054E1,2.717598724E0,-9.573940887E0,-7.222480774E-1
9.943424454E1,1.594035187E0,-7.424261169E0,1.499686386E1
9.945429854E1,-5.402265930E-1,-7.108867035E0,1.773691589E1
9.947435154E1,-1.335073700E0,-6.639592896E0,3.034190369E0
9.949440554E1,-1.828148346E0,-5.147944794E0,-1.393452301E0
9.951445854E1,-2.308050385E0,-2.590063934E0,-1.496887207E-1
9.953451254E1,-2.384691010E0,-9.949809265E-1,6.069877625E-1
9.955456654E1,-2.548749847E0,-1.419049072E-1,-1.734742584E0
9.957461954E1,-2.582729187E0,6.750961304E-2,-1.974843292E0
9.959467354E1,-2.761906586E0,-1.446142731E0,-1.238374786E0
9.961472654E1,-2.899470520E0,-5.693410492E0,2.874023438E-2
9.963478054E1,-4.192032623E0,-1.775951889E1,4.632117462E0
9.965483454E1,7.164102173E-1,-3.149435715E1,6.788832550E0
9.967488754E1,7.660320282E0,-3.504946426E1,2.993175659E0
9.969494154E1,6.602021027E0,-3.431119949E1,-7.190148010E0
9.971499554E1,6.441105652E-1,-2.405856995E1,-5.342839508E0
9.973504854E1,1.553918610E0,-1.557600952E1,2.289039917E0
9.975510292E1,4.609664154E0,-6.274951172E0,1.559576843E1
9.977515592E1,2.320923615E0,-5.046904907E0,4.243375854E0
9.979520992E1,1.314416656E0,-3.034489746E0,-3.086581421E-1
9.981526392E1,9.240284729E-1,-8.051756287E-1,-1.136586456E0
9.983531692E1,6.755451965E-1,3.387455750E-1,-1.181642761E0
9.985537092E1,2.959346008E-1,1.003064117E0,-1.409169617E0
9.987542392E1,-9.641450500E-1,1.478176117E0,-2.674638062E0
9.989547792E1,-1.698667603E0,5.595364380E-1,-4.967869263E0
9.991553192E1,-1.303489380E0,1.291813660E-1,-2.818339233E0
9.993558492E1,4.406835938E-1,-2.213896179E-1,2.061213684E-1
9.995563892E1,8.819659424E-1,-3.104095001E0,2.077230377E0
9.997569292E1,1.945504303E0,-1.153201904E1,3.469335480E0
9.999574592E1,3.152594147E0,-2.227263382E1,2.266885986E0
1.000157999E2,4.892875214E0,-3.244727554E1,-1.096230377E1
1.000358529E2,6.003715210E0,-3.200060440E1,-1.528321838E-1
1.000559069E2,3.218606873E0,-2.633323975E1,-3.664379883E-1
1.000759609E2,1.989063721E0,-1.659808411E1,-1.710642700E0
1.000960139E2,8.262817383E-1,-9.618548126E0,-5.159321136E0
1.001160679E2,9.102571106E-1,-1.057820251E1,-9.969268799E-2
1.001361219E2,-3.206332397E-1,-9.185348969E0,2.777968185E1
1.001561749E2,-4.026327209E0,-8.355624390E0,4.451592865E0
1.001762289E2,-3.495531006E0,-6.322851562E0,-9.035211182E-1
1.001962829E2,-3.191064148E0,-3.896696777E0,-9.324110413E-1
1.002163359E2,-3.204985199E0,-1.701811066E0,-6.300398254E-1
1.002363899E2,-3.395239563E0,-5.321434021E-1,-7.270381165E-1
1.002564429E2,-2.994522858E0,6.691085815E-2,-7.655081177E-1
1.002764969E2,-2.725831604E0,3.502716064E-2,-1.263223114E0
1.002965509E2,-3.213218079E0,-2.082619171E0,3.686833191E-1
1.003166039E2,-3.388054504E0,-7.520660706E0,2.893183594E0
1.003366579E2,-4.808151398E0,-1.841051514E1,2.076481934E0
1.003567119E2,1.739083557E0,-3.297298233E1,8.108338623E0
1.003767649E2,1.121273300E1,-3.600777145E1,4.361779633E0
1.003968189E2,9.802365875E0,-3.485696457E1,-7.389533386E0
1.004168729E2,1.704954529E-1,-2.625405441E1,-5.529651031E0
1.004369259E2,5.812413025E-1,-1.853580460E1,1.448388062E0
1.004569799E2,4.539460144E0,-7.672744446E0,1.311452820E1
1.004770329E2,2.656376038E0,-4.506528625E0,3.392545166E0
1.004970869E2,1.909429321E0,-1.122815094E0,-1.541793823E-1
1.005171409E2,1.029409332E0,5.081932068E-1,-1.223555603E0
1.005371939E2,8.485853577E-1,1.506467285E0,-1.411714325E0
1.005572479E2,5.075944519E-1,2.202519836E0,-2.202519836E0
1.005773019E2,-3.872447205E-1,1.819765778E0,-3.276835785E0
1.005973549E2,-8.566685486E-1,1.328637085E0,-4.111649780E0
1.006174089E2,-6.795867920E-2,7.538323975E-1,-5.733078003E-1
1.006374629E2,4.599934387E-1,2.754272461E-2,7.388635254E-1
1.006575159E2,1.342408447E0,-1.761536865E0,3.015928345E0
1.006775699E2,3.423081665E0,-9.041348419E0,4.963378601E0
1.006976239E2,3.478616180E0,-2.271810745E1,7.643106079E-1
