"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.837450746E1,-2.078427887E0,-9.641450500E0,6.418652344E-1
2.839455946E1,-1.896406403E0,-9.654024353E0,6.441105652E-1
2.841461246E1,-1.802551575E0,-9.488169250E0,6.712042236E-1
2.843466546E1,-2.064207458E0,-9.758956146E0,6.812333679E-1
2.845471846E1,-2.127076721E0,-9.869576111E0,6.253994751E-1
2.847477046E1,-1.853146362E0,-9.546996918E0,5.523513794E-1
2.849482346E1,-1.693428497E0,-9.353299713E0,5.201683044E-1
2.851487646E1,-1.832489319E0,-9.508077850E0,5.300477600E-1
2.853492946E1,-1.931134186E0,-9.615554352E0,5.397775269E-1
2.855498246E1,-2.008223877E0,-9.589658203E0,6.767427063E-1
2.857503446E1,-2.150727539E0,-9.565109253E0,8.550219727E-1
2.859508746E1,-2.290536804E0,-9.563762054E0,9.316625977E-1
2.861514046E1,-2.391576691E0,-9.538314972E0,8.244854736E-1
2.863519346E1,-2.491119690E0,-9.538464661E0,6.997947693E-1
2.865524546E1,-2.424807587E0,-9.586963806E0,6.167175293E-1
2.867529846E1,-2.179767151E0,-9.574988708E0,6.818321228E-1
2.869535146E1,-1.948647766E0,-9.560917969E0,7.123686218E-1
2.871540446E1,-1.841770020E0,-9.622589722E0,6.897656250E-1
2.873545746E1,-1.670675812E0,-9.622440033E0,6.259982300E-1
2.875550946E1,-1.674268341E0,-9.562863922E0,5.942642212E-1
2.877556246E1,-1.847458191E0,-9.557624817E0,6.357279968E-1
2.879561546E1,-2.016007690E0,-9.580826569E0,6.803352356E-1
2.881566846E1,-2.095941467E0,-9.623188477E0,6.840774536E-1
2.883572046E1,-2.093845825E0,-9.631271667E0,7.060816956E-1
2.885577346E1,-2.075284424E0,-9.559421082E0,7.399113464E-1
2.887582646E1,-2.122735748E0,-9.561367035E0,6.929090881E-1
2.889587946E1,-2.132764893E0,-9.570048981E0,6.604266357E-1
2.891593146E1,-2.077829132E0,-9.567953339E0,7.063810730E-1
2.893598446E1,-1.964065704E0,-9.540410614E0,7.753875732E-1
2.895603746E1,-1.948348389E0,-9.539362793E0,7.723937988E-1
2.897609046E1,-2.145039368E0,-9.657467194E0,6.752458191E-1
2.899614283E1,-2.137105865E0,-9.682016144E0,6.158193970E-1
2.901619583E1,-1.901495819E0,-9.577533417E0,6.343807983E-1
2.903624883E1,-1.818568268E0,-9.547595673E0,6.596781921E-1
2.905630183E1,-1.873653717E0,-9.620643768E0,6.623725891E-1
2.907635383E1,-1.884580994E0,-9.614506531E0,6.828799438E-1
2.909640683E1,-1.874851227E0,-9.592801666E0,6.768923950E-1
2.911645983E1,-1.904639282E0,-9.637109528E0,7.225474548E-1
2.913651283E1,-1.926493835E0,-9.585317230E0,7.873626709E-1
2.915656583E1,-2.014810181E0,-9.590107269E0,8.117619324E-1
2.917661783E1,-2.124831390E0,-9.599088593E0,7.548802185E-1
2.919667083E1,-2.135459290E0,-9.613608398E0,6.897656250E-1
2.921672383E1,-2.033221893E0,-9.635912018E0,6.791377258E-1
2.923677683E1,-1.898202667E0,-9.629924469E0,7.328759766E-1
2.925682883E1,-1.811233521E0,-9.510921936E0,8.192463684E-1
2.927688183E1,-1.823807373E0,-9.534872131E0,7.355703735E-1
2.929693483E1,-1.925895081E0,-9.647887115E0,5.764512634E-1
2.931698783E1,-1.841470642E0,-9.633966064E0,6.093827820E-1
2.933703983E1,-1.750010834E0,-9.574689331E0,7.265890503E-1
2.935709283E1,-1.813478851E0,-9.610914001E0,8.141569519E-1
2.937714583E1,-1.917213135E0,-9.608369293E0,8.099656677E-1
2.939719883E1,-1.982776794E0,-9.611812134E0,8.053253174E-1
2.941725083E1,-2.003134460E0,-9.602830811E0,7.921527100E-1
2.943730383E1,-2.063009949E0,-9.568103027E0,7.264393616E-1
2.945735683E1,-2.093845825E0,-9.506131897E0,7.074288940E-1
2.947740883E1,-2.121687927E0,-9.555978241E0,6.855743408E-1
2.949746183E1,-2.088307343E0,-9.586365051E0,7.131170654E-1
2.951751483E1,-1.965263214E0,-9.587861938E0,7.644602966E-1
2.953756783E1,-1.871558075E0,-9.583520966E0,7.936495972E-1
2.955761983E1,-1.870510254E0,-9.602082367E0,8.063731384E-1
2.957767283E1,-1.948797455E0,-9.627379761E0,7.764353943E-1
2.959772583E1,-1.959575043E0,-9.610914001E0,7.689509583E-1
2.961777883E1,-1.950593719E0,-9.566007385E0,7.006929016E-1
2.963783083E1,-1.937870178E0,-9.596843262E0,6.444099426E-1
2.965788383E1,-1.901795197E0,-9.622739410E0,6.595285034E-1
2.967793683E1,-1.851649475E0,-9.593101044E0,7.279362488E-1
2.969798983E1,-1.922901306E0,-9.547595673E0,7.765850830E-1
2.971804183E1,-2.003134460E0,-9.628876648E0,7.640112305E-1
2.973809483E1,-1.958976288E0,-9.640851746E0,7.457492065E-1
2.975814783E1,-1.904489594E0,-9.552685089E0,7.210505676E-1
2.977820083E1,-1.911824341E0,-9.574389954E0,6.607260132E-1
2.979825283E1,-1.915117493E0,-9.720785522E0,6.277944946E-1
2.981830583E1,-1.824705505E0,-9.700876923E0,6.899153137E-1
2.983835883E1,-1.723366241E0,-9.530531158E0,7.921527100E-1
2.985841083E1,-1.746418304E0,-9.515113220E0,7.625143433E-1
2.987846383E1,-1.867217102E0,-9.663604431E0,6.313870239E-1
2.989851683E1,-1.950144653E0,-9.690698090E0,6.030958557E-1
2.991856983E1,-1.994901581E0,-9.513466644E0,6.963519287E-1
2.993862183E1,-2.053729248E0,-9.433083801E0,7.566764832E-1
2.995867483E1,-2.118095398E0,-9.497300262E0,7.217990112E-1
2.997872792E1,-2.142794037E0,-9.614805908E0,6.861730957E-1
2.999877992E1,-2.087558899E0,-9.717791748E0,7.261399841E-1
3.001883292E1,-1.972597961E0,-9.707014160E0,8.246351624E-1
3.003888592E1,-1.859882355E0,-9.599537659E0,8.376580811E-1
3.005893892E1,-1.850152588E0,-9.598789215E0,7.292834473E-1
3.007899092E1,-1.841021576E0,-9.680818634E0,6.185137939E-1
3.009904392E1,-1.774559784E0,-9.657317505E0,6.361770630E-1
3.011909692E1,-1.751358032E0,-9.569450226E0,6.737489319E-1
3.013914992E1,-1.810036011E0,-9.558672638E0,6.378236389E-1
3.015920192E1,-1.856888580E0,-9.676926727E0,5.542973328E-1
3.017925492E1,-1.849104767E0,-9.685009918E0,5.728587341E-1
3.019930792E1,-1.794169006E0,-9.621242523E0,6.246510315E-1
3.021935992E1,-1.726060638E0,-9.608668671E0,6.899153137E-1
3.023941292E1,-1.753753052E0,-9.643546143E0,6.680607605E-1
3.025946592E1,-1.857038269E0,-9.588909760E0,6.340814209E-1
3.027951892E1,-1.929188232E0,-9.537566528E0,6.605763245E-1
3.029957092E1,-2.001487885E0,-9.567354584E0,6.417155457E-1
3.031962392E1,-2.067650299E0,-9.600435791E0,6.114784241E-1
3.033967692E1,-2.078577576E0,-9.584868164E0,6.318360901E-1
3.035972892E1,-2.096240845E0,-9.460925903E0,6.724017334E-1
3.037978192E1,-2.107617188E0,-9.454040222E0,6.593788147E-1
3.039983492E1,-2.063309326E0,-9.564360809E0,5.891748047E-1
3.041988692E1,-2.037862244E0,-9.711355133E0,6.033952332E-1
3.043993992E1,-1.957329712E0,-9.663604431E0,7.212002563E-1
3.045999292E1,-1.867516479E0,-9.536818085E0,8.431965637E-1
3.048004592E1,-1.913321228E0,-9.645192719E0,8.156538391E-1
3.050009792E1,-1.921554108E0,-9.707163849E0,7.198530579E-1
3.052015092E1,-1.947300568E0,-9.546547852E0,6.867718506E-1
3.054020392E1,-2.040107574E0,-9.481433258E0,7.113208008E-1
3.056025592E1,-2.131268005E0,-9.635612640E0,6.765930176E-1
3.058030892E1,-2.178270264E0,-9.693841553E0,6.506968689E-1
3.060036192E1,-2.151326294E0,-9.549092560E0,6.857240295E-1
3.062041492E1,-2.070045319E0,-9.498647461E0,6.801855469E-1
3.064046692E1,-1.953138428E0,-9.584419098E0,5.851332092E-1
3.066051992E1,-1.855242004E0,-9.625433807E0,5.209167480E-1
3.068057292E1,-1.833836517E0,-9.583820343E0,5.462141418E-1
3.070062492E1,-1.883383484E0,-9.585616608E0,5.959107971E-1
3.072067792E1,-1.900897064E0,-9.668993225E0,6.122268677E-1
3.074073092E1,-1.872456207E0,-9.664502563E0,6.233038330E-1
3.076078292E1,-1.785786438E0,-9.617500305E0,6.545887756E-1
3.078083592E1,-1.738185425E0,-9.593101044E0,6.542893982E-1
3.080088892E1,-1.758393402E0,-9.623038788E0,6.599775696E-1
3.082094192E1,-1.799408112E0,-9.655670929E0,6.819818115E-1
3.084099392E1,-1.910626831E0,-9.656718750E0,7.128176880E-1
3.086104692E1,-2.047741699E0,-9.603429565E0,7.544311523E-1
3.088109992E1,-2.107168121E0,-9.549691315E0,7.226971436E-1
3.090115192E1,-2.088307343E0,-9.550439758E0,6.674620056E-1
3.092120492E1,-2.027533722E0,-9.626032562E0,6.494993591E-1
3.094125792E1,-1.933978271E0,-9.720785522E0,6.975494385E-1
3.096130992E1,-1.784738617E0,-9.655221863E0,7.556286621E-1
3.098136292E1,-1.660047913E0,-9.560169525E0,7.485932922E-1
3.100141592E1,-1.629361725E0,-9.627080383E0,6.897656250E-1
3.102146892E1,-1.636696472E0,-9.678273926E0,6.545887756E-1
3.104152092E1,-1.784139862E0,-9.629026337E0,6.770420837E-1
3.106157392E1,-1.952539673E0,-9.560768280E0,6.735992432E-1
3.108162692E1,-2.130968628E0,-9.514364777E0,6.477030945E-1
3.110167892E1,-2.273172913E0,-9.544601898E0,6.207591248E-1
3.112173192E1,-2.232906647E0,-9.520951080E0,6.508465576E-1
3.114178492E1,-2.183359680E0,-9.573342133E0,7.467970276E-1
3.116183692E1,-2.086960144E0,-9.589059448E0,7.991880798E-1
3.118188992E1,-1.935475159E0,-9.603579254E0,7.878117371E-1
3.120194292E1,-1.791624298E0,-9.673483887E0,7.542814636E-1
3.122199492E1,-1.645677795E0,-9.670041046E0,7.638615417E-1
3.124204792E1,-1.623673553E0,-9.607471161E0,7.994874573E-1
3.126210092E1,-1.704056396E0,-9.594897308E0,7.719447327E-1
3.128215292E1,-1.852248230E0,-9.638456726E0,7.023394775E-1
3.130220592E1,-1.949845276E0,-9.646390228E0,6.762936401E-1
3.132225892E1,-1.952539673E0,-9.559271393E0,7.472460938E-1
3.134231092E1,-1.915416870E0,-9.540410614E0,7.586224365E-1
3.136236392E1,-1.899549866E0,-9.546996918E0,7.162605286E-1
3.138241692E1,-1.948198700E0,-9.555978241E0,7.194039917E-1
3.140246892E1,-2.042801971E0,-9.575886841E0,7.732919312E-1
3.142252192E1,-2.071392517E0,-9.538314972E0,8.060737610E-1
3.144257492E1,-2.200723572E0,-9.529483337E0,7.500901794E-1
3.146262792E1,-2.305056610E0,-9.508077850E0,6.137237549E-1
3.148267992E1,-2.319277039E0,-9.524393921E0,5.944139099E-1
3.150273292E1,-2.286495209E0,-9.607022095E0,6.352789307E-1
3.152278592E1,-2.115550690E0,-9.617649994E0,7.267387390E-1
3.154283792E1,-1.889969788E0,-9.544751587E0,7.680528259E-1
3.156289092E1,-1.809137878E0,-9.564959564E0,7.153623962E-1
3.158294392E1,-1.820963287E0,-9.604028320E0,6.089337158E-1
3.160299592E1,-1.865720215E0,-9.654024353E0,6.015989685E-1
3.162304892E1,-1.814975739E0,-9.680519257E0,6.342311096E-1
3.164310192E1,-1.834734650E0,-9.652826843E0,6.340814209E-1
3.166315392E1,-1.935774536E0,-9.596244507E0,6.212081909E-1
3.168320692E1,-1.887275391E0,-9.575886841E0,6.406677246E-1
3.170325992E1,-1.856289825E0,-9.608818359E0,6.500981140E-1
3.172331192E1,-1.852697296E0,-9.663305054E0,6.451583862E-1
3.174336492E1,-1.868564301E0,-9.648036804E0,6.882687378E-1
3.176341792E1,-1.884730682E0,-9.543105011E0,7.616162109E-1
3.178346992E1,-1.978136444E0,-9.548643494E0,7.140151978E-1
3.180352292E1,-2.055824890E0,-9.629026337E0,6.325845337E-1
3.182357592E1,-2.139351196E0,-9.595945129E0,6.110293579E-1
3.184362792E1,-2.160756683E0,-9.516011353E0,6.222560120E-1
3.186368092E1,-2.111808472E0,-9.560319214E0,6.551875305E-1
3.188373392E1,-1.927391968E0,-9.649833069E0,6.652166748E-1
3.190378592E1,-1.830842743E0,-9.651629333E0,7.214996338E-1
3.192383892E1,-1.849853210E0,-9.641300812E0,7.607180786E-1
3.194389192E1,-1.876048737E0,-9.584119720E0,7.509883118E-1
3.196394392E1,-1.955234070E0,-9.543554077E0,6.515950012E-1
3.198399629E1,-2.026934967E0,-9.554930420E0,5.686674500E-1
3.200404929E1,-2.093097382E0,-9.596693573E0,5.442681885E-1
3.202410129E1,-2.016756134E0,-9.613309021E0,5.400769043E-1
3.204415429E1,-1.866618347E0,-9.549242249E0,6.918612671E-1
3.206420729E1,-1.771715698E0,-9.564510498E0,7.761360168E-1
3.208425929E1,-1.895807648E0,-9.723030853E0,7.185058594E-1
3.210431229E1,-2.003882904E0,-9.724228363E0,6.780899048E-1
3.212436529E1,-1.906435547E0,-9.598190460E0,6.379733276E-1
3.214441729E1,-1.763632507E0,-9.461674347E0,5.333409119E-1
3.216447029E1,-1.781744843E0,-9.548793182E0,5.104385376E-1
3.218452329E1,-1.833537140E0,-9.691147156E0,6.056405640E-1
3.220457529E1,-1.897603912E0,-9.632020111E0,7.640112305E-1
3.222462829E1,-2.115401001E0,-9.573940887E0,9.026229858E-1
3.224468129E1,-2.266586609E0,-9.559121704E0,7.951464844E-1
3.226473329E1,-2.301613770E0,-9.596094818E0,5.824388123E-1
3.228478629E1,-2.286046143E0,-9.495653687E0,4.534071350E-1
3.230483829E1,-2.239942017E0,-9.416917419E0,5.159770203E-1
3.232489129E1,-2.139650574E0,-9.501940613E0,6.589297485E-1
3.234494429E1,-2.094594269E0,-9.653874664E0,7.812254333E-1
3.236499629E1,-2.002835083E0,-9.691296844E0,8.229885864E-1
3.238504929E1,-1.864822083E0,-9.610464935E0,7.447013855E-1
3.240510229E1,-1.782044220E0,-9.564360809E0,6.611750793E-1
3.242515429E1,-1.809137878E0,-9.579778748E0,6.054908752E-1
3.244520729E1,-1.960323486E0,-9.619745636E0,5.864804077E-1
3.246526029E1,-1.998194733E0,-9.620494080E0,6.004014587E-1
3.248531229E1,-1.950294342E0,-9.636211395E0,6.285429382E-1
3.250536529E1,-1.901046753E0,-9.575886841E0,6.725514221E-1
3.252541829E1,-1.963916016E0,-9.532177734E0,6.354286194E-1
3.254547029E1,-2.031126251E0,-9.548643494E0,5.801934814E-1
3.256552329E1,-2.023492126E0,-9.522897034E0,5.691165161E-1
3.258557629E1,-2.060315552E0,-9.491462402E0,5.822891235E-1
3.260562829E1,-2.096989288E0,-9.608968048E0,5.394781494E-1
3.262568129E1,-2.173629913E0,-9.714199219E0,4.098477173E-1
3.264573429E1,-2.059716797E0,-9.724827118E0,3.638932800E-1
3.266578629E1,-1.764979706E0,-9.582922211E0,4.628375244E-1
3.268583929E1,-1.689237213E0,-9.572743378E0,5.840853882E-1
3.270589129E1,-1.750908966E0,-9.648635559E0,6.155200195E-1
3.272594429E1,-1.790426788E0,-9.673932953E0,6.325845337E-1
3.274599729E1,-1.855391693E0,-9.721833344E0,5.680686951E-1
3.276604929E1,-1.956132202E0,-9.747130737E0,4.926255798E-1
3.278610229E1,-1.932631073E0,-9.661957855E0,4.273612976E-1
3.280615529E1,-1.816173248E0,-9.617649994E0,4.082011414E-1
3.282620729E1,-1.749262390E0,-9.650132446E0,4.191284180E-1
3.284626029E1,-1.765428772E0,-9.713750153E0,4.070036316E-1
3.286631329E1,-1.738933868E0,-9.652677155E0,4.305047607E-1
3.288636529E1,-1.718725891E0,-9.618248749E0,5.057981873E-1
3.290641829E1,-1.732497253E0,-9.632169800E0,5.632786560E-1
3.292647129E1,-1.722019043E0,-9.651928711E0,5.438191223E-1
3.294652329E1,-1.763632507E0,-9.641899567E0,5.183720398E-1
3.296657629E1,-1.851799164E0,-9.667496338E0,4.846920776E-1
3.298662917E1,-1.930984497E0,-9.621392212E0,4.442761230E-1
3.300668217E1,-2.039957886E0,-9.622589722E0,4.195774841E-1
3.302673517E1,-2.096689911E0,-9.620494080E0,3.903881836E-1
3.304678717E1,-2.047741699E0,-9.607920227E0,4.035607910E-1
3.306684017E1,-1.937570801E0,-9.621691589E0,4.908293152E-1
3.308689317E1,-1.893262939E0,-9.706116028E0,5.870791626E-1
3.310694517E1,-1.818717957E0,-9.662406921E0,6.586303711E-1
3.312699817E1,-1.832189941E0,-9.625284119E0,5.780978394E-1
3.314705117E1,-1.923949127E0,-9.654623108E0,4.468208313E-1
3.316710317E1,-1.933229828E0,-9.651629333E0,4.025129700E-1
3.318715617E1,-1.899998932E0,-9.626930695E0,4.665797424E-1
3.320720817E1,-1.872007141E0,-9.639354858E0,5.578898621E-1
3.322726117E1,-1.742376709E0,-9.632319489E0,6.053411865E-1
3.324731417E1,-1.675914917E0,-9.632618866E0,6.001020813E-1
3.326736617E1,-1.743274841E0,-9.628726959E0,5.445675659E-1
3.328741917E1,-1.855092316E0,-9.608518982E0,4.839436340E-1
3.330747217E1,-1.949096832E0,-9.656119995E0,4.797523499E-1
3.332752417E1,-2.024090881E0,-9.654024353E0,5.137316895E-1
3.334757717E1,-2.062710571E0,-9.501042480E0,5.860313416E-1
3.336762917E1,-2.122586060E0,-9.486672363E0,5.854325867E-1
3.338768217E1,-2.212099915E0,-9.627529449E0,5.264552307E-1
3.340773517E1,-2.141297150E0,-9.649533691E0,5.441184998E-1
3.342778717E1,-1.975891113E0,-9.541009369E0,6.212081909E-1
3.344784017E1,-1.942360840E0,-9.485175476E0,5.980064392E-1
3.346789317E1,-1.933678894E0,-9.584419098E0,4.981640625E-1
3.348794517E1,-1.896256714E0,-9.642049255E0,4.797523499E-1
3.350799817E1,-1.857786713E0,-9.585915985E0,5.987548828E-1
3.352805017E1,-1.944007416E0,-9.550290070E0,7.164102173E-1
3.354810317E1,-1.988914032E0,-9.564510498E0,7.081773376E-1
3.356815617E1,-2.043849792E0,-9.590107269E0,6.349795532E-1
3.358820817E1,-2.124831390E0,-9.586514740E0,6.005511475E-1
3.360826117E1,-2.174827423E0,-9.577832794E0,5.927673340E-1
3.362831417E1,-2.187251587E0,-9.521699524E0,6.153703308E-1
3.364836617E1,-2.201771393E0,-9.512718201E0,6.267466736E-1
3.366841917E1,-2.211052094E0,-9.590406647E0,6.288423157E-1
3.368847117E1,-2.121687927E0,-9.591454468E0,6.646179199E-1
3.370852417E1,-2.004631348E0,-9.560768280E0,6.815327454E-1
3.372857717E1,-1.957778778E0,-9.605974274E0,6.936575317E-1
3.374862917E1,-1.986968079E0,-9.522747345E0,6.466552734E-1
3.376868217E1,-2.031874695E0,-9.524842987E0,6.023474121E-1
3.378873517E1,-2.056273956E0,-9.627080383E0,6.102809143E-1
3.380878717E1,-2.062560883E0,-9.631720734E0,6.985972595E-1
3.382884017E1,-2.089654541E0,-9.711205444E0,7.719447327E-1
3.384889217E1,-2.030976563E0,-9.743238831E0,7.967930603E-1
3.386894517E1,-1.977388000E0,-9.758806458E0,7.544311523E-1
3.388899817E1,-2.089804230E0,-9.708810425E0,6.533912659E-1
3.390905017E1,-2.359393616E0,-9.665550385E0,6.041436768E-1
3.392910317E1,-2.578837280E0,-9.460925903E0,6.834786987E-1
3.394915517E1,-2.809507599E0,-9.375453644E0,8.391549683E-1
3.396920817E1,-2.964585114E0,-9.458231506E0,9.068142700E-1
3.398926029E1,-2.766247559E0,-9.460027771E0,7.691006470E-1
3.400931229E1,-2.251767426E0,-9.386979675E0,6.526428223E-1
3.402936529E1,-1.820663910E0,-9.424252167E0,5.522016907E-1
3.404941729E1,-1.447938995E0,-9.457033997E0,4.887336731E-1
3.406947029E1,-1.306333466E0,-9.450447693E0,4.005670166E-1
3.408952329E1,-1.372645569E0,-9.480086060E0,3.415896606E-1
3.410957529E1,-1.567390594E0,-9.505533142E0,3.814068604E-1
3.412962829E1,-1.892813873E0,-9.511071625E0,4.282594299E-1
3.414968129E1,-2.204166412E0,-9.541458435E0,4.730163574E-1
3.416973329E1,-2.306104431E0,-9.610015869E0,6.580316162E-1
3.418978629E1,-2.348915405E0,-9.669142914E0,8.809181213E-1
3.420983829E1,-2.274520111E0,-9.596394196E0,9.725276184E-1
3.422989129E1,-2.193388824E0,-9.525441742E0,8.062234497E-1
3.424994429E1,-2.147284698E0,-9.656569061E0,5.626799011E-1
3.426999629E1,-1.963916016E0,-9.758507080E0,4.927752686E-1
3.429004929E1,-1.825753326E0,-9.661808167E0,7.035369873E-1
3.431010129E1,-1.702260132E0,-9.604776764E0,9.882449341E-1
3.433015429E1,-1.556163940E0,-9.469158783E0,1.053958282E0
3.435020729E1,-1.415456543E0,-9.521998901E0,8.265811157E-1
3.437025929E1,-1.852397919E0,-9.885592804E0,3.903881836E-1
3.439031229E1,-2.421364746E0,-9.826166382E0,1.634600830E-1
3.441036429E1,-2.684816895E0,-9.513766022E0,2.881507874E-1
3.443041729E1,-2.453248444E0,-9.233997803E0,8.488847351E-1
3.445047029E1,-2.179018707E0,-9.265432434E0,1.091679840E0
3.447052229E1,-2.324216766E0,-9.705517273E0,8.167016602E-1
3.449057529E1,-2.198627930E0,-9.744586029E0,4.370910645E-1
3.451062729E1,-1.977088623E0,-9.595046997E0,3.637435913E-1
3.453068029E1,-1.811083832E0,-9.503287811E0,6.770420837E-1
3.455073329E1,-1.857487335E0,-9.611812134E0,1.033600616E0
3.457078529E1,-1.933678894E0,-9.728868713E0,1.036893768E0
3.459083829E1,-2.100132751E0,-9.678573303E0,7.328759766E-1
3.461089029E1,-2.153122559E0,-9.501042480E0,5.113366699E-1
3.463094329E1,-2.172731781E0,-9.452543335E0,4.559518433E-1
3.465099629E1,-2.097887421E0,-9.590706024E0,4.102967834E-1
3.467104829E1,-1.973047028E0,-9.588760071E0,5.016069031E-1
3.469110129E1,-2.023192749E0,-9.522298279E0,6.789880371E-1
3.471115329E1,-2.139201508E0,-9.562414856E0,7.923023987E-1
3.473120629E1,-2.180365906E0,-9.634564819E0,7.828720093E-1
3.475125929E1,-2.111359406E0,-9.569450226E0,7.767347717E-1
3.477131129E1,-2.123933258E0,-9.475894775E0,7.220983887E-1
3.479136429E1,-2.195035400E0,-9.537267151E0,6.002517700E-1
3.481141629E1,-2.226170654E0,-9.585017853E0,5.275030518E-1
3.483146929E1,-2.250420227E0,-9.549541626E0,5.954617310E-1
3.485152229E1,-2.254012756E0,-9.460027771E0,6.821315002E-1
3.487157429E1,-2.276615753E0,-9.435179443E0,6.707551575E-1
3.489162729E1,-2.293680267E0,-9.567504272E0,5.963598633E-1
3.491167929E1,-2.258952484E0,-9.595945129E0,5.736071777E-1
3.493173229E1,-2.242636414E0,-9.557475128E0,5.960604858E-1
3.495178529E1,-2.232158203E0,-9.528136139E0,6.020480347E-1
3.497183729E1,-2.172133026E0,-9.555080109E0,5.915698242E-1
3.499189104E1,-2.118394775E0,-9.585466919E0,5.888754272E-1
3.501194304E1,-2.043101349E0,-9.539961548E0,6.060896301E-1
3.503199604E1,-1.991758118E0,-9.613009644E0,6.279441833E-1
3.505204804E1,-1.828597412E0,-9.644294586E0,6.610253906E-1
3.507210104E1,-1.782493286E0,-9.633067932E0,6.866221619E-1
3.509215404E1,-1.801354065E0,-9.654323730E0,6.917115784E-1
3.511220604E1,-1.804048462E0,-9.624835052E0,6.667135620E-1
3.513225904E1,-1.826950836E0,-9.520651703E0,6.698570251E-1
3.515231104E1,-2.045196991E0,-9.565109253E0,6.861730957E-1
3.517236404E1,-2.223476257E0,-9.571096802E0,6.286926270E-1
3.519241704E1,-2.330653381E0,-9.573491821E0,6.161187744E-1
3.521246904E1,-2.366878052E0,-9.558223572E0,6.379733276E-1
3.523252204E1,-2.292033691E0,-9.517657928E0,6.593788147E-1
3.525257404E1,-2.190095673E0,-9.482032013E0,6.643185425E-1
3.527262704E1,-2.087409210E0,-9.723030853E0,6.248007202E-1
3.529268004E1,-1.883084106E0,-9.817334747E0,6.481521606E-1
3.531273204E1,-1.701811066E0,-9.585317230E0,7.719447327E-1
3.533278504E1,-1.700164490E0,-9.470056915E0,7.795788574E-1
3.535283704E1,-1.828148346E0,-9.550739136E0,6.138734436E-1
3.537289004E1,-2.034269714E0,-9.615853729E0,4.700225830E-1
3.539294204E1,-2.238145752E0,-9.586514740E0,4.695735168E-1
3.541299504E1,-2.304008789E0,-9.516310730E0,5.489085388E-1
3.543304804E1,-2.262545013E0,-9.484876099E0,6.277944946E-1
3.545310004E1,-2.243534546E0,-9.533075867E0,6.554869080E-1
3.547315304E1,-2.240690460E0,-9.566606140E0,7.241940308E-1
3.549320504E1,-2.146536255E0,-9.492809601E0,7.644602966E-1
3.551325804E1,-2.214644623E0,-9.563911743E0,6.691085815E-1
3.553331104E1,-2.207459564E0,-9.691745911E0,6.026467896E-1
3.555336304E1,-2.034269714E0,-9.661059723E0,6.589297485E-1
3.557341604E1,-1.882784729E0,-9.579629059E0,7.289840698E-1
3.559346804E1,-1.841171265E0,-9.530531158E0,6.885681152E-1
3.561352104E1,-1.868713989E0,-9.618847504E0,6.105802917E-1
3.563357304E1,-1.924996948E0,-9.687404938E0,5.315446472E-1
3.565362604E1,-1.909579010E0,-9.589209137E0,5.890251160E-1
